Generation: 252 | maxFitness: 0,2273502 | maxFitnessGen: 0,126659 | maxFitnessGenBuf: 0,1352521
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
1|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
2|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
3|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,394112;1,862046;0,4628957;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,5157752;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,4784941;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0842921;1,272511;-0,4474146
6|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
7|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,463032;1,862046;0,507421;0,4422962;-0,5966603;-0,942206;-0,4725396;0,328483;-0,1575927;-0,1762043;1,272511;-0,4474146
8|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,7189834;-1,23528;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1352521|0,04180829;-1,266496;2,903992;1,615558;-1,708151;0,1188148;1,018266;-1,876699;2,138694;1,0746;0,6526306;1,071791;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,106792;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,862173;-1,558845;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,106243;-1,513128;1,862046;0,507421;0,3401765;-0,6954479;-0,9939623;-0,2811135;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1352521|0,04180829;-1,294534;2,71669;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,8934221;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,55119;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,835642;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,978538;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,6495928;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,02899696;1,272511;-0,4474146
16|TOP2|0,1352521|0,02409525;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,4699022;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1352521|0,04180829;-1,266496;2,685982;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-1,036507;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,578365;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,805304;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;0,9677154;-0,6163536;-1,141767;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,215044;-1,570525;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1893962;1,018266;-1,876699;2,138694;0,9857688;0,5606539;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
23|TOP2|0,1352521|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,035368;-1,876699;2,138694;1,101;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
