Generation: 105 | maxFitness: 0,1620203 | maxFitnessGen: 0,1501197 | maxFitnessGenBuf: 0,1537466
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,5197816;-0,6280965;-0,7009032;-0,2498336;0,328483;-0,3665346;-0,5782102;1,272511;-0,4474146
1|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;0,9617823;-0,4447398;-1,013059;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
2|RandomParents|0,1537466|0,3850952;-1,613938;3,217665;1,465233;-1,606126;0,01756375;0,5906588;-1,848393;2,285801;0,9040273;0,6346662;0,9685211;-0,3950139;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,4864372;-0,7936456;-0,429535;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
3|RandomParents|0,1537466|0,3850952;-1,613938;3,29212;1,465233;-1,650821;0,01756375;0,4953035;-1,959632;2,285801;0,8808016;0,6899709;0,9685211;-0,4447398;-0,9686485;-1,289541;1,729544;0,6150025;0,6697183;-0,6776494;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
4|RandomParents|0,1537466|0,3850952;-1,613938;3,29212;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6899709;0,8390317;-0,4447398;-0,9686485;-1,289541;1,729544;0,6150025;0,7498692;-0,5943989;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
5|TOP2|0,1537466|0,2983772;-1,487093;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-1,056221;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
6|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,4837863;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
7|TOP2|0,1537466|0,3534769;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,9226633;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,2282261;-0,5782102;1,272511;-0,4474146
8|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
9|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,567874;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
10|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6224115;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,4809684;-0,7936456;-0,2613444;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
11|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6735997;1,009178;-0,4447398;-0,8217849;-1,385113;1,64254;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2867797;0,328483;-0,2947436;-0,5782102;1,272511;-0,4474146
12|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,482333;1,729544;0,6150025;0,6697183;-0,5272499;-0,7936456;-0,2498336;0,328483;-0,369866;-0,6665107;1,272511;-0,4474146
13|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
14|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-1,010099;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,727559;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
15|TOP2|0,1537466|0,2983772;-1,535776;3,089722;1,465233;-1,650821;0,01756375;0,7048925;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
16|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,778656;2,153159;0,8808016;0,6346662;1,029059;-0,4447398;-0,9686485;-1,385113;1,641841;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
17|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,754631;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
18|TOP2|0,1537466|0,2983772;-1,613938;3,007746;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;0,8868305;-0,4447398;-0,9686485;-1,355157;1,717555;0,6150025;0,6697183;-0,6280965;-0,9141465;-0,2498336;0,328483;-0,369866;-0,5087371;1,272511;-0,4474146
19|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,514667;0,01756375;0,6738585;-1,737664;2,153159;0,8808016;0,6346662;0,8854586;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
20|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6647393;-0,6280965;-0,838698;-0,2836789;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
21|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,02309953;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
22|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-1,006703;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
23|TOP2|0,1537466|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,7006115;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
