Generation: 491 | maxFitness: 0,1824943 | maxFitnessGen: 0,1378705 | maxFitnessGenBuf: 0,1355973
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1355973|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1355973|0,5734138;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,702909;0,5442555;-0,5849285;-0,764481;-1,694192;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,221734;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
2|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5213018;-0,5849285;-0,764481;-1,560788;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
3|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5960814;-0,764481;-1,609615;1,553807;0,225644;0,2866242;-0,5792466;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
4|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,1115061;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
5|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,255387;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
6|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,18491;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,2910251;0,2666284;-0,651476;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
7|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,2840874;0,297772;-0,6757386;-0,7793908;-0,3110462;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
8|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,822196;0,5714112;0,5442555;-0,5849285;-0,764481;-1,472398;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
9|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,181923;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6165212;-0,7793908;-0,3472181;0,328483;-0,1893666;-0,514329;1,272187;-0,4474146
10|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,1638999;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,003427126;-0,514329;1,272187;-0,4474146
11|TOP2|0,1355973|0,6771397;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
12|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,8708735;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
13|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,295945;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,4640847;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
14|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,555644;-2,295194;-0,3480099;0,6179064;-1,484838;2,436342;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,730694;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
15|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,4733502;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
16|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6824746;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
17|TOP2|0,1355973|0,6028192;-1,595343;2,630125;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8870565;0,5714112;0,5442555;-0,6129345;-0,764481;-1,609615;1,592858;0,225644;0,3200013;-0,7659456;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,3947032;1,272187;-0,4474146
18|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,500786;-2,295194;-0,3480099;0,6850523;-1,484838;2,293197;0,9580064;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,8650763;-0,1994372;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
19|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,581847;1,610491;0,3395759;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,1400159;-0,514329;1,272187;-0,4474146
20|TOP2|0,1355973|0,6389072;-1,469211;2,665052;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3521909;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
21|TOP2|0,1355973|0,6389072;-1,469211;2,528747;1,468657;-2,295194;-0,4725717;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,1896463;0,2302454;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
22|TOP2|0,1355973|0,6389072;-1,469211;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5734037;-0,6119674;-0,8523033;-1,652909;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
23|TOP2|0,1355973|0,5762883;-1,469211;2,61994;1,5114;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
