Generation: 99 | maxFitness: 0,12717 | maxFitnessGen: 0,09505 | maxFitnessGenBuf: 0,09537328
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09537328|0,3349674;-0,1671508;2,243396;1,867916;-1,633523;-1,699543;0,9225363;-0,0364524;-0,8483943;0,8995334;0,994386;1,548313;0,5883153;-0,160854;1,196826;-0,9261657;1,891014;0,4817471;0,3634309;0,2600049;0,3922968;0,6657285;0,8128362;0,7243021;-0,1366299;-0,7331346;-0,05332375;0,9382913;-0,1216771
1|RandomParents|0,09536|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
2|TOP2|0,09527265|0,2579075;-0,1021863;2,243396;1,786197;-1,685208;-1,787718;0,8798551;-0,0364524;-0,7896335;0,8673245;0,9291034;1,506829;0,5305808;-0,1137317;1,315786;-0,9059325;1,891014;0,5431142;0,4208842;0,2600049;0,4694003;0,7359622;0,7243696;0,74757;-0,1366299;-0,6869007;-0,04511364;0,9382913;-0,1253918
3|TOP2|0,09512363|0,2500918;-0,1021863;2,243396;1,96222;-1,740193;-1,699543;0,8798551;-0,0364524;-0,856595;0,8782598;1,003004;1,506829;0,5415599;-0,1616878;1,175916;-0,9059325;1,891014;0,5431142;0,4232309;0,2600049;0,4337996;0,7359622;0,8147861;0,74757;-0,1366299;-0,6670324;0,03470011;0,9382913;-0,2046745
4|TOP2|0,09442067|0,2256123;-0,1021863;2,243396;1,89909;-1,685208;-1,799395;0,9667228;-0,0364524;-0,856595;0,8613674;0,994386;1,506829;0,4592481;-0,1401231;1,190448;-0,8253296;1,928086;0,5710101;0,3182482;0,3289966;0,4337996;0,7359622;0,6432539;0,74757;-0,1162304;-0,6869007;-0,009216301;0,9382913;-0,1594122
5|TOP2|0,0941076|0,2500918;-0,1021863;2,335255;1,867916;-1,752059;-1,699543;0,8798551;-0,03767321;-0,856595;0,8995334;0,994386;1,425331;0,5154533;-0,2047364;1,227973;-0,9059325;1,89973;0,475437;0,3010975;0,2600049;0,4337996;0,7359622;0,7243696;0,74757;-0,1094868;-0,6869007;-0,07812445;1,006184;-0,1594122
6|TOP2|0,09395143|0,2867199;-0,1659217;2,291216;1,867916;-1,685208;-1,699543;0,9380017;-0,0364524;-0,9314182;0,9714296;0,9082094;1,506829;0,5154533;-0,2047364;1,235522;-0,9059325;1,891014;0,4550908;0,3634309;0,2407083;0,5317798;0,7359622;0,7243696;0,781148;-0,1366299;-0,6869007;-0,009216301;0,9382913;-0,1594122
7|TOP2|0,09385175|0,2500918;-0,1021863;2,243396;1,868879;-1,685208;-1,699543;0,9659146;-0,1293129;-0,856595;0,8995334;1,003335;1,413726;0,5154533;-0,2047364;1,235522;-0,8160121;1,936808;0,5431142;0,306664;0,2815528;0,4337996;0,7626367;0,7243696;0,74757;-0,1366299;-0,6289018;-0,009216301;0,9382913;-0,1594122
