Generation: 523 | maxFitness: 0,1824943 | maxFitnessGen: 0,1455562 | maxFitnessGenBuf: 0,1394979
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1394979|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
1|RandomParents|0,1394979|0,5206594;-1,469211;2,674067;1,468657;-2,156129;-0,4756381;0,6179064;-1,484838;2,27781;0,7611459;0,4431302;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3200013;-0,6757386;-0,7793908;-0,4453829;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,755353;0,4271175;0,5442555;-0,5306688;-0,634976;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,4534147;0,328483;-0,1718783;-0,5691427;1,272187;-0,4474146
3|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,2973238;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
4|TOP2|0,1394979|0,4287485;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,546498;-0,5458412;-0,7720292;-1,686525;1,425045;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
5|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,2574687;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
6|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,6384631;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
7|TOP2|0,1394979|0,5206594;-1,495026;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,4743935;1,272187;-0,4474146
8|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6880496;1,272187;-0,4474146
9|TOP2|0,1394979|0,5142453;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,4486;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,646717;-1,639368;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
10|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
11|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
12|TOP2|0,1394979|0,5206594;-1,469211;2,706409;1,596126;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,481725;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
13|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5624906;-0,7720292;-1,72457;1,406509;0,009506211;0,4775831;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05778086;-0,5691427;1,272187;-0,4474146
14|TOP2|0,1394979|0,5206594;-1,469211;2,783133;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,5114847;0,5442555;-0,5306688;-0,7720292;-1,72457;1,288452;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
15|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,3260717;0,7192414;-1,403923;2,306319;0,7989408;0,4271175;0,5442555;-0,5306688;-0,6480083;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
16|TOP2|0,1394979|0,4605176;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7190956;0,4271175;0,5442555;-0,5842097;-0,7720292;-1,72457;1,305236;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
17|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
18|TOP2|0,1394979|0,5206594;-1,506024;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
19|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7890485;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
20|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,490724;2,306319;0,7611459;0,4271175;0,5442555;-0,4488049;-0,7720292;-1,652747;1,359142;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,1169297;-0,5691427;1,272187;-0,4474146
21|TOP2|0,1394979|0,5206594;-1,506435;2,692408;1,468657;-2,077433;-0,4017795;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
22|TOP2|0,1394979|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,8724618;-1,72457;1,406509;0,1183833;0,5748848;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,1634891;-0,6408938;1,272187;-0,4474146
