Generation: 639 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336748 | maxFitnessGenBuf: 0,1324068
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1324068|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,2429737;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
1|RandomParents|0,1324068|0,6757908;-1,474442;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,678473;2,485125;0,8800446;0,6142583;0,6136048;-0,3011805;-0,4382181;-1,884851;1,075051;0,7546896;0,3636138;-0,2429737;-0,5402977;-0,05548701;0,328483;-0,3831882;-0,6225138;1,272187;-0,4474392
2|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,411788;0,9792061;0,4679308;0,6163206;-0,3539459;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
3|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4774745;0,6163206;-0,1959679;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3367988;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
4|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,493413;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
5|TOP2|0,1324068|0,6505357;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6158757;1,272187;-0,4474392
6|TOP2|0,1324068|0,7597226;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,2361908;-0,5661728;-1,884851;1,075051;0,6353086;0,5622935;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
7|TOP2|0,1324068|0,7115803;-1,341784;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,796265;1,075051;0,6353086;0,4403752;-0,3746069;-0,670238;-0,1641943;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
8|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,565904;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,171259;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
9|TOP2|0,1324068|0,7115803;-1,416485;2,766612;1,459356;-2,47142;-0,1283341;0,9331197;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,768615;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
10|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,405603;0,9792061;0,4679308;0,758593;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
11|TOP2|0,1324068|0,6556616;-1,416485;2,628824;1,459356;-2,401167;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6029314;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
12|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,2764587;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4876452;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,4100112;-0,7021729;1,272187;-0,4474392
13|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,353534;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
14|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,3778558;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,4335082;-0,657517;1,272187;-0,4474392
15|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,612732;-0,1283341;0,8576176;-1,619418;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
16|TOP2|0,1324068|0,8350294;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6268387;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
17|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3054003;-0,765511;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
18|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,531946;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6682097;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,2531947;-0,657517;1,272187;-0,4474392
19|TOP2|0,1324068|0,7115803;-1,294986;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,4577936;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
20|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,584384;-0,2651196;0,8576176;-1,662902;2,604682;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
21|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,4382181;-1,884851;1,075051;0,539436;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
22|TOP2|0,1324068|0,8181905;-1,416485;2,76132;1,459356;-2,47142;-0,1283341;0,8576176;-1,662902;2,578625;1,119669;0,4679308;0,6163206;-0,4386435;-0,4382181;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,7004434;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
23|TOP2|0,1324068|0,7115803;-1,416485;2,76132;1,459356;-2,47142;0,001013815;0,8576176;-1,662902;2,485125;0,9792061;0,4679308;0,6163206;-0,3011805;-0,461202;-1,884851;1,075051;0,6353086;0,4403752;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
