Generation: 157 | maxFitness: 0,1620203 | maxFitnessGen: 0,1302047 | maxFitnessGenBuf: 0,157637
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
1|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,5148497;0,66656;-0,9101261;-0,4191267;-0,5017377;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
2|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,397635;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,4700086;0,8955352;-0,3789759;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5457449;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
3|RandomParents|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,699796;1,948491;0,8820435;0,4235989;0,8955352;-0,3285339;-1,158284;-1,53673;1,676447;0,6150025;0,66656;-0,9799148;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,5318908;1,272511;-0,4474146
4|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
5|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,2752224;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
6|TOP2|0,157637|0,4149725;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;2,032807;0,8820435;0,5272074;0,8955352;-0,3285339;-0,9260195;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
7|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,679546;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,4758214;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,5281836;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
8|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;-0,09596537;0,4429438;-1,762131;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,6977204;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
9|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,169814;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
10|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,5584355;-0,4836978;1,272511;-0,4474146
11|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,790713;0,6150025;0,66656;-0,9000383;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
12|TOP2|0,157637|0,5388687;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,386366;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
13|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,5299646;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
14|TOP2|0,157637|0,4505044;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
15|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;-0,008210614;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8544934;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4244188;1,272511;-0,4474146
16|TOP2|0,157637|0,4394089;-1,539981;3,23076;1,536347;-1,622204;0,01756375;0,3327081;-1,822018;1,948491;0,8311763;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,7666284;-0,4191267;-0,4093626;0,328483;-0,492617;-0,4836978;1,272511;-0,4474146
17|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
18|TOP2|0,157637|0,3472204;-1,602233;3,23076;1,536347;-1,622204;-0,1223612;0,5003819;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,671203;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
19|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,3162237;-1,822018;1,948491;0,8820435;0,5124046;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,7054716;-0,9271735;-0,3154568;-0,4093626;0,328483;-0,4516702;-0,5658563;1,272511;-0,4474146
20|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,443708;-1,622204;0,02685301;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,116802;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
21|TOP2|0,157637|0,4394089;-1,534191;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,5389383;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
22|TOP2|0,157637|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,376341;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
23|TOP2|0,157637|0,4806616;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4323409;-0,4836978;1,272511;-0,4474146
