Generation: 630 | maxFitness: 0,2273974 | maxFitnessGen: 0,1333574 | maxFitnessGenBuf: 0,1330388
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1330388|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
2|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,4714119;-1,662902;2,461585;0,9503922;0,5945584;0,6799388;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,369625;-0,6914521;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
3|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,560083;-2,292667;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,829718;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,7257518;1,272187;-0,4474392
4|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,350288;0,956328;0,6566474;0,5990803;-0,2779931;-0,3751607;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
5|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,459593;-0,07704158;0,6166903;-1,662902;2,461585;1,055773;0,5945584;0,5990803;-0,2779931;-0,3136092;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,5084519;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
6|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,340638;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,1421692;-0,676674;1,272187;-0,4474392
7|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,2273424;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
8|TOP2|0,1330388|0,6638297;-1,612337;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,2830338;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
9|TOP2|0,1330388|0,637238;-1,565928;2,853609;1,459356;-2,312196;-0,1475632;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,7402717;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,2104221;-0,676674;1,272187;-0,4474392
10|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,02345995;0,497904;-1,796181;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
11|TOP2|0,1330388|0,7002901;-1,565928;2,993157;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,5482585;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,3273277;-0,676674;1,272187;-0,4474392
12|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2809346;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,2125355;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
13|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,338449;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,1308503;-0,676674;1,272187;-0,4474392
14|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
15|TOP2|0,1330388|0,7217056;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,370049;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,00149139;0,328483;-0,265876;-0,7327181;1,272187;-0,4474392
16|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;0,04817183;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
17|TOP2|0,1330388|0,6638297;-1,565928;2,802056;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
18|TOP2|0,1330388|0,5881343;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,809348;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
19|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,957159;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
20|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6918427;0,3563161;-0,2633947;-0,6166798;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
21|TOP2|0,1330388|0,6638297;-1,565928;2,955003;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,1958861;-0,6053588;-0,110682;0,328483;-0,2099883;-0,676674;1,272187;-0,4474392
22|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,2121863;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,230289;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
23|TOP2|0,1330388|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,2779931;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
