Generation: 168 | maxFitness: 0,1620203 | maxFitnessGen: 0,1581528 | maxFitnessGenBuf: 0,1330102
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1330102|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,8170542;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8158005;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1330102|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,01756375;0,7129474;-1,822018;2,073411;0,9734447;0,5603988;0,828946;-0,4447398;-0,9652745;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1330101|0,3023668;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5555431;0,8137468;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,6723882;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,629092;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,685472;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5804703;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1330101|0,4394089;-1,450673;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,7492192;-0,4349296;0,328483;-0,369866;-0,496406;1,272511;-0,4474146
6|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,455187;-1,658617;0,07577178;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,7629727;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,746307;-1,596707;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,4512013;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,459484;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1330101|0,5518604;-1,378783;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,570441;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,5492295;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1330101|0,4394089;-1,516866;3,302538;1,597818;-1,658617;0,05972679;0,7589532;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,696658;-1,658617;0,05972679;0,7129474;-1,822018;1,996781;0,8820435;0,5603988;0,7445534;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,4272365;1,272511;-0,4474146
13|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1330101|0,3443685;-1,516866;3,217665;1,597818;-1,677347;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,3787148;0,543396;-0,4780482;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1330101|0,4394089;-1,58464;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,379418;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,7412152;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1330101|0,5280845;-1,516866;3,217665;1,597818;-1,658617;0,1190705;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9766986;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,7775682;-0,4349296;0,328483;-0,3894826;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,70131;-1,658617;0,05972679;0,7129474;-1,761374;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,6503819;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1330101|0,4394089;-1,581147;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,6155195;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,409772;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8820435;0,5603988;0,828946;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,829809;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1330101|0,4394089;-1,516866;3,217665;1,597818;-1,658617;0,05972679;0,7129474;-1,822018;2,073411;0,8193795;0,5603988;0,828946;-0,4447398;-0,7946172;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,4245586;1,272511;-0,4474146
23|TOP2|0,1330101|0,4394089;-1,516866;3,16189;1,597818;-1,658617;0,05972679;0,7129474;-1,687217;2,073411;0,8820435;0,5603988;0,8979663;-0,4447398;-0,9208215;-1,444507;1,773368;0,5180947;0,543396;-0,5286984;-0,8702015;-0,4349296;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
