Generation: 579 | maxFitness: 0,2273974 | maxFitnessGen: 0,1388471 | maxFitnessGenBuf: 0,1502347
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1502347|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
1|RandomParents|0,1502347|0,7265779;-1,562376;2,711549;1,203381;-2,319369;-0,3361053;0,2983688;-1,572407;2,344676;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,8525628;0,5539578;0,4176182;-0,8874671;-0,7537186;-0,2994035;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
2|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,368085;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,6660863;1,272187;-0,4474146
3|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,2910519;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,2207153;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
4|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,7625062;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
5|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,643067;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
6|TOP2|0,1502347|0,7265779;-1,568297;2,76145;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9764999;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
7|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,3657903;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,4438257;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
8|TOP2|0,1502347|0,7265779;-1,475481;2,711549;1,207159;-2,30061;-0,3361053;0,2906315;-1,572407;2,305126;0,7060311;0,5269151;0,716048;-0,170281;-0,4946578;-1,779886;1,10919;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
9|TOP2|0,1502347|0,7265779;-1,547784;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
10|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4437062;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,1949421;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
11|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,172004;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
12|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,3143776;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,3176394;-0,7552125;1,272187;-0,4474146
13|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,310733;0,8007588;0,5269151;0,716048;-0,02051377;-0,4775148;-1,651704;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
14|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,181118;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
15|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,25068;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,08447812;-0,4628984;-1,779886;0,9829376;0,6120144;0,4558429;-0,8874671;-0,7537186;-0,2859572;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
16|TOP2|0,1502347|0,7265779;-1,568297;2,78656;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,6728462;0,7625835;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
17|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
18|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4500009;-1,779886;0,9829376;0,5853236;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
19|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
20|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3525902;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
21|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,2481066;-0,4628984;-1,779886;0,9829376;0,7562286;0,4091823;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
22|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,517224;0,716048;-0,08894279;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
23|TOP2|0,1502347|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,864209;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7714427;1,272187;-0,4474146
