Generation: 320 | maxFitness: 0,2273502 | maxFitnessGen: 0,1603337 | maxFitnessGenBuf: 0,1555457
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1555457|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1555457|0,3824824;-1,516866;3,026715;1,677152;-1,983826;-0,07949875;0,7129474;-1,690752;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,4727503;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1555457|0,3824824;-1,516866;3,046517;1,677152;-1,983826;0,007718563;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,378121;-0,6757386;-0,8158005;-0,2345123;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1555456|0,2835419;-1,516866;3,218822;1,677152;-1,983826;-0,07949875;0,7129474;-1,673611;2,169708;0,9655645;0,548145;0,7034194;-0,5040488;-1,027182;-1,419571;1,773368;0,396545;0,4780277;-0,6757386;-0,8344233;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-2,090953;-0,1083146;0,7129474;-1,817247;2,169708;0,8775989;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1555456|0,2441489;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7302634;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6111369;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,309648;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,6607366;1,272511;-0,4474146
8|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,5650311;-0,4080731;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,117489;-1,419571;1,780496;0,396545;0,3593392;-0,6859799;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,7593643;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1555456|0,3824824;-1,457332;3,147769;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,242887;0,9655645;0,654668;0,7034194;-0,5956362;-1,115959;-1,419571;1,780496;0,396545;0,3660185;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,6093364;1,272511;-0,4474146
13|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,750421;-1,983826;-0,1443256;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3257447;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;1,029439;0,654668;0,7034194;-0,5951006;-1,027182;-1,416816;1,849623;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;0,01420636;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-2,063107;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7584963;-0,5040488;-1,027182;-1,419571;1,642977;0,396545;0,3593392;-0,7850942;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1555456|0,2536623;-1,448329;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1555456|0,3824824;-1,530173;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,719245;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,726339;-1,983826;-0,0735765;0,7129474;-1,817247;2,069457;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1555456|0,3824824;-1,615646;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9559073;-1,419571;1,780496;0,396545;0,3593392;-0,5269839;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-2,01924;-0,07949875;0,8609725;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,850262;0,5257305;0,3593392;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1555456|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,780496;0,396545;0,3593392;-0,6757386;-0,7582815;-0,4064655;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
