Generation: 5 | maxFitness: 0,07890058 | maxFitnessGen: 0,07890058 | maxFitnessGenBuf: 0,08975747
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,08975747|-3,137678;1,611814;2,359435;4,220117;-1,794897;-1,313253;2,840944;4,779834;1,473488;-1,176917;-1,376532;-1,666995;2,794659;3,576348;-3,744948;-0,9397881;-1,36646;4,667831;-0,02628201;4,917128;-2,10616;1,628378;2,377048;-1,460994;-0,3852803;1,534357
1|TOP2|0,08971877|-3,095364;1,611814;2,3742;4,193086;-1,731942;-1,313253;2,840944;4,820667;1,376267;-1,088182;-1,471629;-1,63402;2,727119;3,576348;-3,787121;-0,9704484;-1,459428;4,681943;-0,02628201;4,877654;-2,124892;1,710273;2,298995;-1,370655;-0,3852803;1,534357
2|TOP2|0,08966778|-3,137678;1,611814;2,344455;4,264634;-1,760547;-1,313253;2,840944;4,752061;1,500745;-1,131476;-1,376532;-1,752309;2,727119;3,576348;-3,850763;-0,9821216;-1,387532;4,695626;-0,02628201;4,973125;-2,095762;1,662423;2,350197;-1,460994;-0,3852803;1,533503
3|TOP2|0,08961011|-3,137678;1,611814;2,3742;4,220117;-1,665632;-1,313253;2,840944;4,840708;1,425361;-1,068652;-1,313229;-1,753402;2,737561;3,576348;-3,766473;-1,026523;-1,36646;4,681943;-0,0188457;4,877654;-2,137336;1,624004;2,391213;-1,460994;-0,3852803;1,531697
4|TOP2|0,08958467|-3,137678;1,611814;2,412193;4,220117;-1,66509;-1,240911;2,840944;4,752061;1,394644;-1,069946;-1,376532;-1,596021;2,727119;3,537157;-3,797592;-0,9397881;-1,341619;4,725924;-0,02628201;4,877654;-2,213792;1,622119;2,4202;-1,411578;-0,3852803;1,534357
5|TOP2|0,08769403|-3,137678;1,660356;2,302935;4,303171;-1,760547;-1,27565;2,840944;4,702103;1,425361;-1,088182;-1,40478;-1,700863;2,661253;3,65578;-3,797592;-0,9990783;-1,36646;4,667177;-0,02628201;4,782342;-2,137336;1,624004;2,430569;-1,460994;-0,3852803;1,534357
6|TOP2|0,08767898|-3,137678;1,597494;2,336637;4,220117;-1,69627;-1,22323;2,797604;4,752061;1,423389;-1,088182;-1,308568;-1,666995;2,727119;3,576348;-3,797592;-0,8510945;-1,36646;4,76582;-0,1127737;4,877654;-2,165638;1,624004;2,430805;-1,460994;-0,3852803;1,534357
7|TOP2|0,08619694|-3,18349;1,611814;2,33184;4,220117;-1,760547;-1,313253;2,840944;4,761113;1,425361;-1,088182;-1,402875;-1,66888;2,825171;3,618032;-3,797592;-0,9397881;-1,310133;4,704719;-0,02043088;4,858496;-2,137336;1,597236;2,350197;-1,460994;-0,3852803;1,534357
8|TOP2|0,08593289|-3,232371;1,611814;2,32976;4,220117;-1,760547;-1,313253;2,840944;4,673198;1,425361;-1,088182;-1,440732;-1,595588;2,738539;3,576348;-3,797592;-0,9397881;-1,36646;4,596344;0,05485224;4,877654;-2,091995;1,560051;2,433374;-1,460994;-0,3852803;1,543072
9|TOP2|0,08588677|-3,176182;1,63937;2,275652;4,220117;-1,760547;-1,313253;2,924611;4,752061;1,425361;-1,132012;-1,377572;-1,575883;2,727119;3,651922;-3,797592;-0,9496227;-1,36646;4,681943;-0,02628201;4,877654;-2,060728;1,624004;2,350197;-1,460994;-0,3852803;1,534357
10|TOP2|0,08588677|-3,131585;1,53586;2,3742;4,315468;-1,681673;-1,406013;2,840944;4,752061;1,425361;-1,174562;-1,319283;-1,664613;2,719629;3,578676;-3,797592;-0,9177678;-1,36646;4,681943;-0,02628201;4,877654;-2,137336;1,624004;2,350197;-1,483878;-0,3852803;1,534357
11|RandomParents|0,08588677|-3,137678;1,611814;2,3742;4,220117;-1,760547;-1,313253;2,840944;4,752061;1,425361;-1,088182;-1,376532;-1,666995;2,727119;3,576348;-3,797592;-0,9397881;-1,36646;4,681943;-0,02628201;4,877654;-2,137336;1,624004;2,350197;-1,460994;-0,3852803;1,534357
12|TOP2|0,08578768|-3,138581;1,588266;2,3742;4,220117;-1,760547;-1,313253;2,933467;4,752061;1,367284;-1,088182;-1,412225;-1,666995;2,728073;3,595627;-3,855996;-0,9397881;-1,406924;4,656416;-0,04009874;4,959465;-2,137336;1,624004;2,358069;-1,460994;-0,3852803;1,534357
13|TOP2|0,08577275|-3,046239;1,611814;2,3742;4,220117;-1,726088;-1,343465;2,840944;4,752061;1,425361;-1,088182;-1,376532;-1,722075;2,769108;3,576348;-3,797592;-0,9407793;-1,36646;4,592137;-0,01466229;4,846835;-2,137336;1,668258;2,315085;-1,460994;-0,3852803;1,534357
14|TOP2|0,08571973|-3,137678;1,611814;2,433685;4,220117;-1,694782;-1,390369;2,840944;4,653679;1,391909;-1,088182;-1,376532;-1,666995;2,727119;3,576348;-3,797592;-1,011966;-1,416772;4,698654;-0,02628201;4,872647;-2,137336;1,574513;2,412714;-1,460994;-0,3852803;1,534357
15|TOP2|0,08568041|-3,137678;1,611814;2,3742;4,276065;-1,832277;-1,294594;2,88366;4,752061;1,425361;-1,09787;-1,376532;-1,63294;2,725476;3,643151;-3,797592;-0,9397881;-1,36646;4,698622;0,04919767;4,959464;-2,137336;1,555796;2,434081;-1,460994;-0,3852803;1,534357
16|TOP2|0,08222893|-3,074599;1,590532;2,449439;4,235005;-1,851432;-1,315512;2,840944;4,833868;1,425361;-1,088182;-1,376532;-1,666995;2,727119;3,576348;-3,797592;-0,9397881;-1,36646;4,685524;-0,02628201;4,877654;-2,137336;1,624004;2,27095;-1,519937;-0,3852803;1,534357
17|TOP2|0,08222274|-3,101638;1,658284;2,314857;4,220117;-1,827274;-1,396662;2,803213;4,752061;1,441575;-1,057883;-1,438816;-1,58699;2,702264;3,576348;-3,895818;-0,8683192;-1,451078;4,681943;-0,09084312;4,877654;-2,232187;1,624004;2,350197;-1,460994;-0,3852803;1,543794
18|TOP2|0,08194391|-3,185362;1,611814;2,340576;4,220117;-1,760547;-1,321021;2,897572;4,779078;1,505202;-1,145765;-1,376532;-1,661097;2,727119;3,576348;-3,797592;-0,9397881;-1,299572;4,681943;0,04473905;4,797909;-2,165774;1,722958;2,283792;-1,460994;-0,3852803;1,579161
19|TOP2|0,08081347|-3,234237;1,630579;2,3742;4,193449;-1,841881;-1,347375;2,771776;4,842543;1,435153;-1,00581;-1,376532;-1,753351;2,727119;3,576348;-3,886921;-0,9397881;-1,36646;4,583711;-0,02628201;4,959694;-2,089906;1,624004;2,250904;-1,394397;-0,3852803;1,534357
20|TOP2|0,07830574|-3,203329;1,611814;2,3742;4,220117;-1,760547;-1,313253;2,840944;4,752061;1,524646;-1,088182;-1,3883;-1,578914;2,727119;3,590914;-3,797592;-0,9311581;-1,36646;4,780611;-0,02628201;4,966374;-2,137336;1,705987;2,350197;-1,460994;-0,3852803;1,621743
21|TOP2|0,07777251|-3,052477;1,593713;2,3742;4,220117;-1,760547;-1,313253;2,840944;4,663876;1,493743;-1,038959;-1,376532;-1,692641;2,727119;3,613468;-3,797592;-0,9397881;-1,307773;4,637906;0,01499168;4,851053;-2,137336;1,624004;2,350197;-1,460994;-0,3672449;1,54989
22|TOP2|0,07730722|-3,137678;1,611814;2,3742;4,220117;-1,678861;-1,313253;2,823446;4,830928;1,382725;-1,158517;-1,376532;-1,666995;2,711349;3,533075;-3,797592;-0,9492103;-1,36646;4,681943;-0,009617185;4,891698;-2,137336;1,637132;2,350197;-1,475363;-0,3756121;1,534357
23|TOP2|0,07259205|-3,137678;1,534524;2,342911;4,220117;-1,760547;-1,313253;2,840944;4,675686;1,425361;-1,088182;-1,376532;-1,666995;2,804728;3,576348;-3,779461;-0,862625;-1,327231;4,652121;-0,03101225;4,805596;-2,137336;1,624004;2,350197;-1,460994;-0,3852803;1,462313
24|TOP2|0,06463828|-3,078469;1,570261;2,30032;4,204566;-1,757802;-1,274335;2,840944;4,752061;1,45693;-1,088182;-1,376532;-1,602456;2,696978;3,576348;-3,797592;-0,9397881;-1,36646;4,681943;-0,02628201;4,877654;-2,137336;1,649829;2,395973;-1,557072;-0,3852803;1,469523
25|TOP2|0,0511989|-3,199603;1,530241;2,458231;4,127123;-1,754098;-1,257973;2,871732;4,824446;1,449384;-1,088182;-1,415827;-1,663673;2,726578;3,56846;-3,797592;-0,9397881;-1,36646;4,59482;0,06442828;4,808998;-2,137336;1,624004;2,264889;-1,527386;-0,3554369;1,534357
26|TOP2|0,05090021|-3,137678;1,651149;2,3742;4,149977;-1,779091;-1,313253;2,840944;4,723219;1,425361;-1,088182;-1,276919;-1,606196;2,727119;3,585648;-3,797592;-0,9350582;-1,373349;4,763211;-0,05100949;4,835115;-2,137336;1,545388;2,256066;-1,460994;-0,3852803;1,607672
27|TOP2|0,04652888|-3,129197;1,668024;2,316017;4,220117;-1,844994;-1,272927;2,840944;4,76046;1,489112;-1,107274;-1,376532;-1,63714;2,809338;3,545507;-3,739671;-0,9397881;-1,36646;4,681943;-0,0852502;4,877654;-2,106599;1,702878;2,350197;-1,460994;-0,4161503;1,545729
28|TOP2|0,04637008|-3,068948;1,647908;2,390251;4,276881;-1,760547;-1,313253;2,840944;4,729387;1,425361;-1,049636;-1,431784;-1,666995;2,801838;3,576348;-3,84121;-0,9397881;-1,4423;4,7056;-0,09050568;4,923246;-2,180715;1,606007;2,329571;-1,460994;-0,4261787;1,534357
29|TOP2|0,04433159|-3,137678;1,674553;2,275618;4,276453;-1,760547;-1,313253;2,840944;4,752061;1,425361;-1,088182;-1,367853;-1,666995;2,697113;3,582367;-3,797592;-0,9397881;-1,281392;4,766796;-0,1049031;4,877654;-2,137336;1,624004;2,350197;-1,460994;-0,334821;1,534357
