Generation: 498 | maxFitness: 0,1824943 | maxFitnessGen: 0,1339899 | maxFitnessGenBuf: 0,133352
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,133352|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3401803;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6967537;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
1|RandomParents|0,133352|0,6382577;-1,520707;2,48741;1,468657;-2,363847;-0,3766701;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,8590801;-0,3063624;0,328483;-0,1848522;-0,590615;1,272187;-0,4474146
2|TOP2|0,133352|0,6937275;-1,469211;2,820318;1,607797;-2,476302;-0,207174;0,6179064;-1,630683;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,1474156;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
3|TOP2|0,133352|0,6584496;-1,385312;2,720731;1,470735;-2,476302;-0,207174;0,4847737;-1,775117;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,3680095;-0,06357864;-0,6020594;-0,7630855;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
4|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,588086;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,4171012;0,5442555;-0,6740587;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
5|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5667465;-0,7180189;-0,7862785;-1,609615;1,697766;0,1453221;-0,06357864;-0,6757386;-0,7952189;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
6|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,5807397;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
7|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
8|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8044441;0,4874986;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,2440073;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
9|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,292622;0,8984075;0,5123817;0,5442555;-0,5892096;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
10|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,7128512;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7349821;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
11|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
12|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,459703;0,8257604;0,5123817;0,5459669;-0,5890888;-0,7583629;-1,609615;1,575175;0,2189372;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
13|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,45783;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
14|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
15|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,1963228;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
16|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,44704;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
17|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
18|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,1680582;-0,6596748;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
19|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,494671;0,8984075;0,5123817;0,5442555;-0,683177;-0,7862785;-1,470129;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
20|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,2417932;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
21|TOP2|0,133352|0,6483987;-1,469211;2,720731;1,470735;-2,476302;-0,2725641;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,07161055;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
22|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
23|TOP2|0,133352|0,6584496;-1,469211;2,720731;1,470735;-2,514506;-0,207174;0,6179064;-1,631904;2,343823;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
