Generation: 557 | maxFitness: 0,2273974 | maxFitnessGen: 0,1407962 | maxFitnessGenBuf: 0,1494026
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,679392;1,131582;0,4611002;0,4924082;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8322625;1,272187;-0,4474146
1|TOP2|0,1494026|0,8282716;-1,631325;2,604176;1,404452;-2,264138;-0,1665282;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,3044858;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
2|TOP2|0,1494026|0,7124535;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,2792685;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4975404;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
3|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5260984;-0,401319;-0,8314716;-1,907943;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2864011;-0,8022871;1,272187;-0,4474146
4|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,3219418;-0,8314716;-1,7669;1,131582;0,4611002;0,3143462;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
5|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,367517;-0,225645;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,3528305;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2179864;-0,8022871;1,272187;-0,4474146
6|TOP2|0,1494026|0,8511654;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,282359;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4163245;0,3162372;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
7|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,820243;1,131582;0,4611002;0,4171987;-0,7477437;-0,9062403;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
8|TOP2|0,1494026|0,8282716;-1,631325;2,41802;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5195608;-0,401319;-0,7994986;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
9|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3154561;-0,8022871;1,272187;-0,4474146
10|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,3884878;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
11|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,31041;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4856995;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
12|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5475837;-1,394578;2,170025;0,8730028;0,3977833;0,5298805;-0,3745015;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,385744;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
13|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,152539;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8457686;1,272187;-0,4474146
14|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9782188;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,697092;-0,3550577;0,328483;-0,2880983;-0,9287532;1,272187;-0,4474146
15|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3697348;0,5298805;-0,2701783;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
16|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,16814;-0,241948;0,4143317;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
17|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,394498;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,030544;0,4611002;0,4171987;-0,8523834;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
18|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,402191;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9912809;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,020321;0,4611002;0,5007036;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3577343;-0,9062613;1,272187;-0,4474146
19|TOP2|0,1494026|0,8282716;-1,723948;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
20|TOP2|0,1494026|0,8282716;-1,631325;2,389251;1,404452;-2,292912;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,801018;1,131582;0,4611002;0,4606873;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2641365;-0,8022871;1,272187;-0,4474146
21|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
22|TOP2|0,1494026|0,8282716;-1,631325;2,513319;1,45399;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,8181834;0,3977833;0,5298805;-0,430966;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8491377;-0,3550577;0,328483;-0,2978698;-0,8022871;1,272187;-0,4474146
23|TOP2|0,1494026|0,7041366;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
