Generation: 443 | maxFitness: 0,2180966 | maxFitnessGen: 0,1302047 | maxFitnessGenBuf: 0,1320646
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1320646|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
1|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,050614;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6855335;0,5193384;-0,6080348;-0,9996717;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,9826373;-0,4235148;0,328483;-0,4180471;-0,5263383;1,272511;-0,4474146
2|RandomParents|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,074598;0,7459128;0,6396756;0,5193384;-0,5754838;-0,8497982;-1,440224;1,695414;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|RandomParents|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,069323;0,8449101;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6376141;-0,8966059;-0,2914496;0,328483;-0,2503506;-0,5263383;1,272511;-0,4474146
4|RandomParents|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,004094;-0,2585938;0,7321931;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8670701;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,642366;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,6513062;0,6396756;0,5193384;-0,6080348;-0,8101583;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-1,026508;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1320646|0,380523;-1,310833;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,5632703;0,5193384;-0,6080348;-0,9078389;-1,501501;1,644055;0,3162677;0,5330589;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,3913384;1,272511;-0,4474146
8|TOP2|0,1320646|0,380523;-1,451071;2,792438;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6633723;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,7738168;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,637224;2,063296;0,8486454;0,7552266;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,3177997;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,4745407;1,272511;-0,4474146
13|TOP2|0,1320646|0,3289267;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,7645116;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,6237776;-0,7435557;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,8264486;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8048884;-1,501501;1,715998;0,3162677;0,4812659;-0,7211915;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,5614204;-1,739894;2,063296;0,7459128;0,5204185;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,2229201;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,7743883;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
18|TOP2|0,1320646|0,380523;-1,423741;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3635665;-0,6870561;-0,8966059;-0,4123605;0,328483;-0,1895511;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,1416342;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1320646|0,380523;-1,451071;2,840657;1,60487;-2,041543;-0,2585938;0,7396242;-1,879213;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,7001112;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,319766;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
23|TOP2|0,1320646|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,024038;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
