Generation: 269 | maxFitness: 0,2273502 | maxFitnessGen: 0,1384986 | maxFitnessGenBuf: 0,1311281
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1311281|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
1|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,588608;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
2|RandomParents|0,1311281|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,1323762;0,9730499;-1,851785;1,989379;1,132083;0,6526306;0,975165;-0,6163536;-0,9952449;-1,426538;1,926764;0,6924483;0,3364913;-0,71551;-1,041826;-0,2755109;0,328483;-0,08528472;-0,03658444;1,272511;-0,4474146
3|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6395503;-1,182621;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
4|TOP2|0,1311281|-0,04213571;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,145202;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
5|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,925294;1,989379;1,149422;0,6902782;1,080689;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
6|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,777924;1,989379;1,149422;0,6461948;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
7|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,900987;1,969947;1,149422;0,6526306;0,975165;-0,5710946;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
8|TOP2|0,1311281|-0,2395238;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,941808;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,348855;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,1447755;-0,1348034;1,272511;-0,4474146
9|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,2242463;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6854623;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
10|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,157015;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
11|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1473072;0,9730499;-1,883751;1,989379;1,149422;0,713622;0,975165;-0,5479152;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,007663175;1,272511;-0,4474146
12|TOP2|0,1311281|-0,1257691;-1,126824;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,180346;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,5683135;0,3364913;-0,71551;-1,088969;-0,2466265;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
13|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
14|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,193452;0,6526306;0,9399527;-0,6163536;-1,089365;-1,449436;1,926764;0,7759888;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
15|TOP2|0,1311281|-0,07384828;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,040861;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
16|TOP2|0,1311281|-0,2681273;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-0,9958599;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
17|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,01109;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6271688;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2569838;-0,1348034;1,272511;-0,4474146
18|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
19|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,7830459;0,975165;-0,5095109;-0,9955674;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
20|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,8417907;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
21|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,7611388;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,6174299;-0,982716;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
22|TOP2|0,1311281|-0,1257691;-1,168332;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,10835;-0,1348034;1,272511;-0,4474146
23|TOP2|0,1311281|-0,1257691;-1,163943;2,720613;1,654605;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6027241;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
