Generation: 544 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343091 | maxFitnessGenBuf: 0,1355973
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1355973|0,539812;-1,635101;2,543185;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,561027;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,6044027;-0,9722497;-0,3550577;0,328483;-0,1755964;-0,7372535;1,272187;-0,4474146
1|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,3737457;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,1744934;-0,5977336;1,272187;-0,4474146
2|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,426306;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3402292;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
3|TOP2|0,1355973|0,6988974;-1,754005;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
4|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,5149952;-1,411134;2,377445;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
5|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,444545;-2,087982;-0,4775841;0,6179064;-1,432589;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
6|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,378182;-2,077433;-0,5964586;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,4115372;-0,352172;-0,659862;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,8726343;-0,3876427;0,328483;-0,05489546;-0,5200069;1,272187;-0,4474146
7|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,551618;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
8|TOP2|0,1355973|0,7564263;-1,673646;2,696987;1,336328;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,4614717;-0,352172;-0,7454752;-1,581389;1,273265;0,4855572;0,6348971;-0,6749566;-0,7606711;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
9|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6463092;-1,411134;2,321776;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
10|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,7278337;-1,411134;2,24708;0,9080144;0,2701229;0,561027;-0,4014932;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3168787;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
11|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,4805724;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,6942867;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
12|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,7518681;0,2104251;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3993431;0,328483;-0,05489546;-0,4657132;1,272187;-0,4474146
13|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
14|TOP2|0,1355973|0,7564263;-1,673646;2,619722;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,2935905;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
15|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,7710054;0,2701229;0,561027;-0,352172;-0,820631;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,2657386;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
16|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,27002;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
17|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,5215368;0,6348971;-0,6749566;-0,7793908;-0,4365582;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
18|TOP2|0,1355973|0,7564263;-1,548459;2,692408;1,468657;-2,064121;-0,4775841;0,6179064;-1,411134;2,24708;0,7326642;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6321269;1,272187;-0,4474146
19|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,406234;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
20|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,234042;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
21|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,416935;-2,077433;-0,3535254;0,6179064;-1,411134;2,252702;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,136546;0,4050031;0,6348971;-0,6749566;-0,8417736;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
22|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,5346859;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,348486;0,3858533;0,6348971;-0,6749566;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
23|TOP2|0,1355973|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,608412;1,273265;0,4050031;0,6348971;-0,6749566;-0,6659858;-0,3876427;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
