Generation: 25 | maxFitness: 0,1557077 | maxFitnessGen: 0,1557077 | maxFitnessGenBuf: 0,152573
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,152573|0,1632703;-1,841891;2,805262;1,59768;-1,876555;0,2058417;0,4522323;-1,799487;1,857902;0,8756725;0,6286172;1,198744;-0,4531572;-0,6293577;-1,660108;2,171977;0,3774704;0,2486821;-0,3641739;-0,7596285;-0,08873135;0,4547667;-0,4885171;-0,3655543;1,156129;-0,5540767
1|TOP2|0,152573|0,2706518;-1,832683;2,780151;1,564895;-1,876555;0,2826335;0,4541442;-1,796941;1,857902;0,8756725;0,5474605;1,233331;-0,4531572;-0,5653939;-1,660108;2,251588;0,3850757;0,2486821;-0,2477839;-0,7105965;-0,209226;0,4547667;-0,3390587;-0,4426587;1,156129;-0,5540767
2|RandomParents|0,152573|0,1632703;-1,841891;2,805262;1,504406;-1,876555;0,2826335;0,4541442;-1,767588;1,857902;0,8756725;0,5474605;1,198744;-0,4531572;-0,5602967;-1,660108;2,171977;0,3774704;0,2486821;-0,3641739;-0,7596285;-0,08873135;0,4547667;-0,4197795;-0,3655543;1,156129;-0,5540767
3|TOP2|0,1524752|0,1632703;-1,841891;2,865432;1,589768;-1,842627;0,3345484;0,4541442;-1,767588;1,845856;0,8686121;0,5310366;1,255267;-0,4531572;-0,5602967;-1,70593;2,171977;0,3864696;0,2486821;-0,3753814;-0,7596285;-0,08873135;0,4547667;-0,5591314;-0,2421123;1,157679;-0,5540767
4|TOP2|0,1521777|0,1632703;-1,867194;2,805262;1,504406;-1,870549;0,2826335;0,4541442;-1,767588;1,857902;0,9005698;0,5474605;1,08612;-0,4531572;-0,6285527;-1,660108;2,171501;0,3774704;0,2486821;-0,3641739;-0,7563291;-0,08873135;0,4547667;-0,4197795;-0,3655543;1,162742;-0,5540767
5|TOP2|0,1519083|0,135832;-1,722522;2,73116;1,504406;-1,931002;0,2826335;0,4912448;-1,748628;1,857902;0,7357202;0,6791025;1,153772;-0,4755788;-0,597585;-1,757927;2,171977;0,3686354;0,2486821;-0,3271392;-0,655773;-0,2091821;0,4547667;-0,4197795;-0,3655543;1,166785;-0,5540767
6|TOP2|0,1514141|0,1632703;-1,772507;2,936239;1,587998;-1,876555;0,2167664;0,5974708;-1,64321;1,790296;1,016544;0,5474605;1,198744;-0,5561976;-0,4493359;-1,769146;2,171977;0,3774704;0,2486821;-0,3641739;-0,7596285;-0,08873135;0,5388371;-0,3113976;-0,3655543;1,267;-0,7019534
7|TOP2|0,1512705|0,2003712;-1,841891;2,858462;1,504406;-2,01223;0,2826335;0,4190752;-1,767588;1,817158;0,8756725;0,5474605;1,195101;-0,4531572;-0,5016528;-1,634665;2,29753;0,4522995;0,323251;-0,3983417;-0,8367807;-0,1847463;0,4772889;-0,3698568;-0,3649167;1,156129;-0,5540767
8|TOP2|0,1512496|0,07293503;-1,841891;2,953069;1,504406;-1,876555;0,2826335;0,5461298;-1,902419;1,791668;0,8756725;0,5474605;1,198744;-0,5828174;-0,540235;-1,762403;2,171977;0,5051443;0,2457368;-0,3641739;-0,698445;0,03932324;0,4547667;-0,2862136;-0,2568919;1,156129;-0,5741709
