Generation: 765 | maxFitness: 0,2274083 | maxFitnessGen: 0,1362503 | maxFitnessGenBuf: 0,145869
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,145869|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
1|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,713263;-2,458889;-0,5301118;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
2|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,5303152;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,2755867;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
3|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,5014717;-1,811804;1,393909;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
4|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,730479;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,754129;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
5|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,7344202;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,3465732;-1,811804;1,330022;0,8918316;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
6|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4760305;-0,4086804;-1,811804;1,424121;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
7|TOP2|0,145869|0,6970089;-1,383059;2,785198;1,723437;-2,458889;-0,7450753;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,5151148;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
8|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
9|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,677261;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,2772186;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
10|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-2,020036;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,8685232;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
11|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,544681;-1,845842;1,330022;0,9226351;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
12|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,3451701;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,967137;1,272187;-0,4474392
13|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,819841;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
14|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,917987;1,330022;0,6867313;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
15|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8266913;0,6375573;0,8165153;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
16|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-2,007835;2,496078;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8268078;0,2786081;-0,2590996;-0,7874998;-0,2416226;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
17|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,8858128;-0,1638443;0,328483;-0,07879022;-0,8166111;1,272187;-0,4474392
18|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,791316;2,509124;0,9852902;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
19|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,622072;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
20|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,6587721;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
21|TOP2|0,145869|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,6527431;-0,4842354;-0,4086804;-1,793761;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
22|TOP2|0,145869|0,6122932;-1,451201;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
23|TOP2|0,145869|0,5806715;-1,383059;2,785198;1,599323;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6709725;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
