Generation: 535 | maxFitness: 0,2273974 | maxFitnessGen: 0,2273974 | maxFitnessGenBuf: 0,1411196
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1411196|0,5752198;-1,621283;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
1|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,1451139;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
2|TOP2|0,1411196|0,5752198;-1,59976;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,289112;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
3|TOP2|0,1411196|0,5752198;-1,644878;2,692408;1,341615;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,5815599;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
4|TOP2|0,1411196|0,430416;-1,56868;2,692408;1,613911;-2,038845;-0,4756381;0,6179064;-1,411134;2,101065;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,5315123;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
5|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6763271;-0,7793908;-0,3876427;0,328483;-0,1015437;-0,5623453;1,272187;-0,4474146
6|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,3842669;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6273022;1,272187;-0,4474146
7|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,088711;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,3686383;0,561027;-0,4459041;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
8|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,744114;1,273265;0,3860399;0,7792515;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
9|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,436812;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
10|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
11|TOP2|0,1411196|0,5752198;-1,466499;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
12|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,9507436;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,4650342;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
13|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,142074;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,484782;0,328483;-0,05489546;-0,5829471;1,272187;-0,4474146
14|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8792019;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,4525841;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
15|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,3916516;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,74098;1,273265;0,461588;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
16|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-1,930933;-0,4756381;0,7530899;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,5121052;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
17|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,787156;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,5057523;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
18|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,813774;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
19|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4530327;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
20|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,72622;-1,411134;2,11652;0,8229563;0,2701229;0,530906;-0,352172;-0,7720292;-1,678137;1,280487;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
21|TOP2|0,1411196|0,6020151;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6913761;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
22|TOP2|0,1411196|0,5752198;-1,647008;2,692408;1,468657;-2,077433;-0,4743471;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,2471932;-0,7720292;-1,654302;1,273265;0,359611;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
23|TOP2|0,1411196|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6053134;-1,411134;2,11652;0,8426271;0,2701229;0,561027;-0,2381659;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
