Generation: 556 | maxFitness: 0,2273974 | maxFitnessGen: 0,1505065 | maxFitnessGenBuf: 0,1407962
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1407962|0,8282716;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,4900097;-1,394578;2,170025;0,9435585;0,3977833;0,5298805;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8022871;1,272187;-0,4474146
1|RandomParents|0,1407962|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,280765;0,9435585;0,3977833;0,6449763;-0,5334723;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,7861768;-0,3550577;0,328483;-0,2880983;-0,7130069;1,272187;-0,4474146
2|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,3723795;0,5064765;-1,367193;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
3|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,382756;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8586087;-1,818365;1,131582;0,4374049;0,3820404;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
4|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,101649;0,5064765;-1,494486;2,018856;0,8426271;0,4563295;0,5949092;-0,3938257;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,8948473;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
5|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,534531;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4032511;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
6|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,6268337;-0,8444211;-0,2421353;0,328483;-0,4174938;-0,7372535;1,272187;-0,4474146
7|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8056784;1,272187;-0,4474146
8|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4049202;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
9|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,426998;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4698021;0,5949092;-0,4579166;-0,8875645;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
10|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,2528644;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4248399;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4378855;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
11|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5826313;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4395705;0,328483;-0,3563544;-0,7372535;1,272187;-0,4474146
12|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5488002;-1,494486;2,14448;0,8426271;0,4563295;0,682609;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3227181;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
13|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,297387;-0,241948;0,4370745;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
14|TOP2|0,1407962|0,6855581;-1,694361;2,421147;1,404452;-2,079759;-0,3505262;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,023032;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
15|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,4718746;-1,383474;2,039945;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
16|TOP2|0,1407962|0,6855581;-1,631325;2,422487;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,518555;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
17|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,6205681;-1,494486;2,14448;0,8426271;0,3686931;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,5726771;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,1425877;-0,7372535;1,272187;-0,4474146
18|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,378539;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
19|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,196844;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
20|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,450988;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,828954;-1,818365;1,131582;0,4611002;0,4171987;-0,6048962;-0,8444211;-0,4386348;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
21|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,6163549;-1,494486;2,14448;0,8426271;0,4410844;0,4878154;-0,4579166;-0,8704643;-1,818365;1,131582;0,4611002;0,4772875;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
22|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,5538628;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
23|TOP2|0,1407962|0,6855581;-1,631325;2,421147;1,50957;-2,214058;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
