Generation: 100 | maxFitness: 0,12717 | maxFitnessGen: 0,09537328 | maxFitnessGenBuf: 0,09548759
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,09548759|0,2421576;-0,08528785;2,198064;1,867916;-1,79247;-1,624074;0,9180397;-0,01434317;-0,7630324;0,8995334;1,051349;1,50648;0,5227153;-0,2047364;1,283997;-0,9059325;1,811092;0,536411;0,4353114;0,3567719;0,4934559;0,7359622;0,7243696;0,6523074;-0,04005756;-0,7250134;0,03327454;0,9382913;-0,1098976
1|RandomParents|0,09547348|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
2|TOP2|0,09536564|0,3349674;-0,1671508;2,158208;1,941237;-1,719317;-1,699543;0,9052441;-0,08520518;-0,8011429;0,856339;0,9265162;1,506435;0,5883153;-0,1617499;1,098236;-0,9261657;1,847255;0,4817471;0,3634309;0,303662;0,3922968;0,6657285;0,7228717;0,7243021;-0,1366299;-0,7343145;-0,07864802;0,9382913;-0,1064388
3|TOP2|0,09488895|0,3349674;-0,1068752;2,243396;1,948325;-1,633523;-1,699543;0,9225363;-0,0364524;-0,9160356;0,8995334;0,994386;1,453913;0,5058889;-0,160854;1,221612;-0,9443433;1,801981;0,5219368;0,3634309;0,2600049;0,4863071;0,7062713;0,7751353;0,7243021;-0,1366299;-0,6711729;-0,05332375;0,9399024;-0,1216771
4|TOP2|0,0948622|0,3349674;-0,1671508;2,30653;1,9407;-1,633523;-1,699543;0,9879366;-0,0364524;-0,883446;0,8419573;0,9566355;1,548313;0,5883153;-0,160854;1,228735;-0,9261657;1,891014;0,4220666;0,380488;0,3317823;0,3922968;0,6657285;0,8128362;0,7243021;-0,1205734;-0,7357113;-0,05332375;0,9382913;-0,1216771
5|TOP2|0,09407094|0,3349674;-0,1671508;2,243396;1,946552;-1,628105;-1,721662;0,8261063;-0,01924226;-0,8483943;0,8995334;0,9986774;1,548313;0,5058203;-0,1373145;1,196826;-0,9261657;1,936063;0,4817471;0,3767599;0,2600049;0,3922968;0,7010823;0,8128362;0,7886737;-0,1366299;-0,6509106;-0,09504978;0,9382913;-0,1643756
6|TOP2|0,09407058|0,3349674;-0,09250081;2,243396;1,810814;-1,633523;-1,699543;0,9225363;-0,04692633;-0,8483943;0,8995334;0,994386;1,644612;0,6183767;-0,160854;1,184045;-0,8916653;1,897469;0,452491;0,3634309;0,2600049;0,3922968;0,6145301;0,8128362;0,7243021;-0,0936152;-0,7530572;-0,05332375;0,9073574;-0,1259118
7|TOP2|0,09396618|0,3349674;-0,2199783;2,236444;1,777923;-1,634304;-1,755676;0,9833862;-0,05808978;-0,7957601;0,8995334;0,994386;1,528956;0,5883153;-0,1654594;1,100045;-0,9261657;1,891014;0,4817471;0,3634309;0,2600049;0,3922968;0,6657285;0,8128362;0,7243021;-0,1366299;-0,8070726;-0,05332375;0,9284582;-0,04208843
