Generation: 623 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,1324068
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1324068|0,6757908;-1,416485;2,853609;1,459356;-2,312196;-0,07704158;0,5786394;-1,662902;2,316694;0,956328;0,5919083;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,110682;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
1|RandomParents|0,1324068|0,6757908;-1,416485;2,853609;1,414068;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9395692;0,5919083;0,6869103;-0,2496559;-0,4035923;-1,891356;1,198692;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3051071;-0,7755128;1,272187;-0,4474392
2|RandomParents|0,1324068|0,6757908;-1,416485;2,812968;1,538389;-2,312196;-0,1617746;0,4440912;-1,57311;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
3|RandomParents|0,1324068|0,6757908;-1,416485;2,788271;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,3792812;-1,891356;1,100956;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3575817;-0,5225915;1,272187;-0,4474392
4|TOP2|0,1324068|0,6757908;-1,416485;2,759804;1,538389;-2,312196;-0,2385765;0,5786394;-1,636676;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
5|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,660015;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,6091211;0,5033451;-0,3703713;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
6|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,7329823;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,7405702;1,272187;-0,4474392
7|TOP2|0,1324068|0,6757908;-1,316567;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,8809609;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,4361946;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
8|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,09111156;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
9|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,677176;2,316694;0,9998658;0,5919083;0,5078899;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
10|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,185575;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
11|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,643131;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,6707187;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
12|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5974681;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,5956011;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
13|TOP2|0,1324068|0,751974;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7566158;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
14|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
15|TOP2|0,1324068|0,6757908;-1,490343;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,7409791;0,6449458;-0,2779931;-0,4424428;-1,891356;1,143078;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,727237;1,272187;-0,4474392
16|TOP2|0,1324068|0,6757908;-1,456681;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;1,088464;0,5919083;0,6449458;-0,3440907;-0,4424428;-1,891356;1,142161;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
17|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5310605;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
18|TOP2|0,1324068|0,6757908;-1,418046;2,853609;1,538389;-2,312196;-0,1617746;0,4931012;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,2866985;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
19|TOP2|0,1324068|0,6941489;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
20|TOP2|0,1324068|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7613593;0,5033451;-0,3746069;-0,6237972;-0,2680852;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
21|TOP2|0,1324068|0,5448376;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5850492;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,791679;1,075051;0,7994788;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
22|TOP2|0,1324068|0,6796989;-1,416485;2,853609;1,538389;-2,312196;-0,1617746;0,5786394;-1,662902;2,316694;0,9998658;0,5919083;0,6449458;-0,2779931;-0,4424428;-1,891356;1,075051;0,7026778;0,5033451;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3173826;-0,6805469;1,272187;-0,4474392
