Generation: 598 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343144 | maxFitnessGenBuf: 0,1330388
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1330388|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
1|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,850432;0,9825014;0,5820804;0,417056;-0,5014105;-0,5314864;-0,3327566;0,328483;-0,3028157;-0,6598469;1,272187;-0,4474392
2|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
3|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,246066;-0,5121908;1,272187;-0,4474392
4|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,062313;0,5054923;0,8278033;-0,2779931;-0,2051434;-1,868966;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1330388|0,7265779;-1,337089;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8307083;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,31389;-0,5121908;1,272187;-0,4474392
6|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,461706;-1,48192;2,266527;1,063982;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
7|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,464145;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,4772943;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
8|TOP2|0,1330388|0,5982197;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,4299043;-0,6237972;-0,2792266;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
9|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
10|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,392839;1,080504;0,4828139;0,8454025;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
11|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,2000476;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,7424391;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
12|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,7251425;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
13|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
14|TOP2|0,1330388|0,7265779;-1,465402;2,959662;1,464743;-2,42033;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,2778498;-0,2051434;-1,786927;0,9825014;0,5820804;0,3323344;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
15|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,771322;-0,1508166;-0,2051434;-1,786927;0,9825014;0,4958509;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
16|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,7034929;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5120878;1,272187;-0,4474392
17|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,202324;-0,3104084;0,5503359;-1,48192;2,266527;1,13708;0,4828139;0,8278033;-0,2520856;-0,2051434;-1,786927;0,8778263;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
18|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
19|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5280784;-0,2507519;0,328483;-0,3028157;-0,5751635;1,272187;-0,4474392
20|TOP2|0,1330388|0,7265779;-1,465402;2,958641;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,4565341;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
21|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5417932;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
22|TOP2|0,1330388|0,7787436;-1,465402;2,953041;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,195862;0,4828139;0,8278033;-0,1508166;-0,1823878;-1,786927;0,89632;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
23|TOP2|0,1330388|0,7265779;-1,465402;2,826832;1,686573;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,2986093;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,5121908;1,272187;-0,4474392
