Generation: 465 | maxFitness: 0,2180966 | maxFitnessGen: 0,1352521 | maxFitnessGenBuf: 0,1284225
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1284225|0,4950017;-1,497664;2,876806;1,468657;-2,141561;-0,3059044;0,5313071;-1,634141;2,11409;0,7683778;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,008877;-0,1883507;0,5313071;-1,695971;2,11409;0,8532485;0,6877701;0,6402689;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,24434;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,409444;-2,03453;-0,1883507;0,4274989;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-1,008493;-1,36261;1,577659;0,4724172;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,1283991|0,3733649;-1,497664;2,919583;1,468657;-2,090336;-0,1285328;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,6100248;-0,5391223;-0,9619713;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,494821;-0,8838934;-1,36261;1,625802;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,4613641;1,272511;-0,4474146
6|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,505562;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6009608;-0,8853938;-0,3697289;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,498147;1,577659;0,3580001;0,3371689;-0,6757386;-0,7788267;-0,2786269;0,328483;-0,1074014;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,3831707;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,604548;-0,8853938;-0,2786269;0,328483;-0,02388782;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,6425095;-1,634141;2,11409;0,8532485;0,6877701;0,6223652;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,2799693;0,5313071;-1,634141;2,11409;0,8166431;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,328193;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,002596118;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,9751072;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1283991|0,3733649;-1,497664;2,863103;1,468657;-2,03453;-0,1883507;0,5313071;-1,491797;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,479185;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,9680611;-1,36261;1,495589;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,3031733;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1283991|0,4061398;-1,497664;2,850649;1,468657;-2,03453;-0,1883507;0,5738276;-1,634141;2,11409;0,8532485;0,6877701;0,4993604;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,4094049;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,9789856;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1283991|0,3733649;-1,577919;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8853665;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1283991|0,3733649;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3882719;0,3371689;-0,6757386;-0,8853938;-0,1658169;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1283991|0,428151;-1,497664;2,876806;1,468657;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,6929359;-0,5231729;-0,8838934;-1,36261;1,573779;0,3580001;0,3371689;-0,6757386;-0,8853938;-0,2786269;0,328483;-0,07313138;-0,5680249;1,272511;-0,4474146
22|TOP2|0,1283991|0,3733649;-1,450296;2,876806;1,474797;-2,03453;-0,1883507;0,5313071;-1,634141;2,11409;0,8532485;0,6877701;0,5642966;-0,5231729;-0,8838934;-1,36261;1,577659;0,3580001;0,3371689;-0,6757386;-0,7482311;-0,2786269;0,328483;-0,07313138;-0,5152318;1,272511;-0,4474146
