Generation: 231 | maxFitness: 0,2273502 | maxFitnessGen: 0,1278113 | maxFitnessGenBuf: 0,126659
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,126659|0,2013973;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,2283521;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
2|TOP2|0,126659|0,03450799;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
3|RandomParents|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,159373;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,147497;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,740158;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,205163;-0,4729558;-1,224541;-1,512974;1,954525;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
5|TOP2|0,126659|0,1659204;-1,342054;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,3137562;-0,106486;1,272511;-0,4474146
6|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,793071;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
7|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,701245;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,601048;1,862046;0,4088792;0,3240908;-0,508196;-0,942206;-0,3454132;0,328483;-0,2956271;-0,006629467;1,272511;-0,4474146
8|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
9|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,055147;1,014976;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,957731;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,3924233;-0,06143587;1,272511;-0,4474146
10|TOP2|0,126659|0,1659204;-1,338467;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,948627;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,356282;-1,46113;1,822883;0,2947945;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,05479246;1,272511;-0,4474146
11|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,3389393;0,3240908;-0,6858982;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
12|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,160877;-1,46113;1,862046;0,347338;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,278186;-1,46113;1,905913;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
14|TOP2|0,126659|0,1659204;-1,569919;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,464725;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,3494215;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,02371625;1,272511;-0,4474146
16|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,7995;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,840447;-1,698593;0,1188148;1,045263;-1,672863;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-1,060256;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
18|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,3240908;-0,6366953;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
20|TOP2|0,126659|0,1659204;-1,444806;3,054184;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,100456;0,9553053;0,6305495;1,207548;-0,5475326;-1,230009;-1,46113;1,862046;0,5037159;0,3240908;-0,4971628;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,126659|0,1659204;-1,444806;2,913192;1,740678;-1,698593;0,1188148;0,9979711;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,953297;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,126659|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
23|TOP2|0,126659|0,2841879;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,5605605;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
