Generation: 46 | maxFitness: 0,1230377 | maxFitnessGen: 0,1098002 | maxFitnessGenBuf: 0,1157565
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1157565|-1,436069;1,162303;-6,38336;0,01539427;4,533605;-5,585776;0,8035045;-8,525879;2,574205;-5,597737;-2,212373;-4,175334;3,291179;2,812096;-4,410543;-2,477785;-0,3708678;1,510864;-1,892696;2,661908;0,01499683;-1,257769;-1,936208;0,0006040037;1,972198;-0,03953469
1|TOP2|0,1157162|-1,463955;1,162303;-6,759335;-0,9103777;4,256096;-5,527871;-0,1543729;-7,699458;2,574205;-4,501506;-2,407403;-3,258384;3,291179;2,929798;-4,742998;-3,972273;-0,3617999;1,280871;-1,835001;2,488635;0,01499683;-2,264019;-2,023296;0,0006040037;1,484705;-0,03387499
2|TOP2|0,115684|-1,436069;1,162303;-6,38336;0,01539427;4,256096;-5,585776;0,5553679;-9,45386;2,297285;-5,419734;-2,212373;-4,175334;3,291179;3,039065;-4,410543;-3,051863;-0,3708678;1,510864;-1,438998;2,488635;0,01499683;-1,197459;-1,73597;0,0006040037;1,382964;-0,03387499
3|TOP2|0,1156597|-0,6167729;1,706342;-7,017752;-0,3729318;4,19411;-5,747299;-0,01187032;-8,929485;1,984425;-4,04291;-2,212373;-3,267826;4,169001;3,576007;-3,861867;-3,051863;-0,1218044;1,190897;-1,835001;3,073559;0,01499683;-1,698214;-2,188336;-0,005078822;1,382964;-0,03387499
4|TOP2|0,1156597|-1,436069;1,162303;-6,587284;0,01539427;4,256096;-5,585776;-0,1255056;-8,525879;2,912404;-5,163132;-1,717783;-4,175334;3,127147;3,576007;-5,168548;-2,059566;-0,3708678;1,146967;-1,835001;2,488635;0,01499683;-2,068761;-2,673043;-0,8201135;1,382964;-0,03387499
5|RandomParents|0,1155742|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
6|TOP2|0,1118439|-1,436069;1,162303;-6,61091;0,01539427;4,256096;-5,666523;0,8035045;-7,581797;1,997732;-4,447631;-2,250933;-4,748014;2,429143;4,07063;-3,580712;-3,854294;-0,6135888;1,510864;-1,112887;2,488635;0,01499683;-1,698214;-3,12487;-0,6412963;2,348635;-0,03387499
7|TOP2|0,1083543|-1,807237;1,783183;-5,81324;0,01539427;4,256096;-5,585776;1,417677;-9,280095;2,669564;-5,675843;-2,49029;-4,175334;3,492073;3,576007;-3,810148;-3,051863;-1,002566;2,044672;-1,683414;2,488635;-0,3102985;-1,244207;-2,673043;0,0006040037;1,948541;-0,03387499
8|TOP2|0,1082063|-2,287792;1,162303;-7,176983;0,01539427;4,256096;-5,585776;0,8923644;-8,525879;2,517011;-4,785728;-2,212373;-3,996666;4,112486;3,576007;-5,356742;-3,051863;-0,3708678;2,486484;-1,835001;2,488635;-0,8371868;-1,698214;-2,673043;0,0006040037;1,382964;-0,03387499
9|TOP2|0,1082063|-1,436069;1,162303;-6,38336;-0,8308308;3,7934;-6,502353;-0,0762822;-8,62298;2,574205;-4,64905;-2,521776;-4,175334;4,091264;3,576007;-3,501265;-2,741161;0,3477094;2,459558;-1,835001;1,975629;-0,3741086;-1,698214;-2,673043;0,0006040037;1,382964;-0,03387499
10|TOP2|0,1080221|-1,888394;1,162303;-6,38336;-0,2821258;4,256096;-5,585776;0,8035045;-8,525879;2,574205;-4,820798;-2,212373;-4,175334;3,291179;3,530829;-5,170499;-3,419077;-0,3012261;1,510864;-1,835001;1,822097;-0,2270296;-1,698214;-2,673043;0,0006040037;0,8358589;-0,03387499
11|TOP2|0,1077488|-2,084052;0,9962567;-6,38336;0,01539427;4,256096;-5,28497;1,644851;-7,823995;3,016479;-3,99034;-1,834628;-4,740577;3,866539;2,871322;-4,421214;-3,341746;-0,8277745;1,714584;-1,835001;3,011786;-0,8175139;-1,698214;-2,673043;-0,02378562;1,382964;-0,03387499
12|TOP2|0,1077488|-1,436069;0,6587284;-6,3238;0,387079;4,256096;-5,585776;0,8035045;-9,481071;2,574205;-4,785728;-2,212373;-4,175334;3,291179;3,858222;-4,410543;-3,051863;-0,3708678;1,245865;-2,134563;3,290676;-0,5167603;-1,698214;-1,901736;-0,2931383;2,361497;-0,03387499
13|TOP2|0,1077488|-1,436069;2,113531;-6,38336;0,01539427;4,642681;-5,569554;1,136175;-8,187578;3,154084;-4,785728;-1,827925;-4,493187;3,291179;3,184155;-4,410543;-3,530612;-0,3708678;1,122235;-1,835001;2,391802;-0,8545904;-1,698214;-2,673043;-0,3570309;1,382964;-0,03387499
14|TOP2|0,1026855|-1,436069;1,162303;-6,38336;0,01539427;4,256096;-4,833251;0,8035045;-8,525879;2,574205;-4,226098;-2,212373;-3,904895;4,274651;3,576007;-4,934253;-2,584274;-0,04651842;1,510864;-1,835001;1,799023;0,01499683;-1,698214;-2,631834;-0,4420655;0,7994641;0,03839552
15|TOP2|0,09754132|-0,6211908;1,162303;-6,929256;-0,2860802;4,316907;-5,585776;0,8035045;-7,774235;2,697214;-4,785728;-2,123298;-4,175334;3,291179;4,27377;-4,907472;-3,755813;-0,3708678;2,166088;-1,835001;1,600638;0,01499683;-1,698214;-2,120736;0,7112788;1,382964;-0,9339736
16|TOP2|0,09596326|-1,436069;0,9475855;-6,38336;0,8041151;4,784929;-5,585776;0,8035045;-8,56473;2,574205;-4,785728;-2,212373;-4,175334;3,809696;3,032263;-4,410543;-3,051863;-0,3708678;2,493801;-1,835001;2,488635;-0,1870366;-1,698214;-3,15436;0,726734;1,382964;-0,9064038
17|TOP2|0,09540805|-1,559832;1,775216;-6,710603;0,4088931;4,880253;-5,585776;0,8035045;-7,894076;3,353027;-4,723031;-2,212373;-4,590617;2,871624;3,576007;-4,934752;-3,513732;-0,3708678;1,727474;-2,41361;2,48475;-0,8915917;-1,698214;-2,317597;0,4984532;0,9112928;-0,3514858
18|TOP2|0,06266105|-2,253787;1,162303;-6,328561;0,01539427;4,256096;-5,585776;1,687902;-9,404556;2,574205;-3,840945;-2,212373;-4,175334;2,338837;2,601495;-4,410543;-3,051863;-0,679459;0,8588748;-1,835001;1,829334;0,1242158;-1,698214;-2,207074;0,0006040037;1,382964;-0,03387499
19|TOP2|0,03951316|-1,436069;1,162303;-6,38336;0,01539427;3,684871;-5,420856;1,058456;-7,6584;2,574205;-4,785728;-2,212373;-4,175334;3,291179;2,603563;-4,410543;-3,24191;-1,160613;1,510864;-1,114265;2,488635;-0,634979;-1,698214;-2,673043;0,0006040037;1,858486;-0,2940618
20|TOP2|0,03588658|-1,436069;1,162303;-6,38336;0,01539427;4,050888;-5,585776;1,447565;-8,525879;2,574205;-4,94467;-2,212373;-5,168653;4,095757;3,576007;-5,180301;-3,051863;-0,2654583;0,8200259;-1,835001;2,488635;0,01499683;-1,698214;-1,955012;0,0006040037;1,526932;0,5288308
21|TOP2|0,03563161|-1,042627;1,787058;-5,545097;0,9760867;4,388347;-5,160507;0,8035045;-7,864389;1,639457;-4,785728;-2,34568;-4,175334;3,291179;4,352657;-4,410543;-3,051863;-0,3708678;1,510864;-1,835001;2,488635;-0,7644374;-1,641127;-2,440597;0,0006040037;1,382964;-0,385903
22|TOP2|0,03517387|-2,33167;1,704327;-5,425489;-0,0535329;4,058889;-4,921751;0,8035045;-7,710938;1,973913;-5,26161;-2,212373;-4,175334;3,291179;3,970608;-4,410543;-3,051863;0,05447164;2,439108;-1,835001;2,488635;0,01499683;-1,477273;-2,673043;0,0006040037;1,382964;-0,4219724
23|TOP2|0,03490334|-1,436069;1,162303;-6,38336;0,01539427;4,968615;-6,334585;0,8035045;-9,13055;2,574205;-4,765843;-2,212373;-4,175334;2,454345;3,07555;-3,713174;-2,21256;-0,3708678;1,510864;-1,835001;2,571237;0,01499683;-1,813457;-2,673043;-0,3009658;0,9594929;0,6402769
24|TOP2|0,03489129|-0,6037674;1,162303;-7,323269;0,01539427;4,862875;-5,990526;0,8035045;-8,525879;3,364059;-5,365139;-2,212373;-4,175334;2,547229;3,576007;-4,410543;-3,051863;-0,3708678;1,644605;-1,835001;3,436949;-0,7211251;-1,264532;-3,598635;0,0006040037;0,4396878;0,6728823
25|TOP2|0,03418198|-1,436069;1,162303;-6,38336;0,01539427;4,256096;-6,362257;0,8035045;-8,904474;2,316136;-4,785728;-2,212373;-4,523139;3,291179;2,933461;-4,086195;-3,051863;0,4114468;1,438638;-1,835001;2,468756;0,1806259;-1,647208;-2,673043;-0,8141476;1,382964;-0,7359664
26|TOP2|0,0327869|-1,436069;1,162303;-7,284355;0,01539427;4,256096;-5,002854;0,8035045;-9,188302;2,185321;-4,068424;-2,212373;-3,766293;3,937577;2,788569;-4,410543;-3,802912;-1,223626;1,510864;-0,9979868;2,488635;-0,6441779;-1,698214;-2,673043;0,6109678;1,382964;-0,03387499
27|TOP2|0,03276498|-1,436069;1,451831;-6,429257;0,7301534;4,993485;-5,585776;0,4797587;-8,525879;2,253824;-4,002167;-2,684313;-4,121002;3,832629;3,576007;-3,929318;-3,051863;-0,3708678;1,510864;-1,835001;2,488635;0,01499683;-2,602184;-3,652693;0,0006040037;1,65745;0,8696802
28|TOP2|0,03215196|-1,436069;1,162303;-7,289193;0,01539427;4,835115;-5,67318;0,8035045;-8,525879;2,565771;-4,785728;-1,264516;-4,203154;4,080622;3,576007;-4,410543;-3,814668;-0,3708678;1,510864;-1,835271;2,488635;0,01499683;-1,698214;-2,250445;0,0006040037;1,382964;0,9628785
