Generation: 204 | maxFitness: 0,2273502 | maxFitnessGen: 0,1716908 | maxFitnessGenBuf: 0,1311281
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1311281|0,3119567;-1,473097;2,838663;1,611975;-1,562637;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
1|RandomParents|0,1311281|0,3119567;-1,473097;2,838663;1,641341;-1,562637;0,1502645;0,867434;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,643292;-0,9969698;-1,515741;1,930284;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,2863855;-0,5140193;1,272511;-0,4474146
2|RandomParents|0,1311281|0,3119567;-1,473097;2,838663;1,611975;-1,621553;0,1007194;0,9070357;-1,859582;2,3065;0,8476682;0,5121899;0,9812307;-0,5917286;-0,9969698;-1,515741;1,86269;0,4487228;0,5735451;-0,6757386;-0,7818474;-0,3575769;0,328483;-0,2863855;-0,3903441;1,272511;-0,4474146
3|RandomParents|0,1311281|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1282559|0,2582918;-1,4768;2,736992;1,611975;-1,562637;0,171221;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4960541
5|TOP2|0,1282252|0,3119567;-1,473097;2,594239;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,3548618;-0,3835338;1,272511;-0,4915635
6|TOP2|0,1282156|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;1,054303;-1,814322;2,3065;0,8820435;0,6216205;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3241179;1,166063;-0,4474146
7|TOP2|0,128205|0,1827795;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9176537;-0,6792274;-0,9668332;-1,515741;1,869226;0,4487228;0,5735451;-0,8061832;-0,8158005;-0,2380788;0,3620955;-0,2863855;-0,3835338;1,272511;-0,4474146
8|TOP2|0,1280661|0,3119567;-1,473097;2,736992;1,624108;-1,562637;0,1502645;0,9070357;-1,814322;2,336238;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8848863;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,209377;-0,4474146
9|TOP2|0,1280571|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8351504;0,7157568;0,9812307;-0,6880046;-0,9969698;-1,515741;1,975825;0,4487228;0,5735451;-0,7508761;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,2878052;1,213905;-0,4474146
10|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
11|TOP2|0,1260751|0,3342706;-1,473097;2,793365;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
12|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,472662;-1,562637;0,07537517;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,812779;0,5957223;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
13|TOP2|0,1260751|0,3119567;-1,473097;2,708027;1,611975;-1,562637;0,1502645;0,7825092;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,628565;1,901152;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
14|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,498915;1,869226;0,4487228;0,5735451;-0,7709669;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
15|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,3844423;-0,3835338;1,272511;-0,4474146
16|TOP2|0,1260751|0,3119567;-1,473097;2,852988;1,583385;-1,562637;0,02874899;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,662275;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
17|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4720027;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
18|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1373203;0,9070357;-1,9579;2,3065;0,8820435;0,6150335;0,9812307;-0,7712112;-0,9969698;-1,515741;1,827217;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
19|TOP2|0,1260751|0,3865857;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,207929;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,389728;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
20|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,322223;0,8820435;0,6150335;0,9812307;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
21|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,666126;2,3065;0,8820435;0,5560998;0,8632119;-0,6880046;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
22|TOP2|0,1260751|0,3119567;-1,473097;2,736992;1,611975;-1,562637;0,1502645;0,9070357;-1,814322;2,3065;0,8820435;0,6150335;0,9812307;-0,6880046;-1,015399;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,3913434;-0,2863855;-0,3835338;1,272511;-0,4474146
