Generation: 689 | maxFitness: 0,1787084 | maxFitnessGen: 0,1787084 | maxFitnessGenBuf: 0,1800701
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1800701|0,5764722;-1,013771;-5,337389;1,263529;0,9045107;-1,318132;3,341762;-1,892905;-2,874387;1,810636;0,4013;-0,8296841;-1,428054;2,131821;1,231429;2,07692;0,637404;-0,4096877;-0,8501171;3,311152;-3,64704;-0,02705825;-1,26227;-0,4237023;-2,162683;0,4448208;-0,2953585;-0,2835969;0,1133844
1|TOP2|0,1800701|0,4308284;-1,013771;-5,572181;0,8193966;1,058491;-1,650615;3,027644;-2,022407;-2,495462;1,970534;0,7906199;-0,8296841;-1,804311;1,931453;0,9205368;1,908082;0,637404;-0,6777987;-0,7866364;3,280391;-3,174299;-0,02705825;-1,546283;-0,4237023;-2,162683;-0,2087827;-0,3269198;0,1662557;0,1133844
2|TOP2|0,1800701|0,3717865;-1,013771;-5,662965;1,058259;0,9045107;-1,650615;3,503754;-1,892905;-2,899082;1,510446;0,506231;-0,8296841;-1,428054;1,931453;0,567067;1,423726;1,043769;-0,1050805;-0,7866364;3,590344;-3,174299;-0,411335;-1,6212;-0,4237023;-2,116019;0,2692301;-0,6646046;-0,2492186;0,1133844
3|TOP2|0,1800701|0,5776944;-0,6292243;-5,662965;0,6305773;1,190609;-1,907062;3,027644;-1,892905;-2,495462;1,912825;0,7906199;-1,185875;-1,428054;1,569786;0,9205368;1,774746;0,637404;-0,351303;-0,7866364;3,280391;-2,781837;-0,02705825;-1,469272;-0,4237023;-2,162683;0,2692301;-0,3133598;0,2621288;0,1133844
4|TOP2|0,1800701|0,5641391;-1,013771;-5,662965;1,112;0,9045107;-2,00643;3,027644;-2,145586;-2,911968;1,487176;0,7906199;-0,8296841;-1,601654;1,911698;0,9205368;1,851751;0,637404;-0,8300401;-0,4188806;3,110571;-2,677931;-0,02705825;-1,533592;-0,4237023;-1,815892;0,2169082;-0,3133598;0,1662557;0,1133844
5|TOP2|0,1800701|0,5776944;-1,075555;-6,160135;0,8193966;0,9045107;-1,650615;3,432093;-1,892905;-2,495462;1,810636;0,7906199;-1,086361;-1,489268;2,062416;0,8246683;1,851751;0,637404;-0,351303;-0,8450004;3,576521;-2,799698;-0,02705825;-1,533592;-0,4237023;-2,162683;0,2692301;-0,3133598;0,2720327;0,1133844
6|TOP2|0,1800701|0,5776944;-1,013771;-5,337404;0,6752747;0,4125816;-1,650615;3,027644;-1,437128;-2,764741;1,810636;0,7906199;-0,8296841;-1,014073;1,931453;1,153411;2,236409;0,902139;-0,1911303;-1,16923;3,280391;-3,174299;-0,02705825;-1,899604;-0,8620763;-1,771093;0,7516298;-0,3775661;0,1662557;0,1133844
7|TOP2|0,1800701|0,5776944;-1,013771;-5,879926;0,8193966;0,6065615;-2,080401;2,53338;-1,508821;-2,495462;1,860806;0,7906199;-0,8044105;-1,428054;2,18786;0,4660725;2,08077;0,637404;-0,351303;-0,7866364;3,349368;-3,174299;-0,06879849;-1,556233;-0,4237023;-2,162683;0,5640599;-0,3133598;-0,1474464;0,1133844
