Generation: 98 | maxFitness: 0,1433826 | maxFitnessGen: 0,1085845 | maxFitnessGenBuf: 0,1073442
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1073442|0,6580702;-0,6211094;-1,66906;-0,246287;0,4389648;-0,4627026;2,392187;-0,5128955;-0,5173737;0,6232956;1,31376;-0,8115033;-0,4722918;2,008413;-0,05115959;-0,309728;-0,02229792;-0,1282176;-2,808805;1,047077;-1,421363;0,3854283;-0,1508055;0,8897274;-1,618508;-0,2367914;0,3612993;-0,05984652;0,252145
1|TOP2|0,1072406|0,6580702;-0,6211094;-1,644703;0,210608;0,5400035;-0,7017353;2,700835;-0,4933673;-0,5173737;0,3722333;1,31376;-0,8613926;-0,4722918;2,008413;-0,05115959;-0,309728;0,3251335;-0,1282176;-2,808805;1,026104;-1,421363;0,2593992;-0,1508055;1,377351;-1,125678;-0,2367914;0,1715265;-0,05984652;0,252145
2|TOP2|0,1020371|0,719552;-0,4942052;-1,578982;-0,3765033;0,4389648;-0,4627026;2,392187;-0,941299;-0,5173737;0,6232956;1,31376;-0,8115033;-0,09461662;2,008413;0,02632186;-0,309728;-0,2169952;-0,1606363;-2,808805;1,047077;-1,421363;0,7513387;-0,1508055;0,8897274;-1,368813;-0,2367914;0,3612993;-0,05984652;0,252145
3|TOP2|0,1012968|0,3754116;-0,3416594;-1,47621;-0,246287;0,2716705;-0,8434975;2,764544;-0,5942;-0,5173737;0,6232956;1,31376;-0,8115033;-0,4722918;2,008413;-0,4946041;-0,309728;-0,02229792;-0,1282176;-2,637066;1,047077;-1,421363;0,3854283;-0,1508055;1,154468;-2,00964;-0,1801971;0,006961137;-0,05984652;0,148885
4|TOP2|0,1005775|0,5386085;-0,2949737;-1,677429;-0,246287;0,5626173;-0,6316692;2,286138;-0,5128955;-0,5884045;0,6232956;0,932557;-0,5842113;-0,4323567;2,426929;-0,05115959;-0,6647025;-0,14109;-0,5950907;-3,107043;1,208413;-1,421363;0,3854283;-0,09481665;0,8897274;-1,429549;-0,2430288;0,8099107;-0,05984652;0,1792456
5|TOP2|0,1000512|0,6580702;-0,6211094;-1,27596;-0,246287;0,4389648;-0,4627026;2,693352;-0,1852497;-0,3858275;0,6232956;1,797986;-0,9968612;-0,4722918;2,006603;-0,1108193;-0,309728;0,0737108;-0,1282176;-2,808805;1,047077;-1,143617;0,367459;-0,5432396;0,6114109;-1,618508;-0,2367914;0,3612993;0,2261384;0,04228485
6|TOP2|0,09921025|0,6580702;-0,6211094;-1,66906;0,1089485;0,3037551;-0,5033995;2,435652;-0,05706948;-0,779595;0,6232956;1,31376;-0,8115033;-0,8036873;2,008413;-0,05115959;-0,4733531;-0,3367614;-0,02629156;-2,808805;1,047077;-1,84867;0,711534;-0,1508055;0,6974243;-1,618508;-0,5256605;0,3612993;-0,5450147;0,7459845
7|TOP2|0,09907414|0,6580702;-1,06513;-1,66906;-0,246287;0,4389648;-0,4627026;2,380953;-0,5128955;-0,5173737;0,6232956;1,744887;-1,192955;-0,4722918;2,176207;-0,05115959;-0,309728;0,1101888;-0,2627392;-3,063759;0,746259;-1,430243;0,3854283;-0,1508055;0,8897274;-1,503758;-0,5430844;0,3612993;-0,05984652;0,252145
