Generation: 513 | maxFitness: 0,1774867 | maxFitnessGen: 0,1312448 | maxFitnessGenBuf: 0,1297678
8|TOP2|0,1104349|0,996985;0,8852359;-2,400288;1,837569;-0,3173763;-2,007025;2,012366;-1,986557;-2,179586;1,618814;-0,6213875;-1,998787;0,02702492;1,546885;2,232854;-0,1653227;1,498901;0,4662378;-1,890968;3,113961;-1,427876;-1,003405;-1,680987;1,446589;-2,636544;-1,089227;0,7076288;-0,08117458;0,1908686
9|TotallyRandom|0,1040013|0,8793259;0,8127515;-0,7840335;-0,5341938;0,862694;0,27301;-0,8970935;0,2659347;-0,2135023;-0,8386123;-0,70807;0,8776169;-0,6407239;0,1223058;0,7242303;0,4910614;0,2085057;-0,3334929;-0,910517;-0,280109;-0,05587041;0,2516946;-0,01813114;-0,6070638;-0,735378;0,2956814;-0,489237;-0,1837507;0,04391253
10|TOP2|0,1018521|0,6600281;0,8852359;-2,355371;1,78025;0,00397104;-2,053907;2,214862;-1,457449;-2,080213;1,538523;-1,012445;-1,688872;0,02702492;1,211721;2,214089;-0,1493434;1,126223;0,6043187;-1,890968;3,508572;-1,339601;-1,194958;-1,680987;1,072866;-2,636544;-1,089227;0,7076288;-0,08117458;0,1908686
11|TOP2|0,1018099|1,111594;0,8852359;-2,355371;1,719536;-0,3078926;-1,570929;2,391362;-1,932985;-2,080213;1,538523;-0,9551752;-1,688872;-0,1587384;1,795718;2,225598;-0,2072278;1,345853;0,5066035;-1,890968;3,202654;-1,427876;-1,101813;-2,085037;1,467476;-2,693499;-0,9418151;0,7076288;-0,0593845;0,1908686
12|TOP2|0,1008058|0,9023091;1,185698;-2,709783;2,000049;-0,04322171;-1,570929;2,214862;-1,767531;-2,080213;1,968719;-0,9475439;-1,688872;0,3154806;1,546885;1,821548;-0,1653227;1,271145;0,5066035;-1,890968;3,398561;-1,427876;-0,5525445;-1,680987;0,9991814;-2,636544;-0,984073;0,7076288;-0,08117458;0,1828427
13|TOP2|0,09686997|1,111594;0,8852359;-2,572939;1,719536;0,3882863;-1,988544;2,214862;-1,784236;-2,080213;1,538523;-0,9217823;-1,688872;0,02702492;1,546885;1,821548;-0,1653227;1,892331;0,2201536;-1,890968;3,596241;-1,427876;-0,8228738;-1,680987;1,186225;-2,636544;-0,7020819;0,7076288;-0,08117458;0,1908686
14|TOP2|0,09615592|1,111594;1,077645;-2,355371;2,030077;0,00397104;-1,093813;2,214862;-1,932985;-2,080213;1,538523;-1,084919;-1,505127;0,02702492;1,546885;1,821548;-0,1653227;1,597183;0,5066035;-1,979314;3,113961;-1,427876;-0,5543532;-1,741101;1,23031;-2,636544;-0,6841482;0,7245396;-0,08117458;0,1908686
15|TOP2|0,07662249|1,455183;0,6323762;-2,658348;1,719536;0,00397104;-1,589854;2,214862;-1,932985;-2,55698;1,737491;-0,6213875;-1,530736;-0,3797933;1,58621;2,189106;0,1341413;1,597183;0,5066035;-1,890968;3,113961;-1,832711;-1,200762;-1,680987;1,471617;-3,096613;-1,089227;0,7076288;-0,08117458;0,09140174
16|TOP2|0,05211585|1,111594;1,262756;-2,092415;1,719536;0,00397104;-1,716131;2,131835;-1,932985;-2,080213;2,017933;-1,095181;-1,663541;0,02702492;1,546885;2,262003;-0,1653227;1,647785;0,4371908;-1,890968;2,812301;-0,9550897;-0,8228738;-1,680987;0,675626;-2,636544;-1,115046;0,7076288;-0,08624092;0,1908686
17|TotallyRandom|0,05083726|-0,1589342;0,327506;-0,8379107;0,2603621;-0,4960285;-0,7051091;-0,6841424;0,834147;0,8567119;-0,9362514;0,002182841;-0,2622973;-0,2815105;0,6857767;-0,9906271;0,2547319;-0,7489712;0,4264219;0,9871457;-0,8768828;-0,2129811;-0,3498906;-0,3426288;-0,5299613;0,4619312;0,003911376;0,270359;0,1220173;0,1537441
18|TOP2|0,04896293|1,420321;0,8852359;-2,720225;1,552076;0,00397104;-1,350638;2,214862;-1,932985;-1,903102;1,538523;-0,6213875;-1,688872;-0,1990892;1,076112;1,821548;-0,1653227;1,597183;0,5066035;-1,477776;3,051409;-1,675334;-0,8228738;-1,828922;0,9991814;-3,019056;-0,8714293;0,3512389;-0,01292184;0,1908686
19|RandomParents|0,04860287|-0,5035529;0,651088;0,4650888;0,7902477;-0,9494181;0,5368969;0,02231586;-0,2093824;0,4268565;0,316401;0,07539976;-0,4438418;0,0826968;-0,2687982;-0,3656191;0,1378978;0,8554661;0,1113406;-0,9596057;0,3533821;0,7484694;0,8324349;-0,3123554;0,5894167;0,8763278;-0,945539;-0,2853128;-0,1284374;0,1201636
20|TOP2|0,04611514|1,111594;0,8852359;-2,355371;1,719536;0,00397104;-1,570929;2,214862;-2,399517;-2,304462;1,245641;-0,7586491;-1,688872;0,2501772;1,344324;1,565659;-0,1653227;1,597183;0,6737994;-2,336316;2,658106;-1,311585;-0,4516498;-1,680987;0,9991814;-2,636544;-1,089227;0,7076288;-0,08117458;-0,01424582
21|TOP2|0,04028786|1,553748;0,439224;-2,531115;1,719536;0,00397104;-1,570929;2,214862;-2,214918;-2,080213;1,450956;-0,3476758;-1,688872;0,02702492;1,546885;1,821548;-0,6582583;1,597183;0,5066035;-1,668998;3,113961;-1,427876;-0,8228738;-2,126855;0,9991814;-2,636544;-1,089227;0,7076288;-0,08117458;-0,04015358
22|TOP2|0,03711475|1,111594;0,822017;-2,355371;1,719536;-0,2807856;-1,570929;2,214862;-1,876179;-1,973957;1,416953;-0,8363056;-1,688872;-0,1612461;1,546885;1,821548;0,05255657;1,597183;0,5066035;-1,478621;3,113961;-1,818217;-0,8619756;-1,680987;0,7233708;-2,636544;-1,125161;0,7076288;-0,4963234;0,2191664
23|TOP2|0,03614171|1,111594;0,8852359;-2,121647;1,911197;0,00397104;-1,570929;2,407732;-1,932985;-2,080213;1,795768;-0,6213875;-1,675604;-0,2415598;1,546885;1,826933;0,2333316;1,597183;0,5066035;-1,548898;3,395959;-1,427876;-0,3981113;-1,838828;0,9991814;-2,387965;-1,089227;0,7481121;-0,3386552;0,1908686
24|TOP2|0,03447551|1,111594;0,8852359;-2,538998;1,817871;0,00397104;-2,048676;2,214862;-1,719986;-2,484614;1,360365;-0,9632064;-1,688872;0,02702492;1,239389;1,465501;-0,02534479;1,597183;0,1003965;-1,49236;3,082766;-1,427876;-0,8228738;-1,302917;1,058308;-2,900431;-0,8218794;0,7076288;0,01769111;0,1908686
25|TOP2|0,03443178|1,271796;0,8852359;-2,085947;1,585468;-0,09481609;-1,898452;2,408466;-1,454242;-1,833644;1,53096;-0,5678584;-1,606559;0,02702492;1,546885;1,821548;-0,05912136;1,597183;0,8673246;-1,890968;3,113961;-1,427876;-0,8228738;-1,678099;1,010295;-2,875088;-1,089227;1,174403;-0,3490917;0,1908686
26|RandomParents|0,03143344|1,111594;1,236715;-3,185146;1,118141;-0,2092685;-1,560516;2,439227;-1,474637;-1,912471;1,302878;-0,8458521;-1,595675;-0,3480931;1,577168;1,740022;-0,7244272;0,8840924;0,7570548;-2,055833;2,607428;-1,573084;-0,8228738;-1,680987;1,113312;-3,232414;-0,9288403;0,9092469;-0,3749627;0,2109998
27|TOP2|0,0312314|1,338268;1,11378;-2,355371;1,226739;0,3764991;-1,570929;2,214862;-2,292616;-2,080213;1,873757;-0,9626749;-1,688872;0,4708588;1,572589;2,12968;0,1918529;1,597183;0,5066035;-1,890968;3,309691;-1,807179;-0,570547;-1,680987;0,7976987;-2,636544;-0,8983861;0,8517323;-0,08117458;0,3959361
28|TOP2|0,02997809|1,111594;0,8852359;-2,355371;1,719536;0,00397104;-1,227809;2,084534;-1,934466;-2,080213;1,538523;-0,3292085;-1,410887;0,02702492;1,546885;1,821548;-0,6356301;1,597183;0,3071972;-1,890968;3,113961;-1,427876;-0,8228738;-1,680987;0,9991814;-3,121789;-1,089227;0,7076288;-0,08117458;0,5046176
29|TOP2|0,02983817|1,111594;0,6098983;-2,355371;1,719536;0,00397104;-1,570929;1,769466;-2,206631;-2,080213;1,300216;-0,6213875;-1,869831;0,02702492;1,546885;2,180547;-0,1751839;1,597183;0,4584016;-1,890968;3,113961;-1,165061;-0,8228738;-1,680987;0,9991814;-3,040406;-1,089227;0,7076288;-0,08117458;0,5162456
30|TOP2|0,02981861|1,038485;0,8852359;-2,355371;1,719536;0,00397104;-1,406699;2,214862;-1,932985;-1,935903;1,867414;-0,6213875;-1,688872;-0,3538585;1,546885;1,821548;-0,3778902;1,138141;0,419134;-2,123094;3,113961;-1,577082;-0,6063206;-2,026608;0,6712348;-2,426679;-1,089227;0,7076288;0,3828581;0,1908686
31|TotallyRandom|0,02943461|0,8427556;0,2719478;0,2322823;0,5800247;0,8723946;0,2713418;-0,919127;-0,3738388;0,2837193;-0,3984324;0,3653609;0,05391371;-0,8903122;0,1604124;-0,789525;0,09844553;0,7193465;0,4692516;0,6229463;-0,2766494;-0,2710258;0,6558797;-0,3441893;0,09932983;0,222149;0,1440276;-0,6025748;0,7887998;0,2943968
32|TotallyRandom|0,02940706|-0,3935117;0,3032243;0,7920983;-0,8948872;0,4910681;-0,8873668;0,3553202;0,06744635;-0,02570617;0,2544603;-0,3892146;0,6846454;-0,8415244;-0,9669132;-0,5897725;0,0974015;-0,01353109;0,9699841;0,07999218;-0,2322482;-0,02217209;0,5809276;0,1228303;0,206853;0,969487;-0,8898172;-0,3580266;-0,5770681;0,4332323
33|TOP2|0,02915747|0,8967845;0,9089416;-2,829937;1,719536;0,00397104;-1,536238;2,214862;-1,932985;-2,080213;1,538523;-0,6213875;-1,688872;-0,1552595;1,801286;1,821548;-0,1653227;1,597183;0,5066035;-1,890968;3,52962;-1,427876;-0,8228738;-1,379649;1,339996;-2,306706;-1,452897;0,7076288;-0,08117458;0,5933404
34|TOP2|0,02881214|1,111594;0,8852359;-2,355371;1,548652;0,00397104;-1,570929;2,214862;-1,932985;-2,499151;1,457733;-0,7021436;-1,688872;0,2280555;1,411193;1,821548;0,2809823;1,522191;0,5066035;-1,862018;2,617568;-1,427876;-0,8228738;-1,381839;0,5721316;-2,443209;-1,089227;0,8377655;-0,08117458;0,5593927
35|TOP2|0,0287698|1,111594;0,8852359;-2,355371;1,935418;0,2704669;-1,162496;2,214862;-1,456477;-2,080213;1,538523;-0,6213875;-1,640891;-0,2974094;1,546885;1,553525;-0,1653227;1,597183;0,7189584;-1,890968;3,113961;-1,427876;-0,8228738;-1,680987;0,9991814;-2,338612;-0,6540874;0,7365112;0,3282175;0,1908686
36|TOP2|0,02855514|1,111594;1,267928;-2,654606;1,719536;0,189509;-1,85701;2,214862;-1,932985;-2,080213;1,648661;-0,6213875;-1,688872;-0,1854202;1,546885;1,821548;-0,1653227;1,597183;0,4084844;-2,07791;3,113961;-1,471089;-1,175283;-1,680987;0,7163066;-2,636544;-1,089227;0,7076288;-0,08117458;0,5881461
37|RandomParents|0,02825359|-0,2692596;-0,06447423;-0,6530495;-0,001292303;-0,4173313;-0,5842617;0,5007524;0,1431326;0,2209736;-0,7443018;-0,6999009;1,107626;0,446328;0,44528;0,2468311;-0,121413;0,2687499;0,1331742;0,5940387;0,7389709;0,9904308;-0,2278332;0,5049207;-0,6987989;-0,6517279;-0,5138249;0,6373582;0,4153508;0,8783185
38|TOP2|0,02820253|1,439767;0,8852359;-2,503093;1,719536;0,00397104;-1,570929;2,214862;-1,704827;-2,080213;2,033753;-0,6213875;-1,688872;0,1518495;1,546885;2,071257;-0,2654316;1,71069;0,1634856;-1,890968;3,451799;-1,881496;-0,8241693;-2,015422;1,179161;-2,636544;-1,089227;0,7076288;-0,08117458;0,6579863
39|TOP2|0,02813759|1,111594;0,9129651;-2,355371;1,543766;0,00397104;-1,570929;2,264776;-1,932985;-2,080213;1,554583;-0,7849585;-1,702006;0,4060317;1,546885;1,693729;-0,5992454;1,944565;0,5066035;-1,699448;3,128854;-1,427876;-0,8228738;-1,517016;0,9991814;-2,636544;-1,089227;0,7076288;-0,2200166;-0,06087638
40|TOP2|0,02771034|1,111594;0,8852359;-2,355371;1,334421;0,4214296;-1,915846;2,422129;-1,734391;-2,080213;1,538523;-0,2867162;-1,544158;-0,4448197;1,445472;1,821548;-0,1653227;1,279857;0,5066035;-1,890968;3,113961;-1,731478;-1,068085;-1,610868;0,9991814;-2,636544;-1,564637;0,6542544;0,1631067;0,4353131
41|TOP2|0,02768194|1,111594;0,8852359;-2,355371;1,719536;-0,292677;-1,20616;2,214862;-1,961382;-2,080213;1,689136;-0,5684749;-2,129761;0,3683389;1,546885;1,821548;-0,1653227;1,597183;0,5066035;-1,890968;3,235677;-1,58332;-0,4084461;-2,052216;0,9991814;-2,265411;-1,549855;0,8827422;0,4123255;0,1908686
42|TOP2|0,0274292|1,111594;0,8487695;-2,355371;1,719536;0,00397104;-1,570929;2,214862;-2,120826;-2,080213;1,799891;-0,7997406;-1,222634;0,02702492;1,546885;1,821548;-0,1653227;1,597183;0,5066035;-2,2604;3,113961;-1,427876;-0,9591812;-1,680987;0,9991814;-2,557523;-1,089227;0,6888804;0,02680907;0,5968552
43|TOP2|0,02678601|1,111594;1,149997;-2,355371;1,719536;0,00397104;-1,570929;2,353678;-1,962937;-1,633364;1,710471;-0,4473225;-1,688872;0,02702492;1,801489;1,821548;-0,1777119;1,597183;0,5066035;-1,890968;2,644742;-1,464355;-0,814014;-1,680987;0,8807971;-2,636544;-1,177799;0,3824939;-0,5652831;0,1908686
44|TOP2|0,02638122|1,111594;1,264874;-2,07901;1,38425;0,00397104;-1,6452;2,700559;-1,932985;-2,080213;1,538523;-0,8100955;-1,904709;-0,1917691;1,546885;1,821548;-0,007685125;1,597183;0,5066035;-1,890968;3,292312;-1,230495;-0,8228738;-1,680987;0,9991814;-2,428152;-1,089227;0,7076288;0,3867648;0,3607214
45|TotallyRandom|0,02539326|-0,8072155;-0,6439602;0,3642082;0,8011539;0,66416;-0,04598558;0,5175962;-0,576019;0,8578877;0,4875118;-0,277897;-0,2819456;-0,2784699;-0,6905949;-0,7013705;0,6843109;0,7308271;0,7067196;-0,5457895;0,3221631;-0,3879865;0,4575865;-0,8803952;0,4094479;-0,2672776;-0,3148965;-0,804045;0,9799066;-0,6003602
46|TOP2|0,025136|0,8419741;0,8852359;-2,355371;1,623157;0,00397104;-1,570929;2,217562;-1,932985;-2,080213;1,126841;-0,6213875;-1,688872;0,02702492;1,546885;1,821548;-0,1653227;1,597183;0,5066035;-2,313981;3,113961;-1,372386;-0,8228738;-1,680987;0,9991814;-2,636544;-1,089227;0,4562159;-0,5391815;0,1908686
47|TOP2|0,02031917|0,7401345;0,8852359;-2,355371;2,084853;0,00397104;-1,994667;1,870846;-1,932985;-2,080213;1,477916;-0,3938711;-2,054821;0,1761456;1,546885;2,164461;-0,2161399;1,989251;0,8508517;-2,315966;3,113961;-1,183629;-0,8228738;-1,680987;0,9228273;-2,636544;-1,089227;0,890418;-0,4385625;-0,1276727
48|RandomParents|0,01906239|0,7728902;1,927618;-2,211097;1,856201;-0,3532877;-1,653679;2,310277;-2,135184;-1,297937;1,50672;-0,1972627;-1,688872;-0,3480931;1,190175;1,470269;0,3191267;0,663355;0,8164955;-1,659068;3,113961;-1,427876;-0,5544541;-1,798586;0,9690924
