Generation: 21 | maxFitness: 0,132953 | maxFitnessGen: 0,132953 | maxFitnessGenBuf: 0,1344474
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1344474|2,672265;1,570179;-0,5731686;0,523514;2,16242;-0,2086483;2,055047;-0,8835034;-2,705396;1,732663;-0,9378157;1,31815;-1,254391;0,8749955;1,138237;0,08476775;-0,2041168;-1,507907;0,5822977;2,425197;0,1253991;-1,625098;-0,4234719;-0,6768323;-0,1101286;-2,931241;-3,036692;1,220488;0,1184132
1|TOP2|0,1344404|3,374934;1,570179;-0,5731686;0,523514;1,932245;-0,2086483;1,253302;-1,71123;-1,816235;1,732663;-0,3441854;0,7584689;-1,317538;1,491237;2,069901;0,08476775;-0,03616153;-0,5558492;0,02561414;2,425197;0,1253991;-1,625098;-0,4234719;-0,3768384;-0,1101286;-2,212519;-2,995008;1,220488;0,1184132
2|TOP2|0,1344404|2,672265;0,9839547;-1,546548;0,9792677;1,932245;-0,3436477;1,378552;-1,419727;-1,821142;1,732663;-0,3441854;1,025431;-1,317538;0,8749955;2,922598;0,08476775;-0,2041168;-2,487248;0,5595815;2,776941;0,1253991;-2,317089;-0,4234719;-0,4923606;-0,1101286;-2,931241;-2,40775;1,803117;0,1184132
3|TOP2|0,1344404|2,672265;0,6730168;-1,527597;0,523514;1,733301;-0,2086483;0,4511464;-1,71123;-1,816235;1,732663;-0,3441854;1,025431;-2,093482;1,228078;2,069901;0,8187971;-0,2041168;-2,07319;0,4078081;2,425197;0,1253991;-1,625098;-0,4234719;-0,5046849;-0,1101286;-2,931241;-1,815877;1,524783;0,1184132
4|RandomParents|0,1344404|2,672265;1,570179;-0,631411;0,523514;1,939135;-0,2086483;1,378552;-0,7921096;-2,080865;1,732663;-0,3441854;1,589153;-1,906394;-0,07570714;2,164287;-0,09225363;0,04134697;-1,507907;-0,03433975;1,708252;0,1253991;-1,625098;-0,8838596;-0,1110996;-0,1101286;-2,931241;-2,40775;1,220488;0,1184132
5|TOP2|0,1250115|2,672265;1,570179;-0,7542018;0,523514;1,932245;0,2188183;0,8576465;-1,71123;-1,072291;2,003671;-0,08812198;1,289019;-1,317538;0,8918111;2,294726;0,09850173;0,6775813;-1,507907;0,4536366;2,425197;-0,6811273;-1,625098;-0,7398452;-0,1110996;-0,1101286;-2,931241;-2,40775;1,220488;0,1184132
6|TOP2|0,1250103|2,17064;1,570179;-0,9831015;0,523514;1,932245;-0,7814182;1,378552;-1,71123;-1,816235;0,8686644;-0,3441854;0,8795927;-1,317538;0,4882843;2,069901;0,08476775;0,3493192;-1,507907;0,5822977;2,425197;-0,7431819;-1,625098;-0,4234719;-0,1110996;-0,1101286;-3,68123;-2,40775;2,162707;0,1184132
7|TOP2|0,1250103|2,672265;1,898397;0,1609072;0,523514;1,667653;-0,2086483;1,378552;-2,324392;-1,816235;2,402822;-0,3441854;0,101976;-1,952257;0,8775322;1,231948;0,9203202;-0,8094754;-1,507907;0,5822977;2,425197;-0,6671669;-1,144249;-0,3650776;-0,5333831;-0,1101286;-2,931241;-2,40775;1,720624;0,1184132
