Generation: 540 | maxFitness: 0,1774867 | maxFitnessGen: 0,1379665 | maxFitnessGenBuf: 0,1539462
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1539462|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1487918|1,290591;0,7292862;-3,754784;0,8969939;-0,142692;-0,5224349;2,0818;-2,588458;-0,9870082;1,222283;-0,5080174;-2,014832;0,1805467;1,280192;0,6992248;0,1671089;1,321784;0,9986053;-1,608176;2,127681;-1,278306;-1,190037;-2,566841;0,2349989;-3,130292;-0,1566833;0,5618392;0,1228209;0,07735671
2|TOP2|0,1231138|1,749895;0,7102476;-3,371534;0,8969939;0,2074409;-0,7780454;2,118503;-1,956971;-0,9870082;1,344111;-0,4663421;-2,014832;-0,2380937;1,491772;1,02305;0,1671089;1,367616;1,137136;-1,608176;2,844993;-1,766034;-1,190037;-2,872312;1,130743;-2,54129;0,2259746;0,9628371;0,1228209;-0,1441513
3|TOP2|0,1228563|0,9322548;0,7102476;-2,984241;0,8969939;0,2367153;-0,6384584;2,0818;-2,26336;-0,9870082;1,035958;-0,4934946;-2,342235;-0,3172845;1,375455;0,8886898;0,07508367;0,7789041;0,7832832;-2,079513;2,444315;-1,278306;-0,83477;-2,743378;0,7169201;-2,769937;-0,2650867;0,5618392;0,1896397;-0,1441513
4|TOP2|0,1227016|1,271044;0,7102476;-3,371534;0,4648045;0,342128;-0,8190539;2,0818;-2,103411;-0,9870082;1,150262;-0,7220105;-2,014832;0,006645411;1,641162;0,6807711;0,1671089;1,182695;0,8383065;-1,608176;2,444315;-1,026088;-1,190037;-2,872312;0,7169201;-3,136456;-0,2650867;0,5618392;0,1228209;-0,09805074
5|TOP2|0,1219274|1,271044;1,150592;-3,839388;0,8626371;0,5857398;-0,7204872;2,0818;-1,846756;-1,454072;1,344111;-0,4663421;-2,014832;-0,3172845;1,835322;0,6847017;0,1671089;1,233828;0,4096649;-1,741751;2,046933;-0,9689318;-1,190037;-2,872312;0,8083041;-2,769937;-0,2650867;0,5618392;0,5985903;-0,4452554
6|TOP2|0,1185122|1,271044;1,120424;-2,972602;0,8969939;0,6414263;-0,5651469;2,132455;-2,124941;-0,9855419;1,344111;-0,4663421;-2,014832;-0,632105;0,9410393;1,02305;0,1671089;1,233828;0,8383065;-1,453974;2,372476;-1,209623;-1,190037;-3,272859;0,7433112;-2,769937;-0,1767576;0,5618392;0,3155997;-0,1441513
7|TOP2|0,1152826|1,702684;0,7102476;-3,805651;0,71123;0,342128;-0,1195524;2,143791;-2,342756;-0,5438286;1,154868;-0,4663421;-1,731747;0,1638908;1,610309;0,775892;0,1671089;1,233828;0,9731266;-1,608176;2,444315;-1,275116;-1,480024;-2,872312;1,10287;-3,101196;-0,1980824;0,5618392;0,1803005;-0,1441513
