Generation: 329 | maxFitness: 0,1461596 | maxFitnessGen: 0,1511777 | maxFitnessGenBuf: 0,1180771
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1180771|1,140529;-0,1012669;-1,651145;-0,1969004;1,71422;-1,129293;3,553061;-1,803751;0,1703888;1,74033;-0,09408161;-2,513544;-0,1665458;1,462814;1,342695;1,309522;-0,3865043;0,9227501;-2,666618;2,649566;-1,292854;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,629342;0,1915112;0,02725928
1|RandomParents|0,1180771|1,140529;-0,1012669;-1,651145;0,09145886;1,71422;-1,513161;3,553061;-1,977413;0,2948293;1,802011;-0,3923436;-2,513544;0,169229;1,742541;1,714056;1,309522;-0,1061115;0,9380543;-2,993543;2,649566;-1,292854;0,2663532;-3,213131;1,028679;-3,439509;-0,4282163;1,629342;0,1915112;0,02725928
2|TOP2|0,1143153|1,140529;-0,1012669;-1,651145;0,09145886;1,71422;-1,847815;3,167405;-1,95073;0,6360666;1,802011;-0,4030569;-2,513544;0,169229;1,742541;2,085047;1,309522;-0,1061115;0,9380543;-2,993543;2,649566;-1,311372;0,3771973;-3,073704;1,52321;-3,439509;-0,850379;1,629342;0,1950322;0,02725928
3|TOP2|0,1131872|1,140529;-0,1012669;-1,651145;0,02255666;1,71422;-1,180247;3,553061;-1,977413;0,2948293;1,97747;-0,5005072;-2,513544;0,2568512;2,027726;1,714056;1,280651;0,08748449;0,9380543;-2,993543;2,649566;-1,729354;0,7151991;-2,915339;1,380588;-3,830118;-0,4282163;1,53745;0,1915112;0,02725928
4|TOP2|0,1092091|0,8153139;-0,415151;-1,651145;0,09145886;1,4713;-1,126432;3,553061;-1,977413;0,1478068;1,665555;-0,2316606;-2,013865;0,169229;1,244295;2,040483;0,9438099;-0,3911332;0,9380543;-2,993543;2,358835;-0,7967074;0,2663532;-3,213131;1,23722;-3,439509;-0,4282163;1,629342;0,1915112;-0,08458579
5|RandomParents|0,09485134|1,276723;-0,4419062;-1,788585;-0,2105357;1,069176;-0,9663601;2,815372;-1,950418;0,002467867;1,948894;-0,5245305;-2,888367;0,169229;2,159857;1,889615;1,309522;0,1251325;0,9535272;-3,565246;2,919453;-1,384468;0,7644246;-3,835602;1,028679;-3,54683;-0,8102126;1,334699;0,5132592;0,02725928
6|TOP2|0,09058083|0,8645489;0,06228787;-2,007126;0,09145886;1,71422;-1,621445;3,120955;-1,977413;0,2948293;1,726895;-0,1438694;-2,513544;-0,146662;1,872289;1,714056;0,8716763;0,08165254;0,9380543;-2,630715;2,649566;-1,292854;0,2663532;-3,181922;0,9817999;-3,655302;-0,6444396;1,781273;0,09748016;0,02725928
7|TOP2|0,08147462|1,140529;-0,1012669;-2,062447;0,3880981;1,71422;-1,691008;3,553061;-2,228516;0,2948293;2,063502;-0,09200975;-2,513544;-0,2600507;1,742541;1,681347;1,528208;0,0762334;0,9380543;-2,993543;2,649566;-0,8905294;0,2663532;-3,213131;1,028679;-3,439509;-0,08226296;1,629342;0,1915112;-0,08966029
