Generation: 969 | maxFitness: 0,2442866 | maxFitnessGen: 0,150498 | maxFitnessGenBuf: 0,1436611
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1436611|0,04278815;-1,381699;-5,960074;1,587433;0,9691301;-0,5013672;0,1384355;-1,770146;-2,912776;2,796068;0,8873535;-0,6623656;-3,457313;0,1090975;2,870588;0,5356309;1,020223;1,432324;-0,7247387;4,864145;-2,72187;-0,6878428;-1,245598;-0,897777;-3,087859;1,980161;-2,995918;-0,8752332;0,1198253
1|TOP2|0,1436611|-0,2778629;-1,531156;-5,960074;1,828001;1,240462;-0,5013672;0,0560793;-1,852043;-2,94054;3,167651;0,8873535;-0,2820118;-3,539385;0,2148387;2,77813;0,5356309;0,6070991;1,432324;-0,2700382;4,040003;-2,752069;-0,5806267;-1,245598;-1,036172;-3,087859;1,941804;-2,623387;-1,087387;0,1198253
2|TOP2|0,1436611|0,04278815;-1,125828;-5,960074;1,587433;0,9691301;-0,5013672;0,0560793;-1,527808;-2,801386;2,796068;1,377898;-0,3586735;-3,490253;0,4564113;3,129483;0,3487123;0,7482942;1,432324;-0,2700382;4,408044;-2,454028;-1,011036;-1,245598;-0,6659245;-3,087859;1,729345;-2,881305;-0,8752332;0,1198253
3|TOP2|0,1436611|0,3845201;-1,136934;-5,960074;1,587433;0,9691301;-0,5013672;-0,05209664;-1,847609;-2,625894;2,957608;0,8873535;-1,259285;-3,539385;0,4564113;2,870588;0,5356309;1,091321;1,432324;-0,2700382;4,251232;-2,72187;-0,3380329;-1,245598;-0,9167691;-3,199187;1,941804;-2,995918;-0,8752332;0,1198253
4|TOP2|0,1436611|0,2089851;-1,254817;-5,960074;1,587433;0,9691301;-0,5013672;-0,3166687;-1,852342;-3,27389;2,796068;0,8873535;-1,126986;-3,371534;0,1358458;2,870588;0,724722;1,573024;1,574424;-0,2700382;4,408044;-3,010576;-0,6878428;-1,088819;-0,897777;-2,75292;1,489555;-2,779608;-0,8752332;0,1198253
5|TOP2|0,1436611|-0,001910266;-0,6415826;-6,231255;1,369579;0,9691301;-0,302659;0,0560793;-2,01178;-2,328513;2,356961;1,062789;-0,6570615;-3,158614;0,4564113;3,018426;0,5356309;1,091321;1,432324;-0,2223135;4,408044;-2,973768;-0,6878428;-1,245598;-1,359107;-3,226731;1,775937;-2,942019;-0,7222936;0,1198253
6|TOP2|0,1436611|0,09241325;-1,349898;-5,960074;1,714804;0,9691301;-0,5013672;0,0560793;-2,01178;-2,68522;2,32536;0,8873535;-1,237033;-3,539385;0,05677658;2,870588;0,5356309;1,091321;1,432324;-0,2700382;4,408044;-2,72187;-0,9496055;-1,245598;-0,897777;-3,087859;1,954451;-2,588621;-0,4291518;0,1198253
7|TOP2|0,1436611|0,2897054;-1,125828;-5,960074;1,443959;0,7363795;-0,5013672;0,2637515;-2,440834;-2,801386;2,796068;0,5533238;-0,9768574;-4,021962;0,4564113;3,287097;0,5356309;1,091321;1,432324;-0,3694289;4,824663;-2,72187;-0,6878428;-0,7954131;-0,897777;-3,087859;2,217091;-3,372355;-0,8072248;0,1198253
8|TOP2|0,1436611|0,2827386;-1,125828;-5,960074;1,587433;0,9691301;-0,5013672;0,0560793;-2,043661;-2,843605;2,796068;1,311366;-0,7702072;-3,683033;0,4564113;2,870588;0,5761516;0,7587951;1,432324;0,2024342;4,408044;-2,72187;-0,6878428;-1,548566;-0,6873918;-3,512871;1,577822;-2,995918;-0,8752332;0,1198253
9|TOP2|0,1436611|0,372084;-1,125828;-6,186159;1,587433;1,466063;-0,5013672;0,2355919;-2,01178;-2,801386;2,796068;1,302766;-0,7702072;-3,539385;0,1803533;2,870588;0,9799628;0,7617427;1,432324;-0,2700382;4,90402;-2,72187;-0,6878428;-1,245598;-0,435074;-3,021613;1,984935;-3,279442;-0,8752332;0,1198253
10|TOP2|0,1436611|-0,3663112;-1,125828;-5,960074;1,28176;0,9691301;-0,6688018;0,0560793;-2,362137;-2,801386;2,784441;0,8873535;-0,7702072;-3,713642;0,4564113;2,870588;0,5323921;1,091321;1,338023;-0,2700382;3,960262;-2,727276;-0,9944553;-1,245598;-0,897777;-3,087859;1,647707;-2,995918;-1,363435;0,1198253
11|TOP2|0,1436611|-0,208913;-1,293171;-5,654107;1,224717;0,9691301;-0,5013672;0,2396426;-2,136251;-2,801386;2,915812;0,8873535;-0,3768962;-3,539385;0,1473055;2,870588;0,3460876;1,091321;1,432324;-0,2700382;4,191832;-2,991936;-0,5591945;-1,589142;-0,8670371;-3,183854;1,941804;-2,995918;-0,8752332;0,1198253
12|TOP2|0,1436611|0,4813994;-1,125828;-6,204278;1,724667;0,518306;-0,5013672;0,0560793;-2,01178;-2,801386;3,188398;0,6272618;-0,7702072;-3,539385;0,4564113;2,870588;0,5356309;1,091321;1,648619;-0,2700382;4,616113;-2,241799;-0,6878428;-0,7860079;-0,897777;-3,364884;2,175978;-2,984803;-1,330765;0,1198253
13|TOP2|0,1436611|0,04278815;-1,45465;-6,311116;1,587433;0,7390758;-0,08419871;-0,3163233;-2,01178;-2,358151;2,965224;0,9324484;-0,7702072;-3,539385;0,2987514;2,870588;0,5356309;1,091321;1,432324;-0,2700382;4,645319;-2,626276;-0,6878428;-1,096634;-0,8184112;-3,087859;1,613595;-2,995918;-0,6202061;0,1198253
14|TOP2|0,1436611|0,04278815;-1,125828;-5,960074;1,213419;0,9691301;-0,3020046;0,0560793;-2,290875;-2,801386;2,343389;1,204341;-0,7702072;-3,095255;0,5020036;2,870588;0,3787595;0,6173812;1,240625;-0,2700382;4,408044;-2,95316;-1,133155;-1,245598;-0,4001901;-3,087859;1,919278;-2,995918;-1,057337;0,1198253
