Generation: 904 | maxFitness: 0,2475027 | maxFitnessGen: 0,2475027 | maxFitnessGenBuf: 0,2536477
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2536477|-0,1065913;-1,889791;-5,537432;0,5020535;1,412256;-0,7335294;1,768541;-2,573903;-2,372932;1,905576;0,7044359;-0,5386081;-3,37997;0,5587238;1,713267;0,7557523;1,845639;1,881317;-0,8197739;3,832886;-4,007539;0,1149303;-0,6194571;-1,877971;-1,74925;0,6322201;-3,385213;-0,7487659;0,03591625
1|TOP2|0,2536477|-0,2254177;-1,889791;-5,872694;0,5114924;1,412256;-0,7852889;1,763614;-1,801999;-2,372932;2,072275;0,8692146;-0,6411964;-3,005604;0,5587238;1,389206;0,7557523;1,692324;2,069939;-1,271229;4,088597;-3,864094;0,1149303;-1,067292;-1,510603;-1,482533;0,6322201;-2,729563;-1,029199;0,03591625
2|TOP2|0,2536477|-0,1065913;-1,889791;-6,341857;0,9256489;1,347247;-0,7335294;1,782953;-2,486208;-2,372932;1,721428;0,6365961;-0,3678051;-2,587734;0,5587238;1,713267;0,7557523;2,137361;1,881317;-1,019831;3,779992;-4,007539;0,1149303;-1,105877;-2,179768;-1,482533;0,6322201;-3,406965;-0,5911999;0,03591625
3|TOP2|0,2536477|-0,1065913;-1,889791;-5,872694;0,5398114;1,854001;-0,7254176;1,324974;-2,58538;-2,509103;1,716478;0,7044359;-1,133416;-2,767342;0,5587238;1,713267;0,8896985;1,890805;1,881317;-1,043103;3,629519;-4,045076;0,1149303;-1,322114;-1,877971;-1,482533;0,6322201;-3,080514;-0,671978;0,03591625
4|TOP2|0,2536477|-0,1065913;-1,889791;-6,19415;0,8554441;1,412256;-0,9188465;2,210671;-1,94946;-2,372932;2,278197;0,3372255;-0,8778905;-3,005604;0,2160447;1,713267;0,7557523;1,890805;1,881317;-0,8197739;3,656924;-4,100944;0,1149303;-1,067292;-1,877971;-1,482533;0,6322201;-3,056469;-0,4805003;0,03591625
5|TOP2|0,2536477|-0,1839849;-1,9414;-5,872694;0,5020535;1,052128;-0,7335294;2,105926;-2,171745;-2,372932;2,020476;0,3168707;-1,121247;-2,774992;0,5587238;1,813329;0,7431205;1,401834;1,689859;-0,3848952;4,088597;-3,767512;0,1149303;-0,936763;-1,877971;-1,951498;0,6322201;-2,88501;-0,671978;0,03591625
6|RandomParents|0,2536477|-0,1065913;-1,889791;-5,872694;0,5020535;1,412256;-0,7335294;1,763614;-2,171745;-2,372932;2,072275;0,7044359;-0,6411964;-3,005604;0,5587238;1,713267;0,7557523;1,890805;1,881317;-0,8197739;4,088597;-4,007539;0,1149303;-1,067292;-1,877971;-1,482533;0,6322201;-3,080514;-0,671978;0,03591625
7|TOP2|0,2429188|-0,5596997;-1,889791;-5,656312;0,3042815;1,412256;-0,7335294;1,763614;-2,391785;-1,964347;2,072275;0,3366689;-0,6255727;-3,093235;0,5587238;1,713267;1,14235;1,890805;1,881317;-0,7581457;4,088597;-4,007539;0,1294303;-0,7144474;-1,867164;-1,482533;0,6322201;-3,009028;-0,8216243;0,03591625
