Generation: 687 | maxFitness: 0,1794657 | maxFitnessGen: 0,1712063 | maxFitnessGenBuf: 0,1778174
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1778174|0,5776944;-1,013771;-5,662965;0,8193966;0,645312;-1,650615;3,027644;-1,892905;-2,495462;1,402215;0,8755432;-0,6513503;-1,428054;1,572132;0,9205368;1,851751;0,637404;-0,351303;-0,9685832;3,280391;-3,174299;-0,02705825;-1,533592;-0,4237023;-2,151072;0,2692301;-0,3133598;0,06267601;0,1133844
1|RandomParents|0,1778174|1,054008;-1,439875;-5,532362;0,5636528;0,1802927;-1,650615;3,477256;-2,108076;-2,01935;1,827912;0,8755432;-0,6513503;-1,72751;1,806224;0,9205368;1,851751;0,8882133;-0,8399499;-0,9514316;3,122447;-3,365117;-0,04273415;-1,533592;-0,09644309;-2,348173;0,02961954;0,1583761;-0,04632768;0,1133844
2|TOP2|0,1776245|1,054008;-1,013771;-5,532362;0,8193966;0,9770555;-1,762323;3,027644;-1,884375;-2,01935;0,9790326;0,8755432;-0,721149;-2,130957;1,806224;0,9205368;1,727593;0,8882133;-0,351303;-0,5809265;3,228141;-2,938775;0,0101267;-1,750127;-0,2466509;-1,727286;0,02961954;-0,2846751;-0,06075746;0,1133844
3|TOP2|0,1776103|1,054008;-0,5229454;-5,115909;0,8193966;0,645312;-1,650615;2,819165;-2,172684;-2,427421;1,402215;0,8755432;-0,6964264;-1,72751;1,552957;0,9205368;1,851751;0,9654701;-0,351303;-1,133666;3,228141;-2,460225;-0,5459449;-1,260153;0,01465896;-1,961813;-0,3808519;-0,2846751;0,02158242;0,1133844
4|TOP2|0,1775725|0,6985129;-0,8820992;-5,532362;0,8193966;0,5323354;-2,084955;3,027644;-2,312633;-2,364259;0,910128;0,4615642;-1,025634;-2,172327;1,59369;0,9205368;2,174747;0,8882133;-0,351303;-0,9337841;3,228141;-2,938775;-0,08343548;-1,203067;-0,01200071;-2,521635;0,02961954;-0,03843914;0,4306653;0,1138077
5|TOP2|0,1740694|1,080117;-1,013771;-5,631234;0,977639;0,645312;-1,650615;2,679288;-2,407541;-2,01935;1,402215;0,4914593;-0,6513503;-2,052069;1,856888;0,8543754;2,151619;1,197385;-0,4856959;-1,28327;3,228141;-2,938775;0,1186908;-1,640406;-0,3248044;-2,026461;0,02961954;-0,2846751;0,5928522;0,1133844
6|TOP2|0,1714168|1,054008;-1,013771;-5,532362;0,8193966;1,085345;-1,650615;3,038518;-2,011415;-2,01935;1,402215;0,8755432;-0,2878047;-1,72751;1,614025;1,044753;1,883601;0,8882133;0,0395405;-1,432263;3,228141;-2,938775;-0,08343548;-1,394348;0,01465896;-2,026461;0,02961954;0,02044705;0,3823876;0,1133844
7|TOP2|0,1710721|0,7399105;-1,013771;-5,532362;1,251576;0,1562379;-1,650615;3,384671;-1,939151;-2,214452;1,045209;0,8755432;-0,3374544;-1,72751;1,806224;0,9205368;1,851751;0,7576808;-0,351303;-0,9337841;3,228141;-2,938775;-0,1099573;-1,507027;0,01465896;-2,026461;0,1110959;-0,4367849;0,4306653;0,1133844
