Generation: 140 | maxFitness: 0,144021 | maxFitnessGen: 0,1085748 | maxFitnessGenBuf: 0,1434312
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1434312|1,013807;-0,59491;-1,029812;-0,2097953;1,882751;-1,07108;2,216238;-0,3830051;-1,280611;0,6665758;0,9400383;-1,749217;0,2786686;0,9773824;1,408317;-1,189993;-0,3922996;-0,1953904;-2,873421;2,496965;-0,519627;0,6009103;-0,2991586;1,161496;-1,233354;-0,3361644;1,108525;0,2424781;0,02725928
1|RandomParents|0,1434312|1,529858;-0,5436726;-1,435621;-0,419422;1,382054;-0,6804027;2,558764;-0,7994784;-0,4708804;0,5932433;1,19787;-1,749217;0,4518193;0,9773824;1,046741;-1,16382;-0,5485473;-0,600877;-2,992677;2,338335;-1,251522;0,6009103;-0,1782204;1,161496;-0,8982798;-0,3361644;1,490282;0,2424781;0,02725928
2|TOP2|0,1242148|1,161467;-0,5083388;-1,327969;-0,3876441;1,882751;-0,6804027;2,216238;-0,6176525;-0,9696363;1,063546;1,332512;-1,749217;0,2786686;0,9944746;1,47359;-1,549911;-0,3922996;-0,1953904;-3,061391;2,025751;-0,8744141;0,6009103;-0,9086732;0,9325227;-1,714125;-0,3361644;1,33724;0,2424781;-0,02702404
3|TOP2|0,124145|1,282833;-0,5083388;-1,327969;-0,3876441;1,882751;-1,046155;2,216238;-0,4579446;-1,22297;0,289901;1,332512;-1,908703;0,2786686;0,9773824;1,256553;-1,447768;-0,867917;-0,1953904;-3,061391;2,283301;-0,8744141;0,6009103;-0,4673326;1,161496;-1,063715;-0,0310331;1,108525;-0,01290682;0,02725928
4|TotallyRandom|0,124135|-0,9025712;0,9687157;0,4461085;-0,4290701;-0,05587661;0,4847431;-0,2720252;-0,2365872;-0,8984149;0,9821973;-0,2171711;0,5991352;-0,1449529;-0,2928365;0,2238806;0,1903321;-0,6269314;-0,9863667;-0,6816802;0,6717815;0,2779286;-0,4689797;0,4342742;-0,5549729;0,09912384;-0,1010836;-0,3125163;0,04064977;0,1006199
5|TOP2|0,1064235|0,9388981;-0,5083388;-1,327969;-0,1726185;1,467943;-0,9617487;2,628199;-0,6176525;-0,9508981;0,6665758;1,332512;-1,749217;0,2786686;0,9773824;1,256553;-1,168783;-0,2191774;-0,5731141;-3,061391;2,460763;-0,9770586;0,5100766;-0,6056396;0,7161322;-1,390161;-0,3361644;1,05506;0,2424781;0,02725928
6|TOP2|0,1055167|1,183823;-0,5083388;-1,670959;-0,3396542;1,882751;-0,6804027;2,702312;-1,042717;-0,7866914;0,9706742;1,656772;-1,29056;0,002687544;0,9773824;1,520827;-1,382546;-0,3922996;-0,1953904;-3,061391;2,025751;-0,8744141;0,6009103;-0,6056396;1,161496;-1,158209;-0,4863424;0,6944889;0,2424781;0,02725928
7|RandomParents|0,09994707|1,726563;-0,7026442;-1,141305;0,0295316;1,599503;-0,349346;2,988093;-0,6176525;-1,093348;0,5201263;1,16155;-2,289233;0,300178;1,288268;0,9554999;-0,9202993;-0,2066022;-0,1168716;-3,59729;1,974881;-0,8744141;0,7957718;-0,4624794;1,066555;-1,309825;-0,0990871;1,827738;-0,3221162;0,4623701
