Generation: 1194 | maxFitness: 0,2442866 | maxFitnessGen: 0,1470892 | maxFitnessGenBuf: 0,167584
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,167584|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|RandomParents|0,1655681|-0,1618966;1,675247;0,3457332;-1,100572;-0,08842432;0,7768449;1,009317;0,6638198;0,09032477;-0,07656017;-2,492783;0,4598558;0,8019053;0,6454216;-1,924448;-1,030756;-2,059497;-0,2263789;-0,4248695;-0,1301837;-2,569454;-0,3614694;-1,28245;1,468431;-0,189108;1,87335;-0,2315398;-0,04371777;0,09645011
2|TOP2|0,1644248|-0,2714182;1,60657;-0,5867217;-1,077902;0,8067468;0,9991261;1,117965;0,9979871;-0,1140009;-0,1431614;-2,860385;0,2668464;1,406533;0,2345887;-1,328974;-1,496512;-1,497115;-0,306648;0,4920254;-0,5617969;-2,913876;0,1181098;-1,625494;1,760267;0,09100693;1,447399;0,04729846;-0,04665334;0,02369197
3|TOP2|0,1536702|-0,361518;1,540555;0,003979132;-0,603735;0,4164748;0,1318564;1,189016;0,8011489;-0,8332402;0,3922434;-2,417684;0,001506537;0,7750585;0,2046991;-1,671715;-1,672515;-1,143466;-0,4201631;-0,09661341;-0,6574832;-2,711264;-0,3871154;-1,432925;2,110129;0,2580608;1,447399;-0,3062432;-0,03034336;0,1030177
4|RandomParents|0,1287635|-1,36046;1,743223;0,1309418;-1,830697;0,2193046;0,3875343;1,37369;0,8708875;0,3778774;-0,6313965;-2,487002;0,1816848;1,289141;0,2114094;-1,159166;-1,745021;-1,811382;0,2268337;0,1453423;0,3081083;-2,300566;-0,3614694;-1,638087;1,755763;0,1544085;1,326973;-0,7499826;-0,1499892;0,2435672
5|TOP2|0,1199452|-0,4515612;1,979788;-0,1560152;-1,51688;0,4998336;1,009655;0,752138;1,55841;-0,7480356;0,3282421;-2,004122;-0,06033847;0,9571443;0,5008368;-0,9139686;-1,496512;-1,134897;0,4954685;0,3467363;-0,122088;-2,412449;-0,3326014;-1,522789;2,042944;-0,1428005;1,447399;-0,354064;-0,03121264;0,1245682
6|TOP2|0,1146585|-0,5142087;1,212348;-0,2426514;-1,077902;0,5264871;0,5814155;0,8860812;1,039549;-0,3518586;0,2747751;-2,277613;-0,03632531;1,652315;0,1224477;-1,404546;-1,335566;-1,134897;0,07463793;0,1885013;-0,7296236;-3,120398;-0,490096;-2,111674;1,955693;-0,110904;1,447399;0,429634;0,0109111;0,06783421
