Generation: 612 | maxFitness: 0,1799502 | maxFitnessGen: 0,1770443 | maxFitnessGenBuf: 0,1797924
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1797924|0,8058211;-0,1081567;-3,745299;1,710822;0,09871142;-1,750068;1,628922;-1,653159;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;0,8078387;0,435738;1,189342;0,4328599;-0,9147843;2,854889;-2,42361;-0,74438;-1,66917;0,8265098;-3,377236;-0,7439448;0,3212802;0,1534893;-0,01427586
1|TOP2|0,1797924|1,206478;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,407593;-2,362023;1,651207;-0,03613839;-1,110005;-0,5813379;0,8875894;1,212513;0,7067811;1,227964;0,4328599;-1,120215;2,883932;-2,466834;-1,065123;-1,71186;0,8265098;-3,552862;-0,8298177;0,378567;0,1534893;-0,01427586
2|RandomParents|0,1797924|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
3|TOP2|0,1764141|1,150342;-0,2758112;-4,235384;1,452282;0,09871142;-1,548751;1,669203;-1,175426;-1,865662;1,570554;-0,2137068;-1,404147;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,644905;-1,083086;-1,893291;0,8265098;-3,470621;-1,161517;0,3550457;-0,2554348;0,3266819
4|TOP2|0,1348333|0,8058211;-0,1081567;-4,235384;1,405455;0,09871142;-1,850526;1,968333;-1,501207;-2,347849;1,570554;0,209368;-1,130683;-0,44595;0,8875894;1,212513;0,4418715;1,566168;0,4328599;-1,377229;3,009242;-2,566411;-1,157035;-1,844893;0,8158826;-3,386038;-0,812622;0,6731826;-0,007413968;-0,01427586
5|TOP2|0,1304235|0,8058211;0,07747873;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,449319;-1,140861;0,8875894;1,212513;0,435738;1,285769;0,8376431;-1,04525;3,009242;-2,110062;-0,6090832;-1,908004;0,8265098;-3,692375;-0,4957586;0,3550457;0,1534893;-0,02540268
6|TOP2|0,1208261|0,5488389;-0,1081567;-4,235384;1,574813;0,09871142;-1,850526;1,669203;-1,648091;-2,328975;1,367715;-0,03613839;-1,110005;-1,349804;0,5255328;1,212513;0,2774085;0,766765;0,7459577;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,920357;-2,91086;-0,812622;0,1101432;0,1160137;-0,01427586
7|TOP2|0,1131899|0,8058211;-0,1081567;-4,235384;2,148266;-0,3327618;-1,755871;1,669203;-1,555354;-1,865662;1,887097;-0,3030984;-1,110005;-1,203936;0,8875894;1,630142;0,435738;1,117968;-0,02518713;-1,83623;2,612125;-2,545607;-0,7752472;-1,66917;0,6081368;-3,377236;-0,812622;-0,002989739;0,1534893;-0,01427586
