Generation: 768 | maxFitness: 0,1808052 | maxFitnessGen: 0,177183 | maxFitnessGenBuf: 0,1765907
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1765907|0,7762789;-1,42572;-5,223354;1,024222;0,781103;-1,624589;1,033363;0,0848954;-3,009401;2,0693;0,1168458;-1,249937;-2,677948;1,132708;1,470337;2,431656;0,9230468;0,7457483;-1,075095;3,90023;-3,890179;0,08895926;-0,1375849;-0,5848152;-3,010743;0,4689058;-0,1782408;-0,8948397;0,07213149
1|TOP2|0,1765907|0,3484793;-1,219334;-5,354568;1,024222;1,030321;-1,477865;1,342371;0,7191529;-2,64252;2,132264;0,6732893;-1,739721;-2,522912;1,132708;2,066792;2,391702;0,9230468;0,909418;-1,34144;4,025365;-3,787655;0,08895926;-0,4388427;-0,224786;-2,623076;0,4689058;0,1302489;-0,607233;0,07213149
2|TOP2|0,1765907|1,115518;-1,42572;-5,223354;0,7879876;1,030321;-1,477865;1,342371;0,02521768;-2,64252;2,0693;0,3540506;-1,729802;-2,677948;1,580266;1,630142;2,266949;0,6421038;0,8962663;-1,075095;4,025365;-4,117931;0,08895926;-0,4388427;-0,9892792;-2,623076;0,4689058;-0,1121235;-0,3316706;0,07213149
3|TOP2|0,1765907|0,7762789;-1,42572;-5,223354;0,6326597;1,030321;-1,413581;1,342371;0,2326605;-3,046551;2,279117;0,5109931;-1,569577;-2,677948;0,8905374;1,442292;1,929423;0,9258266;0,7568558;-1,075095;3,867278;-3,916169;0,08895926;-0,2045384;-0,5848152;-2,134537;0,4689058;0,2768523;-1,03032;0,07213149
4|TOP2|0,1765907|0,7762789;-1,346927;-5,223354;1,318718;1,030321;-1,477865;1,753126;0,2241493;-2,64252;2,498731;0,3540506;-1,729802;-2,986895;1,577628;1,630142;2,266949;0,9230468;0,6949579;-1,473438;3,830578;-3,890179;0,08895926;-0,7814996;-0,1645449;-2,623076;0,4689058;-0,1782408;-0,607233;0,07213149
5|TOP2|0,1757392|1,207159;-1,42572;-5,022684;1,018214;0,83812;-1,563895;1,745603;0,08110932;-3,007738;2,0693;-0,0436925;-1,235639;-2,363847;1,132708;1,862743;2,266949;0,9230468;0,2723653;-1,075095;4,025365;-3,628191;-0,1675301;-0,4388427;-0,5848152;-2,252528;0,6512247;0,07877502;-0,607233;0,1152002
6|TOP2|0,1665685|0,8567573;-1,715008;-5,430922;1,024222;1,030321;-1,477865;1,342371;0,2219041;-2,64252;2,404667;0,8526354;-1,518733;-2,677948;1,592321;2,125327;2,266949;0,9230468;0,8749421;-1,075095;4,025365;-4,000334;0,08895926;-0,6266292;-0,5848152;-2,889137;0,5805621;-0,1782408;-0,607233;0,07213149
7|TOP2|0,1574553|1,001839;-1,92152;-5,223354;0,5751015;0,684999;-1,477865;1,342371;0,525444;-2,81868;2,0693;0,3540506;-1,75526;-2,677948;1,214624;1,864807;2,266949;0,9230468;0,7366883;-1,050255;3,633997;-3,890179;0,09104465;-0,4388427;-0,5848152;-2,770086;0,4878572;-0,1782408;-0,2674449;-0,04640254
