Generation: 575 | maxFitness: 0,1774867 | maxFitnessGen: 0,1743527 | maxFitnessGenBuf: 0,1539806
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1539806|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1499498|1,490321;0,4598157;-3,166531;1,600845;0,760926;-1,749425;2,641136;-1,80055;-1,533727;2,222775;-0,5808541;-1,936061;-0,1631365;1,629697;1,313061;0,2459117;1,153949;0,7593969;-1,821313;3,413404;-0,8213383;-1,238344;-2,325162;0,9871696;-3,4411;-0,3649145;0,9386254;-0,1700403;0,151163
2|TOP2|0,1313857|1,490321;0,8493357;-3,043105;1,405786;0,760926;-1,980709;1,828814;-1,828662;-1,561812;1,799261;-0,4001005;-1,222217;-0,1631365;1,94241;1,715609;0,2459117;1,153949;0,7593969;-1,896598;3,413404;-1,312449;-0,779725;-2,459165;0,9871696;-3,329234;-0,858945;1,437491;-0,07609454;0,1908686
3|TOP2|0,1313857|1,74023;0,7396009;-3,270959;1,444928;0,760926;-1,444879;2,43818;-1,828662;-1,561812;1,952754;-0,5808541;-1,488242;-0,2983688;1,629697;1,366097;0,606901;1,153949;0,9851905;-1,559406;3,321216;-1,170891;-1,238344;-2,479897;0,9871696;-3,060139;-0,858945;0,9386254;-0,07609454;0,1908686
4|TOP2|0,1313857|1,490321;0,6322752;-3,166531;1,598346;0,760926;-1,03985;2,494622;-1,718231;-1,220544;1,799261;-0,4014643;-1,879563;-0,3143247;1,629697;1,80925;0,2459117;1,153949;0,2905083;-1,896598;2,915486;-1,312449;-1,551318;-2,437847;0,9871696;-3,053939;-1,196916;0,9267592;-0,07609454;0,1908686
5|TOP2|0,1313857|1,490321;0,9330223;-3,166531;1,303642;1,082922;-1,830411;2,310277;-1,823631;-1,561812;1,993908;-0,5808541;-1,488242;-0,1631365;1,629697;1,715609;-0,1320633;1,401493;0,9977878;-1,896598;3,413404;-1,025028;-1,238344;-2,166457;0,9871696;-3,085552;-0,858945;0,9386254;-0,07609454;0,1908686
6|TOP2|0,1313857|1,135863;1,059623;-3,166531;1,390923;0,760926;-1,527093;2,450882;-1,828662;-1,916955;1,799261;-0,1953858;-1,003793;-0,1631365;1,73423;1,715609;0,05423383;1,153949;1,206456;-1,896598;3,569313;-1,312449;-1,419532;-2,325162;0,9871696;-3,362239;-0,858945;0,9386254;-0,07609454;0,1908686
7|TOP2|0,1313857|1,490321;0,8141232;-3,166531;1,284235;0,3883123;-1,527093;1,962391;-2,104441;-1,900768;1,799261;-0,08656603;-1,488242;-0,1631365;1,717721;1,709891;0,2459117;0,7775093;0,7593969;-1,896598;3,413404;-1,312449;-1,238344;-2,325162;0,9871696;-3,053939;-0,3725127;0,6131073;-0,07609454;0,1908686
