Generation: 576 | maxFitness: 0,1774867 | maxFitnessGen: 0,1539806 | maxFitnessGenBuf: 0,138159
8|TOP2|0,117617|1,672749;0,8141232;-2,790047;1,082117;0,2887576;-1,21962;2,310277;-1,828662;-2,19128;1,538523;-0,1686686;-1,595285;-0,3480931;1,746169;2,147736;0,4815886;1,239758;0,8259794;-2,139539;3,401468;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,452484;-0,101403;0,1908686
9|TOP2|0,1142507|1,370107;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,647749;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;0,8902665;0,8259794;-1,896598;2,99859;-0,8267657;-1,108847;-1,680987;1,361394;-3,016567;-0,5612833;0,9713067;-0,08117458;0,1908686
10|TOP2|0,1140723|1,350021;0,8141232;-3,304982;1,391175;0,386075;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,2080897;1,675036;1,879914;0,4061075;1,239758;0,9538;-1,450838;2,99859;-0,9483411;-1,145112;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
11|RandomParents|0,1140723|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
12|TOP2|0,1132013|1,373759;0,6683308;-3,222821;0,9835222;0,2887576;-1,769157;2,110812;-1,828662;-1,854389;2,002532;-0,1686686;-1,267385;-0,6918594;1,470993;2,14232;0,7320756;1,239758;0,4409185;-1,957438;2,99859;-0,6110224;-0,9485776;-1,680987;0,9943441;-3,016567;0,01335385;1,201713;-0,08117458;0,156806
13|TOP2|0,1127303|1,373759;0,6752553;-3,222821;0,9835222;0,2809627;-1,543384;2,109995;-1,828662;-1,785002;1,538523;0,3270954;-1,488242;-0,5779365;1,279798;1,977152;0,1765293;0,9420631;0,9955778;-1,896598;2,99859;-1,268159;-0,6893424;-1,288738;1,484441;-3,084723;-0,4666632;0,4466968;-0,08117458;0,1908686
14|TOP2|0,09912027|1,770751;0,8141232;-2,830693;0,9835222;0,2887576;-1,034525;2,310277;-2,016549;-1,412985;1,538523;-0,1686686;-1,897326;-0,6322849;1,692576;1,879914;0,4815886;1,239758;0,8259794;-1,539309;2,99859;-1,001449;-0,4922686;-1,680987;0,9991814;-3,421137;-0,4666632;0,8152952;-0,2608074;0,1908686
15|TOP2|0,05386258|1,373759;1,042168;-3,222821;0,9835222;0,3561378;-1,220162;1,896239;-1,801133;-1,854389;1,538523;-0,5873836;-1,488242;-0,3480931;1,605957;1,879914;0,4815886;0,7400961;0,8259794;-1,896598;2,500736;-1,290833;-0,746916;-1,680987;0,7058576;-2,819079;-0,6126131;0,9621276;-0,08117458;0,1908686
16|TOP2|0,05377622|1,373759;0,8141232;-3,339558;0,7184408;0,5432754;-1,465819;2,310277;-1,65197;-1,479929;1,523211;-0,3421192;-1,845072;-0,3480931;0,9084938;1,879914;0,4968196;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,961158;0,7152617;-2,636358;-0,623594;0,8152952;-0,08117458;0,1908686
17|TOP2|0,0523779|1,373759;0,8141232;-3,222821;0,5142663;0,2887576;-1,138814;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,19107;1,879914;0,9128622;1,239758;0,8259794;-1,896598;3,305442;-0,6489509;-0,9485776;-1,959525;0,9991814;-3,016567;-0,2350746;0,9875052;0,04175183;0,109671
18|TOP2|0,05213354|1,456825;0,8141232;-3,072633;1,222692;-0,1124009;-1,572945;2,310277;-1,828662;-1,854389;1,538523;0,1241407;-1,488242;-0,5357546;1,333828;1,879914;0,2511024;1,397692;0,4979666;-1,896598;2,99859;-1,408112;-0,9485776;-1,386336;0,530327;-3,016567;-0,8016373;0,7342916;-0,08117458;-0,03752597
19|TOP2|0,05104986|1,038807;0,8141232;-2,879301;0,9835222;0,2887576;-1,317663;2,310277;-1,828662;-1,384294;1,071235;-0,1686686;-1,488242;-0,3480931;1,526939;1,879914;0,4705095;0,9285024;0,8259794;-1,896598;2,99859;-0,9483411;-0,609126;-1,680987;0,9991814;-2,574752;-0,3356782;0,7900724;0,3695715;-0,1995479
20|TOP2|0,05059454|1,373759;1,144616;-3,222821;0,9835222;0,2887576;-1,431986;2,310277;-1,926749;-1,854389;1,538523;-0,1686686;-1,218353;-0,3480931;1,721956;2,099054;0,4815886;1,239758;0,5395971;-1,896598;2,99859;-0,9483411;-0,9485776;-1,424062;0,9418911;-3,016567;0,02972832;0,8152952;-0,01048365;0,1908686
21|TOP2|0,04979888|1,373759;0,8707812;-3,222821;0,9835222;-0,0321016;-1,34831;2,147779;-1,828662;-1,655686;1,538523;-0,5565087;-1,488242;-0,7477264;1,435065;1,879914;0,4815886;1,53409;0,8259794;-1,446946;2,99859;-1,05913;-0,6791982;-1,680987;1,223385;-3,244302;-0,4666632;0,4915593;-0,08117458;0,2906492
22|TOP2|0,04344559|1,373759;0,3461609;-3,645412;0,9835222;0,4158471;-1,34831;2,302631;-2,231486;-1,371101;2,024535;-0,1686686;-1,16891;-0,6921137;1,231641;2,366468;0,4815886;1,239758;0,8259794;-1,572464;3,309104;-0,9483411;-1,328754;-1,722976;0,87339;-2,583882;-0,4666632;0,8152952;-0,08117458;-0,04148431
23|RandomParents|0,03644422|1,411074;0,9241809;-3,043105;1,405786;0,760926;-2,213935;1,828814;-1,828662;-1,561812;1,799261;-0,4001005;-1,222217;-0,1631365;1,94241;1,715609;0,2459117;1,562741;0,7593969;-1,530265;3,701046;-1,490025;-0,4740705;-2,685107;0,9871696;-3,329234;-0,858945;1,437491;-0,1118875;-0,0442123
24|TOP2|0,03637095|1,373759;0,8019381;-3,050018;0,8069428;0,1065346;-1,001004;2,310277;-1,828662;-1,49801;1,489581;-0,1686686;-1,488242;-0,3480931;1,015226;1,879914;0,4815886;0,7437063;0,8434682;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,5008417;-3,016567;-0,7702302;0,8152952;0,2822235;0,05895726
25|RandomParents|0,03636757|1,665012;0,3883982;-2,905341;1,810592;0,5796183;-1,204701;2,336486;-1,828662;-1,561812;2,128871;-0,5808541;-1,488242;-0,5011227;1,406535;2,457675;0,1435513;1,153949;1,320037;-1,896598;3,525243;-1,530667;-1,238344;-2,325162;0,7573724;-2,78514;-0,5524569;1,432746;-0,4573815;0,1908686
26|TOP2|0,03624659|1,273819;0,7705742;-3,222821;1,123843;0,6900203;-1,34831;1,862197;-1,699653;-1,643862;1,374565;-0,4617551;-1,488242;-0,3480931;1,521043;1,99028;0,4815886;1,535807;1,175356;-2,276557;2,99859;-0,9483411;-0,9485776;-1,680987;0,7447351;-3,016567;-0,6690189;0,4989727;0,01696286;0,1908686
27|TOP2|0,03542729|1,373759;0,5449453;-3,249755;0,9835222;0,4622328;-1,34831;2,310277;-2,221343;-1,854389;1,538523;0,1213665;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,570907;0,5893319;-1,896598;2,99859;-0,9483411;-0,9485776;-2,093102;0,9991814;-3,109285;-0,9273076;0,8235855;-0,08217052;0,305014
28|TOP2|0,03522079|1,373759;0,8141232;-3,222821;0,8262703;-0,03274474;-1,34831;2,310277;-1,999991;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,151564;1,879914;0,4815886;0,8314755;0,8259794;-1,91305;2,680646;-0,9483411;-0,8164327;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;0,136523;0,09396045
29|RandomParents|0,03468889|-0,1856269;0,6646006;-0,07418525;-0,9494133;-0,6422098;-0,4281422;-0,7730701;-0,37441;0,5753932;0,2757699;-0,4090906;-0,9738679;0,4344384;-0,3102413;-0,1341592;0,07667649;-0,2963473;-0,1172649;-0,06279647;-0,7077274;-0,1633898;-0,6046362;0,6283991;-0,9204092;0,3452944;-0,1361626;0,6881433;-0,01906002;-0,184739
30|TOP2|0,03361829|1,195782;0,8141232;-3,222821;0,6995469;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,274367;-0,602013;-1,973505;-0,3480931;0,8990719;2,003793;0,4815886;1,239758;0,8259794;-2,076948;3,459928;-0,8904463;-1,296303;-1,244413;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,369935
31|RandomParents|0,03332888|1,752777;0,8141232;-2,763905;0,9561377;0,497934;-1,527093;2,066103;-1,405814;-1,561812;2,635129;-0,7259953;-1,074994;0,1205494;1,629697;1,483145;0,2459117;1,610661;0,7593969;-1,48041;3,842766;-1,322391;-0,9703522;-2,936745;1,473827;-3,053939;-0,858945;0,9386254;-0,3686867;0,3460866
32|TOP2|0,0328896|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,012108;2,806717;-1,828662;-2,242603;1,776244;0,01086785;-1,765219;-0,3480931;1,333828;1,846115;0,6141114;1,239758;0,8259794;-1,982785;2,99859;-1,268793;-0,9485776;-1,84338;1,063639;-2,684393;-0,4666632;0,8152952;-0,08117458;0,4129783
33|TOP2|0,03273053|1,334024;0,8141232;-3,628214;0,9835222;0,2887576;-1,801269;2,310277;-1,879504;-1,917975;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-2,171146;2,99859;-1,30333;-0,641104;-1,680987;0,9991814;-2,798566;-0,4666632;0,8152952;0,2218974;0,1151512
34|RandomParents|0,03272478|1,190101;1,597139;-2,869201;1,080732;1,007359;-1,398265;2,807885;-1,828662;-1,208465;1,946093;-0,5689452;-1,966965;-1,16477;1,146995;1,565163;0,2459117;1,239758;0,6186046;-2,320461;3,582771;-0,6186412;-1,539688;-2,403044;0,7646991;-3,090563;0,07151601;1,140747;0,217531;0,1728632
35|TOP2|0,03242563|1,373759;0,5224822;-3,215821;0,9575529;-0,1375143;-1,34831;2,310277;-1,828662;-1,48142;1,824137;-0,3966677;-1,558266;0,08118755;1,083138;1,879914;0,4815886;1,103535;0,8259794;-1,896598;2,99859;-1,384384;-1,05461;-1,680987;0,9991814;-2,581685;-0,6495577;1,107476;-0,4377618;0,2227836
36|TOP2|0,03228956|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,806177;2,310277;-1,388646;-1,998918;1,538523;-0,1686686;-1,034534;-0,7256624;1,333828;1,669372;0,8760644;1,239758;0,360017;-1,806498;2,99859;-0,9483411;-0,9485776;-1,420671;1,150111;-3,016567;-0,2982841;1,001747;0,1536918;0,1908686
37|TOP2|0,03218105|1,603793;0,6031712;-3,51774;0,9800386;0,3326473;-1,34831;2,310277;-1,832855;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,290054;2,344835;0,5929964;1,239758;0,5101716;-1,853833;2,967602;-0,9483411;-0,9485776;-1,872798;0,9991814;-3,016567;-0,8261615;1,24353;-0,08117458;-0,1367364
38|TOP2|0,03209063|1,408217;0,8354675;-3,000239;1,15125;0,2887576;-1,554157;2,310277;-1,566369;-1,854389;1,740731;-0,3170595;-1,488242;-0,3480931;1,333828;2,231614;0,8673716;1,239758;0,8259794;-2,122197;3,263262;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,6609737;-0,03702751;0,4224381
39|TOP2|0,03125814|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,621252;2,297688;-1,80306;-1,854389;1,39015;-0,1686686;-1,785248;-0,5365826;0,8394223;1,879914;0,435078;1,239758;0,6471466;-2,087996;2,99859;-1,284395;-0,7791632;-1,680987;0,9872831;-3,155755;-0,4666632;1,005631;-0,08117458;0,5434568
40|TOP2|0,03103931|1,373759;0,8141232;-3,63199;1,144428;0,2887576;-1,530599;2,648095;-1,443662;-1,984555;1,538523;-0,4037164;-1,881067;-0,3768184;1,664126;2,312435;0,4510505;1,690789;0,8259794;-2,317601;2,99859;-0,4947614;-0,6780035;-1,252389;0,9991814;-3,016567;-0,1282644;0,4375322;-0,08117458;0,5542778
41|TOP2|0,03100139|0,9214658;0,8141232;-3,505607;1,033344;0,2887576;-1,34831;2,310277;-1,828662;-1,79975;1,385228;0,08069004;-1,488242;-0,3480931;1,161758;1,58422;0,4546205;1,598834;1,298074;-1,896598;3,339362;-0,9483411;-0,9485776;-2,020319;1,405098;-3,016567;-0,4666632;0,3644463;0,2046038;0,1908686
42|TOP2|0,0302527|1,455108;0,6399583;-3,222821;0,9835222;0,1860567;-1,34831;2,560516;-1,828662;-1,854389;1,741679;-0,1686686;-1,488242;-0,07341832;1,762196;1,879914;0,7545743;1,620426;0,4131392;-2,223846;3,211357;-0,9483411;-0,9485776;-1,433718;0,656872;-2,92889;-0,4126514;0,6641173;0,1753928;0,4114618
43|TotallyRandom|0,0302397|-0,1969799;-0,6892815;0,3515594;-0,005624175;-0,7547302;0,2703511;0,2329715;-0,8796556;0,9308708;0,516932;-0,03173077;-0,6651318;0,2668638;0,4542081;-0,9154212;-0,3880545;-0,852634;0,5054407;-0,2299773;0,3344354;0,09348595;-0,416869;-0,01612794;0,5034657;-0,7620528;0,2816646;0,1733629;0,8685369;0,1628979
44|TotallyRandom|0,02990272|0,8772337;0,8817763;-0,5438218;0,2681489;-0,7493;0,2213422;-0,8411777;-0,4114224;0,497036;0,8163075;-0,7398176;0,8131921;-0,6556132;-0,1608242;-0,2497679;0,624553;-0,5911062;-0,289873;0,752305;-0,5060506;-0,6473784;-0,6910517;-0,1411706;0,9231153;0,9240477;0,2228581;-0,0209626;-0,3878468;0,9187474
45|TOP2|0,02689018|1,373759;0,8141232;-3,222821;0,5403748;0,2887576;-1,755635;2,051662;-1,685503;-1,854389;1,538523;-0,1686686;-1,04725;0,1387836;1,659329;1,794875;0,4815886;1,239758;1,128448;-1,922791;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;0,01795009;1,171789;-0,2702852;-0,04595478
46|TOP2|0,02353096|1,604723;0,7227417;-3,711471;1,374967;0,3876674;-1,34831;2,310277;-1,828662;-1,854389;1,038754;-0,6138774;-1,971723;-0,3480931;1,333828;1,731696;0,5989866;1,239758;0,8259794;-2,268647;2,677738;-0,9483411;-1,112389;-2,070122;0,9991814;-3,016567;-0,4666632;0,8152952;0,3974312;0,43521
47|TOP2|0,02342072|1,373759;0,8141232;-2,928353;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,893499;1,063745;-0,6318042;-1,488242;0,0210126;1,333828;1,879914;-0,01498926;1,239758;0,8259794;-1,922019;3,024781;-0,8941085;-0,9485776;-1,680987;1,216517;-3,016567;-0,4666632;0,5034251;-0,276141;-0,08492471
48|TOP2|0,02324202|1,373759;0,8141232;-2,8739;0,9835222;0,2887576;-1,830607;2,026725;-1,772686;-1,854389;1,538523;-0,3593152;-1,502407;-0,3480931;1,333828;2,2021;0,4815886;1,38122;0,8259794;-1,896598;2,99859;-1,308117;-0,9485776;-1,680987;0,9991814;-2,914593;-0,2879508;0,8152952;0,2527032;0,610406
49|TotallyRandom|0,01702817|-0,4361275;-0,
