Generation: 485 | maxFitness: 0,1774867 | maxFitnessGen: 0,1285909 | maxFitnessGenBuf: 0,1269252
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1269252|1,373759;0,4984747;-2,881608;0,9835222;0,2887576;-1,29393;2,310277;-1,841216;-1,854389;1,538523;-0,1686686;-1,868856;0,02304214;1,343081;1,879914;0,5818583;1,455871;0,7733597;-1,529315;2,521888;-0,9483411;-0,9485776;-1,680987;0,986385;-3,016567;-0,1532539;1,090148;-0,08117458;0,1908686
1|TOP2|0,1224406|1,373759;0,8141232;-3,373335;1,258736;0,3247925;-1,34831;2,310277;-1,828662;-1,854389;1,234262;0,2021026;-1,488242;-0,6061488;1,527305;1,879914;0,4815886;1,250067;1,159513;-1,896598;2,509317;-1,342535;-0,8868161;-2,045906;0,9991814;-3,016567;-0,2094408;0,819065;-0,1649007;0,1908686
2|RandomParents|0,1183752|0,3778472;-0,8706234;0,7464759;-0,1777807;0,3524538;-0,3480021;-0,9719088;-0,6548983;-0,6836684;0,7295537;0,1189218;-0,339964;0,6121685;-0,6270986;-0,2242959;-0,2447154;-0,6032853;0,469002;0,7215431;0,3988108;0,0478996;-0,07473516;-0,6411247;-0,7211316;-0,8834341;-0,4577906;0,4851584;0,2363397;0,07758203
3|TOP2|0,114697|1,265415;0,5138066;-3,222821;0,9835222;0,2887576;-1,34831;1,911204;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,02631;1,879914;0,04416418;1,732219;0,8259794;-1,896598;3,321274;-0,9483411;-0,9485776;-2,153331;1,491989;-3,286475;-0,4332215;0,5800294;-0,08117458;0,1642355
4|TOP2|0,1089966|1,373759;1,008165;-3,366409;1,14417;0,2887576;-1,365469;1,908729;-2,280427;-1,757188;1,114488;-0,1686686;-1,488242;-0,3480931;1,333828;1,472713;0,4815886;1,611515;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,737408;0,9968706;-3,103934;-0,4666632;0,8152952;-0,08117458;0,1908686
5|TOP2|0,1088397|1,084553;0,9964976;-2,859162;0,4864495;0,4890997;-1,474657;2,566382;-1,828662;-1,999262;2,027189;-0,1686686;-1,488242;-0,4696969;1,235143;1,879914;0,4815886;1,401481;0,8259794;-1,896598;2,99859;-1,282785;-0,9485776;-1,680987;0,9991814;-3,317255;-0,1673988;0,8152952;-0,08117458;0,1908686
6|TOP2|0,1088397|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,0107895;-1,364232;-0,3480931;1,478354;1,885143;0,950196;1,239758;0,7190661;-1,4006;2,708488;-0,7025636;-0,5363781;-2,099923;0,9991814;-2,843422;-0,4917796;0,6892461;-0,08117458;0,1908686
7|TOP2|0,1088397|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,024734;2,310277;-1,824882;-1,854389;1,727955;0,2470944;-1,096609;-0,03230029;1,763995;1,879914;0,2723451;1,239758;0,6979051;-1,896598;2,945015;-0,9508116;-0,5602718;-1,700254;0,9991814;-3,016567;-0,08938488;0,6195619;-0,08117458;0,1908686
