Generation: 1248 | maxFitness: 0,2442866 | maxFitnessGen: 0,1485156 | maxFitnessGenBuf: 0,1454891
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1454891|1,735837;-2,331904;-3,785425;1,882142;1,333156;-1,407717;2,18933;-4,399766;0,3919696;-0,1725145;1,599395;0,5686233;-3,965019;0,08023845;2,125292;0,5212176;2,984882;2,698819;2,278047;7,375879;-2,693094;-1,995412;-1,242192;-0,4254815;-0,1158102;2,461282;-2,73319;-1,560808;0,1204912
1|TOP2|0,145489|1,41831;-2,094659;-3,555717;2,113669;1,316343;-1,716473;1,901253;-4,569257;0,4979331;-0,5980318;1,956922;0,3481614;-3,975217;0,1762675;1,716004;0,5618831;3,051948;2,654057;2,205133;7,309215;-2,97247;-2,098061;-0,82623;-0,1358174;-0,1537787;2,111531;-3,679408;-1,104039;0,1204912
2|TOP2|0,145489|1,453012;-2,55213;-3,104183;1,742779;1,333156;-1,681828;2,102235;-4,180353;0,7695376;-0,2166627;1,954499;0,5686233;-4,320208;-0,1872238;2,38863;0,4869309;2,981347;2,315814;2,178463;6,902344;-2,498716;-1,995412;-1,204861;-0,8954105;-0,1078269;2,117555;-3,69217;-1,518548;0,1204912
3|TOP2|0,145489|1,735837;-2,55213;-3,374748;1,862025;1,531832;-1,86535;1,769387;-4,512572;0,9986202;0,04225808;1,687823;0,8559415;-3,924876;0,3931402;1,680361;0,4869309;2,9552;2,78265;2,051386;6,921704;-2,911491;-1,841062;-1,544775;-0,4185231;-0,1078269;2,549491;-2,868261;-1,418445;0,1204912
4|TOP2|0,145489|1,735837;-2,080752;-3,417371;2,056038;1,333156;-1,63406;2,069501;-4,500193;0,815954;-0,5246495;1,780784;0,3099574;-4,538552;0,08023845;2,130862;0,6816962;2,981347;2,527196;2,220978;6,997876;-2,693094;-2,23103;-1,738258;-0,7325974;-0,1721127;2,165258;-3,206365;-0,7167188;0,1204912
5|TOP2|0,145489|1,62857;-2,640478;-3,816453;1,594039;1,753467;-1,851281;2,18933;-3,999642;1,214066;-0,8728191;2,32574;0,3648832;-4,320208;0,2819833;1,854581;0,2693096;2,981139;2,698819;2,017227;7,090853;-2,686772;-1,511492;-1,662955;-0,4185231;-0,1089302;1,879455;-2,811921;-1,120853;0,1204912
6|TOP2|0,145489|1,735837;-2,55213;-3,202407;1,862025;0,9484844;-1,851281;2,487551;-3,90989;0,4524786;0,1080803;1,951278;0,9534212;-4,320208;0,4975626;2,066826;0,8102273;2,981347;2,698819;1,783102;6,827073;-2,693094;-1,72065;-1,056205;-0,3334486;-0,4624893;1,640681;-3,206365;-1,104039;0,1204912
