Generation: 181 | maxFitness: 0,147291 | maxFitnessGen: 0,1460247 | maxFitnessGenBuf: 0,1393613
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1393613|2,198611;-0,9834785;-1,015534;0,1194132;0,955957;-1,181916;2,409322;-0,7462323;-0,2804871;0,5944899;0,7043166;-2,199505;0,6265295;1,024549;0,782718;-0,5901599;-1,609707;-1,111207;-3,201184;3,174444;-2,589509;0,6009103;-0,1281186;1,196061;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
1|TOP2|0,1319708|1,929002;-1,255773;-1,384769;0,1602466;0,6932815;-1,415246;2,409322;-0,7462323;-0,3053315;1,20181;0,8857024;-2,201144;0,2608948;1,024549;0,6888989;-0,4131145;-1,609707;-0,9928489;-3,201184;3,32251;-2,508421;0,6009103;-0,981909;1,161496;-2,404727;-0,3361644;1,564963;0,08342031;0,1109775
2|TOP2|0,1315089|2,101314;-1,325893;-1,384769;-0,01263762;1,047303;-0,9386097;2,675738;-1,124818;-0,3090186;0,6269436;0,7043166;-1,838351;0,6265295;1,024549;0,5495709;-0,4131145;-1,462913;-0,8263289;-3,32833;3,32251;-2,422096;0,6009103;-0,7813242;1,161496;-2,021242;-0,3361644;1,63173;0,2424781;0,02725928
3|RandomParents|0,1315089|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
4|TOP2|0,1306873|2,101314;-0,8640061;-1,384769;0,5332887;0,701333;-0,8463503;2,409322;-0,7462323;-0,3053315;0,843153;0,2461706;-1,838351;0,5224699;1,471607;0,3740208;-0,6128758;-1,609707;-1,190009;-3,344448;3,32251;-2,422096;0,836177;-0,3645243;1,076544;-2,167913;-0,3361644;1,63173;0,2424781;0,02725928
5|TOP2|0,1079624|2,560986;-0,8640061;-1,109345;0,1194132;0,5079168;-0,9386097;1,974166;-0,8373521;0,1080916;0,843153;0,6183278;-2,30661;0,6505256;1,310326;0,6888989;-0,05664116;-1,609707;-0,8263289;-3,201184;3,561543;-2,422096;0,900426;-0,5299575;1,458563;-2,345286;-0,3361644;1,63173;0,2140291;0,02725928
6|TOP2|0,09733999|2,160629;-0,8640061;-1,369615;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,5604805;1,242613;0,7043166;-2,132612;0,6265295;1,360385;1,119841;-0,04812735;-1,609707;-0,8263289;-2,843534;3,454173;-2,422096;1,034875;-0,5299575;1,161496;-2,404727;-0,3499616;1,284759;0,2424781;0,02725928
7|TOP2|0,09676954|2,206758;-1,093528;-1,384769;0,4526283;0,6932815;-0,6119386;2,597543;-0,7462323;-0,3053315;0,843153;0,5281052;-1,532815;0,3595352;0,5640939;0,6888989;-0,4131145;-1,589866;-1,187211;-3,201184;3,32251;-2,422096;0,6009103;-0,8237638;1,161496;-2,41571;-0,3361644;1,63173;-0,08433238;0,2456624
