Generation: 635 | maxFitness: 0,1799502 | maxFitnessGen: 0,1797535 | maxFitnessGenBuf: 0,1764779
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1764779|1,281866;-0,2519824;-4,40367;1,828618;0,009677202;-1,487891;1,560485;-1,501207;-1,43641;1,035769;-0,03613839;-0,7943516;-1,103518;0,8875894;1,669527;0,7484388;1,117968;0,7656003;-1,494697;2,997418;-2,4678;-0,8486962;-2,364747;0,8265098;-3,676728;-1,039028;0,3550457;0,1534893;-0,01427586
1|TOP2|0,1764779|1,281866;-0,2081556;-4,715391;1,842313;-0,212521;-1,306768;1,560485;-1,643172;-1,865662;1,035769;0,3415683;-0,7943516;-0,7179022;0,8875894;1,845299;0,3202781;1,117968;0,5228229;-1,991553;2,997418;-2,4678;-0,8486962;-2,095144;0,8265098;-3,676728;-0,7798188;0,8368109;0,1534893;-0,01427586
2|TOP2|0,1764779|0,8528141;-0,5198928;-4,521247;1,406736;0,1290091;-1,487891;1,479085;-1,653134;-1,950072;0,6553576;-0,02448503;-0,7943516;-1,103518;0,8398579;1,669527;0,3202781;1,117968;0,2904915;-1,991553;2,53852;-2,4678;-0,8486962;-2,239864;0,8265098;-3,70002;-0,7798188;0,3550457;0,1534893;-0,01427586
3|TOP2|0,1764779|1,451358;-0,2081556;-5,168678;1,851462;0,3581441;-1,541232;1,365596;-1,28128;-2,273949;0,5676641;-0,03613839;-0,7943516;-1,103518;0,8875894;1,669527;0,3202781;0,673202;0,4470268;-1,991553;2,595682;-2,4678;-0,8486962;-2,095144;0,8265098;-3,676728;-0,9177367;0,3550457;0,1534893;-0,01427586
4|TOP2|0,1764779|1,358957;-0,2081556;-4,93985;1,499374;-0,02066156;-1,487891;1,560485;-1,501207;-1,865662;1,035769;-0,03613839;-0,7943516;-1,103518;0,8875894;1,889644;0,3202781;1,115701;0,5228229;-1,991553;3,268426;-2,90227;-0,8486962;-1,723293;0,8265098;-3,863592;-0,7798188;0,5330111;0,1534893;-0,01427586
5|RandomParents|0,1764779|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
6|TOP2|0,1536347|1,377243;-0,2081556;-5,05629;1,64299;0,1290091;-1,441404;1,560485;-1,487515;-2,031754;1,035769;-0,2728982;-0,7943516;-1,103518;1,133728;1,739625;0,3202781;1,117968;0,5228229;-1,991553;2,997418;-2,448941;-0,4631892;-2,19127;0,8265098;-3,721169;-0,7798188;0,3550457;0,003084555;-0,01427586
7|RandomParents|0,1536271|1,065019;-0,4093978;-3,808668;1,913944;-0,06840587;-1,909477;1,502212;-1,834061;-1,479525;1,464224;-0,05082146;-0,9752246;-0,8287108;0,9059649;1,76514;0,1574312;0,5028105;0,1867262;-1,828931;2,730553;-2,333645;-0,6976916;-1,8589;0,8265098;-3,797819;-0,812622;-0,1312693;0,5059312;-0,4273815
