Generation: 317 | maxFitness: 0,150447 | maxFitnessGen: 0,1479899 | maxFitnessGenBuf: 0,1210814
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1210814|1,633859;-0,1246634;-1,026136;-0,03565639;1,423671;-0,8933245;1,941845;-2,124906;-0,03372449;0,9249283;-0,2638287;-3,289897;0,2824118;0,869137;1,416227;0,3180597;-0,8180628;1,251894;-3,093353;3,770478;-1,030624;0,1220601;-2,317596;0,7063043;-3,45856;-0,4282163;2,465342;0,1915112;0,02725928
1|TOP2|0,1210814|1,633859;-0,1246634;-0,8722855;-0,03565639;1,423671;-1,307141;2,310051;-2,379266;0,4366667;1,25571;-0,2638287;-3,575186;0,3974344;1,044482;1,416227;0,2932144;-0,8180628;1,251894;-2,955383;3,629646;-1,332696;0,1220601;-2,681757;0,7063043;-3,45856;-0,4282163;2,568137;0,1915112;0,02725928
2|TOP2|0,1210814|1,633859;-0,09855877;-0,3188163;-0,3480176;1,556405;-1,307141;2,403975;-2,379266;-0,216624;1,06203;-0,1885073;-3,882546;0,2824118;1,538966;1,416227;0,3180597;-1,241407;1,251894;-2,576541;3,654231;-1,332696;0,1220601;-2,317596;0,7063043;-3,348487;-0,4282163;2,3376;0,1915112;0,02725928
3|RandomParents|0,1210814|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
4|TOP2|0,1172001|1,29537;-0,1246634;-0,6586703;-0,444791;1,738859;-1,380998;2,310051;-1,892022;-0,03372449;1,017012;-0,5813366;-3,575186;0,2824118;0,9040841;1,416227;0,3180597;-0,9970692;1,338581;-2,851553;3,570653;-1,332696;0,1220601;-2,754478;0,2584124;-3,4073;-0,4282163;2,568137;0,1915112;0,02725928
5|TOP2|0,1169457|2,012126;0,1720655;-1,132021;-0,03565639;1,423671;-1,307141;2,154151;-2,379266;0,3010331;1,326472;-0,2638287;-3,575186;0,7701641;1,044482;1,416227;0,7804816;-0,6002116;1,251894;-2,934827;3,683059;-1,332696;-0,3153844;-2,317596;0,7063043;-3,92675;-0,5345829;2,861072;0,04280888;-0,009476433
6|TOP2|0,1165091|1,633859;-0,1246634;-0,6586703;-0,03565639;1,314149;-1,404579;2,563839;-2,379266;-0,03372449;1,326472;-0,6483625;-3,200305;0,2824118;0,8985807;1,277481;0,3180597;-0,8180628;1,151382;-2,719214;3,689746;-1,063653;0,1220601;-2,704538;0,6888006;-3,179463;-0,7981275;2,568137;0,1915112;-0,02747298
7|TOP2|0,1155528|1,846521;-0,1246634;-0,6586703;-0,03565639;1,484074;-1,704923;2,310051;-2,379266;-0,1559343;1,324601;-0,2638287;-3,575186;0,4656118;0,6908256;1,416227;0,3180597;-0,5129967;1,251894;-2,764941;3,570653;-1,773179;0,3859536;-2,47621;0,6463041;-3,45856;-0,4282163;2,568137;0,1915112;0,02725928
