Generation: 972 | maxFitness: 0,2442866 | maxFitnessGen: 0,1414395 | maxFitnessGenBuf: 0,1420704
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1420704|0,4235843;-2,102743;-5,446934;0,5468881;1,908151;-1,200987;1,358687;-2,688895;-2,568742;2,15555;-0,01475875;-0,4557549;-3,96803;0,1167667;2,569535;0,4485973;1,77246;2,54424;-0,2840411;4,575298;-4,029305;0,1149303;-0,2067737;-1,554538;-2,074909;0,7057273;-2,791934;-0,6456577;0,03591625
1|TOP2|0,1420704|0,4632626;-1,941288;-5,446934;0,5468881;1,101488;-1,645328;1,358687;-2,801958;-2,571593;2,243724;-0,01475875;-0,3090613;-3,492081;0,6934376;2,534716;0,9039245;2,079053;3,024353;0,2140605;4,214341;-3,671724;0,1149303;-0,429788;-1,95525;-2,989195;0,7057273;-3,065659;-0,6456577;0,03591625
2|TOP2|0,1420704|0,4114162;-2,102743;-5,047111;0,5468881;1,974992;-1,200987;1,190919;-2,495902;-2,713949;2,15555;-0,1545241;-0,2349671;-3,733838;0,5230114;2,096137;0,3872164;2,079053;2,069497;0,2140605;4,184597;-3,617296;0,1149303;-0,7642851;-1,95525;-2,52158;0,7057273;-2,645876;-0,9424877;0,03591625
3|TOP2|0,1285161|0,4114162;-2,102743;-5,446934;0,5468881;1,512913;-1,467208;1,167901;-2,60926;-2,571593;2,5042;-0,01475875;-0,2349671;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;0,5264271;4,049558;-3,617296;-0,003559977;-0,429788;-1,95525;-2,52158;0,7057273;-3,145624;-0,6456577;-0,005910534
4|RandomParents|0,1283074|-0,3034576;0,7404213;0,12299;-0,479865;0,1011862;0,9838324;-0,4574491;0,08177841;-0,2828387;0,5874631;-0,3089627;0,2169114;-0,3974718;-0,2012275;0,5844905;-0,02369511;-0,2745081;0,7096729;-0,1460134;-0,2014688;-0,5655553;0,6094472;-0,1411315;0,4961397;0,1881562;-0,6343186;-0,4913648;0,07150686;0,3617491
5|TOP2|0,120374|0,3256998;-2,272155;-5,446934;0,5468881;1,249966;-1,200987;1,358687;-2,924375;-2,871762;1,87918;-0,01475875;-0,2349671;-3,492081;0,6567191;3,01755;0,4485973;2,079053;2,54424;0,2140605;4,323595;-3,307076;-0,07541135;-0,429788;-1,95525;-2,057309;0,5699457;-3,259312;-0,8834928;0,03591625
6|TOP2|0,120374|0,7588092;-2,102743;-5,123128;0,5468881;1,512913;-1,200987;1,358687;-2,301531;-2,080114;2,15555;0,4839542;-0,2349671;-3,675622;0,7851933;2,534716;0,4485973;2,079053;2,591046;0,2140605;4,337051;-3,753554;-0,101678;-0,584459;-2,333491;-2,52158;0,9905342;-3,145624;-0,6456577;0,03591625
7|TOP2|0,1148839|0,4114162;-1,725192;-5,446934;0,3927857;1,889936;-1,331215;1,647391;-3,125555;-2,563234;2,15555;0,06174888;0,06582977;-3,922573;0,2649153;2,534716;0,4485973;2,079053;2,890582;0,1385378;4,184597;-3,617296;0,1149303;-0,429788;-1,95525;-2,52158;1,112599;-3,145624;-0,6549541;-0,08596314
8|TOP2|0,113207|0,3009807;-2,040645;-5,295548;0,5468881;1,512913;-1,008015;1,14904;-2,688895;-2,571593;2,15555;-0,01475875;-0,382479;-3,492081;0,7906346;2,950125;0,1490811;1,85027;2,54424;0,2140605;3,766899;-3,160015;0,1149303;-0,429788;-1,95525;-2,52158;0,7057273;-3,030026;-0,5674289;-0,1453041
9|TOP2|0,1048471|0,751802;-1,784024;-5,172368;0,2401836;1,441947;-1,200987;1,082271;-2,688895;-2,571593;2,15555;0,4178822;-0,2349671;-3,259659;0,5912845;2,534716;0,4485973;2,079053;2,54424;0,1490414;3,806534;-3,83385;0,1149303;-0,1334801;-1,95525;-2,52158;0,6708314;-2,884074;-0,6456577;0,03591625
10|TOP2|0,1036187|0,4114162;-2,102743;-5,446934;0,5468881;1,837118;-1,14124;1,40101;-2,69349;-2,590817;2,15555;0,3626316;-0,3197637;-3,492081;0,360419;2,534716;0,8215388;2,079053;2,898266;0,2140605;4,130234;-3,617296;0,1149303;-0,09868777;-2,031408;-2,43651;0,6599607;-3,145624;-0,754033;0,03591625
11|TotallyRandom|0,1009648|-0,05211341;-0,1747597;0,4853222;0,4106118;-0,4536103;0,7485611;-0,8193927;-0,1952828;-0,564431;0,6135554;-0,1572627;0,4548628;0,04860818;0,6266291;-0,6261337;-0,5290158;-0,5502875;-0,6923103;0,01648366;0,5279756;-0,7913792;0,8273706;0,517745;0,797847;-0,1401275;0,390244;-0,1577843;-0,6942854;0,3670516
12|RandomParents|0,09738913|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
13|TOP2|0,09388706|0,2097814;-2,46407;-5,394241;0,5468881;1,512913;-1,200987;1,358687;-2,688895;-2,571593;1,898054;-0,01475875;-0,2349671;-3,492081;0,360419;2,644435;0,4485973;2,275219;2,41864;-0,07759766;4,062011;-3,617296;0,1149303;-0,429788;-2,017445;-2,077383;0,2443296;-3,113941;-0,1617478;0,03591625
14|TOP2|0,09222269|0,4114162;-2,345423;-5,446934;0,7301953;1,512913;-1,200987;1,70934;-2,688895;-2,571593;2,15555;-0,01475875;0,1414215;-3,492081;0,5198842;2,534716;0,0202713;1,711848;2,488602;0,4865913;4,184597;-3,48252;0,40488;-0,429788;-2,116125;-2,304677;0,3396495;-3,583987;-0,3196622;-0,03459217
