Generation: 1055 | maxFitness: 0,2442866 | maxFitnessGen: 0,1390584 | maxFitnessGenBuf: 0,1389725
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1389725|0,1429839;-4,088845;-5,170714;-0,1290626;-0,675874;-3,207822;2,47437;-2,631379;-5,072799;0,3989269;4,895588;1,512009;-5,065566;0,9496094;0,5458524;1,16504;2,753529;5,533405;-0,831172;4,43791;-3,180218;-0,1437997;-1,003051;-3,303423;-3,115621;1,721356;-5,65671;-2,310918;0,122711
1|TOP2|0,1389725|0,1707653;-3,927619;-4,83916;0,04979736;-1,042547;-3,152798;3,002048;-2,398877;-5,004794;0,7079524;4,830608;0,9938203;-5,254727;1,678254;0,1233413;1,325626;2,830062;5,573605;-1,201398;4,627083;-2,914573;-0,3726113;-0,7288945;-2,674942;-2,69665;1,633301;-6,461866;-2,957541;0,122711
2|TOP2|0,1389725|-0,5057154;-4,314221;-4,807273;0,0798616;-0,6300431;-2,993859;3,014994;-2,373386;-5,092676;0,6806377;4,562192;1,083947;-5,282651;1,147882;0,08678573;1,366397;2,731097;5,533405;-1,324302;4,484777;-2,749696;-0,5522774;-0,6669834;-3,608972;-2,962549;1,942183;-6,150188;-2,440649;0,122711
3|TOP2|0,1389725|0,02640529;-4,562946;-5,563098;-0,6618375;-0,2046935;-2,795816;2,876603;-2,06494;-4,333452;0,7711164;4,818231;1,083947;-5,169035;1,290329;0,982245;1,142544;3,264446;5,977694;-0,831172;4,692291;-2,915705;-0,3726113;-0,8259274;-3,109921;-2,400101;1,88355;-5,698137;-2,540089;0,122711
4|TOP2|0,1389725|-0,4194611;-3,888902;-5,155076;-0,1869543;-0,2456351;-2,993859;2,378179;-2,033959;-4,686028;0,7079524;4,562192;1,083947;-5,008995;1,143048;0,5258542;1,33843;3,579819;5,570142;-0,831172;4,893358;-2,914573;-0,5650866;-0,6669834;-2,884877;-2,879592;1,942183;-6,022288;-2,88134;0,122711
5|TOP2|0,1389725|0,2972606;-4,58921;-4,72456;-0,3471999;-0,6300431;-2,9728;2,998345;-2,359591;-4,756723;0,7997133;4,735642;1,083947;-4,846476;1,001659;0,9007061;1,620306;3,384665;5,972448;-1,044614;5,137463;-2,836652;-0,5182102;-0,8025093;-3,109921;-2,70331;1,745182;-6,338076;-2,540089;0,122711
6|TOP2|0,1389725|-0,005677149;-4,418853;-5,032998;-0,5879526;-0,9556977;-2,993859;2,832775;-2,373386;-4,293388;1,193451;4,235053;0,593655;-5,070122;1,525413;0,5258542;1,646454;3,155966;5,256694;-0,8246166;4,60779;-3,330326;-0,5059327;-0,317847;-3,109921;-2,443647;1,94331;-5,716494;-2,270619;0,122711
