Generation: 923 | maxFitness: 0,2442866 | maxFitnessGen: 0,1335877 | maxFitnessGenBuf: 0,1370159
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1370159|-0,9249775;-0,4473998;0,3388218;0,7471122;-0,1314424;0,3669287;-0,4523964;-0,07024682;-0,7307128;0,05975841;-0,7677317;-0,9688686;0,1497529;-0,535832;-0,04595411;-0,609687;-0,8158396;0,03574876;-1,214159;-0,1069276;-0,4212389;0,595098;0,4596466;-0,2341421;0,4226357;1,045897;-0,4883217;-0,8536553;-0,4516231
1|TOP2|0,1368562|-0,9249775;-1,261974;-0,1542755;0,1874545;-0,1314424;0,1303048;-0,4330502;-0,2634892;-0,7077804;-0,158409;-0,7677317;-0,9688686;0,4744619;-0,5312628;0,1487152;-0,4570116;-0,8158396;0,1402409;-0,8483253;-0,5544991;-0,4212389;0,595098;0,2411306;-0,2869731;0,4937766;1,315626;-0,7900213;-0,8536553;-0,5875961
2|TOP2|0,1367469|-0,9249775;-0,8850395;-0,6263908;0,3740964;0,1241299;0,1303048;-0,4523964;-0,07024682;-0,7077804;-0,158409;-0,7236122;-0,9688686;0,1370576;-0,9414006;-0,04595411;-0,8587008;-0,8158396;0,1402409;-0,5503175;-0,3425571;-0,4212389;0,595098;0,2411306;-0,07478283;0,4226357;0,94533;-0,4883217;-0,4900232;-0,4516231
3|TOP2|0,1367469|-0,9249775;-0,8850395;-0,5309105;0,3740964;-0,1314424;0,5991309;-0,09811974;-0,07024682;-0,7077804;-0,158409;-0,8139274;-0,4852788;0,2512407;-0,9740986;-0,04595411;-0,8587008;-0,4579126;0,1402409;-0,8483253;-0,8292735;-0,6120763;0,595098;0,2411306;-0,2869731;0,1848178;0,94533;-0,4883217;-0,8536553;-0,4516231
4|TOP2|0,1367469|-0,9249775;-0,3870152;-0,1542755;0,6622896;-0,3690059;0,1303048;-0,1453642;-0,3792183;-0,7077804;-0,158409;-0,7677317;-0,6161838;0,1592881;-0,7090454;-0,220493;-0,8542441;-1,314979;0,1402409;-1,235863;-0,04182151;-0,559051;0,595098;0,2411306;-0,3138637;0,6030822;0,94533;-0,4883217;-0,8536553;-0,4516231
5|TOP2|0,1367469|-0,9249775;-1,176041;-0,4167543;0,7795655;-0,04704764;-0,2443572;-0,4310144;-0,1254931;-0,7077804;0,00902532;-0,9728321;-1,393782;0,2512407;-0,4338602;-0,04595411;-0,8587008;-0,8158396;0,5448371;-0,3740475;0,04595801;-0,4212389;0,595098;0,2411306;-0,727666;0,4226357;0,94533;-0,4883217;-0,6079872;-0,4516231
6|TOP2|0,1359475|-0,9249775;-1,153058;-0,6511984;0,05934346;-0,1314424;0,5965149;-0,2692612;-0,07024682;-0,2639785;-0,5213853;-0,7677317;-0,9688686;0,2512407;-0,5312628;-0,01002365;-0,8587008;-0,8158396;0,1402409;-1,13592;-0,111825;-0,4212389;1,016561;0,2411306;-0,2869731;0,09402564;0,6524907;-0,8264157;-0,8536553;-0,4516231
