Generation: 1061 | maxFitness: 0,2442866 | maxFitnessGen: 0,1439873 | maxFitnessGenBuf: 0,147396
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,147396|-0,0335981;-4,512221;-4,525126;-0,3198276;-0,3847022;-3,194184;3,534512;-2,703044;-5,027684;0,4264089;5,097402;1,485256;-4,83453;1,972068;1,253847;1,210775;3,797571;5,709257;-0,04845564;4,350133;-3,942069;-0,7079254;-1,127327;-3,311152;-3,765017;1,465252;-4,93047;-2,33961;0,1203915
1|TOP2|0,1220034|0,2364993;-4,476904;-5,470734;-0,04505825;-0,6211772;-2,881583;3,534227;-2,703044;-4,402331;1,382779;4,793917;1,485256;-4,83453;1,529229;-0,08579013;1,074239;3,009599;5,529028;-0,8064278;4,551494;-3,716607;-1,192535;-1,010511;-3,125911;-3,633183;0,915049;-4,814968;-2,621869;-0,06066238
2|TOP2|0,1112851|-0,1684709;-4,280763;-5,750078;-0,1521658;-0,4365686;-2,881583;3,559339;-2,703044;-4,568845;1,233079;5,207159;1,709911;-4,959796;1,948995;-0,2286116;1,475755;3,449089;5,938993;-0,4107454;4,128597;-3,413505;-0,7434212;-1,605817;-2,980898;-3,633183;1,377975;-5,707326;-2,726626;0,1155271
3|TOP2|0,1112851|-0,2467222;-4,057312;-5,249375;-0,8758901;0,04878572;-3,377569;3,233311;-2,935729;-4,402374;1,233079;5,00017;1,790136;-4,83453;1,890337;0,1527473;1,272839;2,975093;5,973295;-0,2314065;4,63145;-3,744923;-0,5868689;-1,367068;-2,555326;-3,734967;0,6097432;-4,838091;-3,01226;0,1155271
4|TOP2|0,111285|-0,380502;-4,335837;-5,471155;-0,4609543;-0,2804886;-2,600837;3,314763;-3,046996;-4,879968;1,29478;4,793917;1,869458;-4,689494;1,677086;-0,03163078;0,8564278;3,719018;5,658485;-0,4107454;4,64711;-3,675888;-1,179936;-1,232828;-2,488053;-3,633183;1,369533;-4,971987;-2,642335;0,1155271
5|TOP2|0,111285|-0,05183505;-4,521791;-5,210628;0,01831794;-0,2051284;-3,251612;3,494839;-2,292631;-4,591332;0,9840707;5,104824;1,485256;-4,517189;1,469629;0,07595827;0,7019409;3,778259;5,657407;-0,8109114;4,321971;-3,976474;-0,7434212;-1,382412;-2,645753;-3,633183;0,915049;-5,492112;-2,739057;0,1155271
6|TOP2|0,111285|0,1066178;-4,973932;-5,631972;-0,4609543;-0,2051284;-2,416746;3,303991;-2,872627;-4,460176;1,308416;4,540862;1,889222;-4,943678;1,776673;0,2717382;0,7869351;3,449089;5,472661;-0,7048042;4,117892;-3,52242;-0,7434212;-1,831163;-2,854624;-3,487352;0,915049;-5,752099;-2,373202;0,1155271
