Generation: 638 | maxFitness: 0,1799502 | maxFitnessGen: 0,1596582 | maxFitnessGenBuf: 0,1783735
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1783735|0,9058158;-0,1224392;-4,479902;1,373566;0,003994197;-0,7047001;1,429689;-1,649843;-2,70856;0,6435134;-0,1408488;-0,352582;-1,317688;1,370688;2,046825;0,6666552;1,062955;0,3728558;-2,413906;3,33192;-2,095905;-0,6726143;-1,128101;0,8265098;-3,864887;-0,7798188;0,8318585;0,1534893;-0,01427586
1|TOP2|0,1783735|1,165023;-0,07734751;-4,185661;1,609782;-0,2663081;-1,099907;1,297583;-1,449849;-2,214044;0,6435134;-0,356301;-0,8902664;-1,03156;0,7914115;1,405795;0,6614164;0,6032783;0,3475673;-2,253017;3,33192;-2,434367;-0,5396312;-0,9532017;0,8265098;-3,904358;-0,7798188;0,5909347;0,1534893;-0,01427586
2|TOP2|0,1783735|1,165023;-0,01845133;-4,027226;1,630047;-0,2663081;-1,099907;1,410786;-1,449849;-2,214044;0,4990934;-0,1408488;-0,3957399;-1,352176;0,8875894;1,889644;0,6381959;1,063216;0,3728558;-2,253017;3,571438;-2,959745;-0,6726143;-0,9027693;0,8265098;-3,582463;-0,8672001;0,9108499;0,1534893;-0,01427586
3|TOP2|0,1783735|0,9757405;-0,1224392;-4,479902;1,606655;-0,09101491;-1,08336;0,9928504;-1,449849;-2,214044;0,6435134;-0,1408488;-0,8279495;-1,599243;0,8875894;2,250017;1,030024;1,063216;0,09071413;-2,253017;3,544087;-2,19443;-0,1767874;-0,9532017;0,8265098;-4,327463;-0,6114559;0,4016372;0,1534893;-0,01427586
4|TOP2|0,1783735|1,165023;-0,2923701;-4,479902;1,606655;-0,593605;-1,099907;1,863716;-1,449849;-1,914088;1,005447;0,1457305;-0,7943516;-1,352176;0,8875894;1,393189;0,8539538;1,063216;0,3450178;-2,539932;2,905237;-2,495744;-0,6726143;-0,919986;0,8265098;-4,352292;-0,9574515;1,214867;0,1534893;-0,01427586
5|TOP2|0,1783735|1,608022;-0,1224392;-4,480518;1,293896;-0,2663081;-1,099907;1,410786;-1,086652;-2,594297;0,2562073;-0,1408488;-0,8731758;-1,352176;0,8875894;1,555915;0,7550715;1,327335;0,5023626;-2,27932;3,33192;-2,53951;-0,4524192;-0,9532017;0,8265098;-3,902145;-0,7798188;0,7804686;0,1534893;-0,01427586
6|RandomParents|0,1783735|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
7|TOP2|0,1783721|1,165023;-0,1224392;-4,479902;1,606655;-0,5367616;-1,51499;1,188657;-1,449849;-2,214044;0,4769529;-0,04288994;-1,140011;-1,505898;1,05308;1,889644;0,6614164;0,8063741;0,3728558;-2,253017;3,33192;-2,53951;-0,6368401;-0,9532017;0,8265098;-3,864887;-1,056248;0,7804686;0,1534893;-0,01427586
