Generation: 22 | maxFitness: 0,1362945 | maxFitnessGen: 0,1362945 | maxFitnessGenBuf: 0,1325665
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1325665|-0,3496966;0,1709551;-0,1545382;0,02548754;-2,290359;-1,034894;0,1568782;0,5943792;0,05501235;-2,239218;-0,5376827;0,470042;0,5327528;-0,8783236;-1,163137;0,9317259;1,689037;0,05235407;-1,051442;0,1605355;-0,5496428;-0,1185068;0,6363876;-1,117895;0,05711007;-1,174797;0,5356799;-0,05737582;-0,2058642
1|TOP2|0,1325665|-0,4649132;0,2410515;0,09303147;0,02548754;-2,778985;-1,247506;0,398447;-0,09089828;0,05501235;-1,434842;-0,9879468;0,470042;0,5327528;-0,8783236;-0,1723852;0,28123;0,6979831;-0,2363643;-0,3557836;-0,7966442;-0,5771191;-0,2883022;0,6363876;-1,180919;0,05711007;-1,174797;0,5356799;0,2836475;-0,2058642
2|TOP2|0,130718|-0,3496966;0,2410515;0,09303147;0,02548754;-2,158759;-1,667868;-0,2418909;-0,09089828;0,05501235;-1,390319;-0,9664646;0,470042;0,5327528;-0,8783236;-0,1723852;0,806556;1,164799;0,05235407;-1,051442;-0,01730934;0,06134106;-0,5011615;0,6363876;-1,180919;0,05711007;-1,174797;0,5356799;0,2836475;-0,2058642
3|RandomParents|0,130718|-0,3496966;0,2410515;0,09303147;0,02548754;-2,067614;-1,034894;-0,2418909;-0,09089828;0,05501235;-1,390319;-0,5376827;0,470042;0,5327528;-0,8783236;-0,1723852;0,806556;0,6979831;0,05235407;-1,051442;-0,01730934;0,06134106;-0,2883022;0,6363876;-1,180919;0,05711007;-1,174797;0,5356799;0,2836475;-0,2058642
4|TOP2|0,1248229|-0,3496966;-0,2629821;1,026966;0,5463716;-2,310668;-1,034894;-0,2418909;-0,1150473;0,05501235;-1,390319;-0,5376827;1,076868;0,5327528;-1,867676;-0,8123195;0,806556;0,6979831;0,02004347;-1,367714;-0,01730934;0,3908794;0,08654898;0,6363876;-1,058587;0,2995335;-1,174797;0,5356799;-0,5525541;-0,2058642
5|TOP2|0,09858823|-0,3496966;-0,4961593;0,09303147;0,2366996;-2,067614;-1,034894;0,7409835;0,4354787;0,4839543;-1,213747;-0,0116064;0,3749083;0,5327528;-0,6136254;-0,1723852;0,806556;0,6979831;0,05235407;-0,3123919;-0,4692257;0,06134106;0,3427117;0,6363876;-1,180919;0,1737837;-0,3458116;0,5356799;1,186921;-0,2058642
6|TOP2|0,0964195|-0,6919903;0,2410515;-0,2884064;0,02548754;-2,067614;-1,039964;0,3209589;-0,5935507;-0,8063065;-1,94912;-0,5376827;0,470042;0,5327528;-0,8783236;-0,1723852;0,806556;0,6979831;0,9411683;-0,3472277;-0,01730934;0,06134106;-0,7030731;0,6363876;-1,180919;-0,3845202;-1,400515;0,4247066;1,19659;-0,2058642
7|TOP2|0,096138|-0,3496966;0,2410515;0,09303147;-0,4828013;-2,067614;-1,034894;0,330373;-0,06115378;0,05501235;-1,390319;-0,5376827;1,210151;1,172111;-0,8783236;-0,1723852;-0,1557076;0,2473683;0,05235407;-1,051442;-0,01730934;0,06134106;-0,2177333;0,3792673;-1,264534;0,05711007;-1,42243;0,5004684;-0,3660705;-0,2058642
