Generation: 324 | maxFitness: 0,150447 | maxFitnessGen: 0,1161957 | maxFitnessGenBuf: 0,1459189
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1459189|1,079259;-0,04995738;-1,559658;-0,105094;1,915918;-0,9864658;3,267268;-2,81579;-0,03372449;1,371008;-0,6247071;-2,776237;0,4507241;1,522313;1,237352;1,309522;-0,7418149;1,042099;-2,955383;3,020136;-1,080292;0,1220601;-2,298272;0,7063043;-3,23336;-0,4282163;2,097686;0,1915112;0,02725928
1|RandomParents|0,1459189|1,633859;-0,1246634;-1,126214;-0,2331572;1,423671;-1,307141;2,310051;-2,379266;-0,03372449;1,326472;-0,2638287;-3,276916;0,2824118;1,044482;1,561202;0,3180597;-0,5765881;0,7776313;-2,955383;3,570653;-1,332696;0,1220601;-2,317596;0,7063043;-3,234683;-0,4282163;2,568137;0,1915112;0,02725928
2|TOP2|0,1437749|1,758254;-0,04995738;-1,09747;-0,2326289;2,345158;-1,082417;2,781008;-2,81579;-0,3001271;1,317773;-0,6247071;-2,974701;0,4507241;1,619282;0,9196492;0,9269487;-0,8246816;1,239995;-2,955383;3,50015;-0,7480655;0,1220601;-2,298272;0,7206076;-3,36194;-0,4282163;2,412235;0,1915112;0,02725928
3|TOP2|0,1435026|1,573585;0,3402063;-1,533968;0,4638165;1,513796;-1,555695;2,781008;-2,792251;-0,5164468;1,317773;-1,007511;-3,068071;0,4507241;1,122026;1,237352;1,053717;-0,5765881;1,18388;-2,742627;3,089714;-1,131008;-0,04557862;-2,298272;0,7063043;-3,23336;-0,3588424;2,170842;0,1915112;-0,02161015
4|TOP2|0,1143747|1,398735;-0,04995738;-1,09747;-0,02296251;1,915918;-1,029445;2,781008;-2,81579;-0,03372449;1,372487;-0,6247071;-2,776237;0,4507241;1,122026;1,237352;1,053717;-0,5765881;0,5830916;-2,900952;3,946366;-0,5803443;0,1220601;-2,298272;0,355478;-3,404207;-0,7535651;2,559766;0,1915112;0,05115496
5|TOP2|0,1140333|1,752213;-0,04995738;-1,096698;-0,02296251;2,074021;-1,082417;2,781008;-2,524048;-0,03372449;0,9373919;-0,6247071;-2,776237;0,4507241;0,7207668;1,237352;1,053717;-0,5765881;1,528433;-2,955383;3,50015;-1,080292;0,1220601;-2,620475;0,4674533;-3,23336;-0,8300762;2,559766;0,1915112;0,02725928
6|TOP2|0,113781|1,398735;-0,04995738;-0,6838993;0,3763135;1,441684;-1,082417;2,707379;-2,81579;-0,4303381;1,31221;-0,2143387;-2,353848;0,4507241;1,122026;1,237352;1,32221;-0,3187094;1,042099;-2,955383;3,50015;-1,080292;0,1220601;-2,022383;0,2123677;-3,196528;-0,4282163;2,559766;0,1893422;0,01936053
7|TOP2|0,09878811|1,165836;0,1185275;-1,053978;-0,02296251;1,595926;-1,082417;3,250932;-3,296065;0,4199561;1,317773;-0,7212351;-2,776237;0,8630016;1,122026;1,237352;1,053717;-0,5765881;1,119903;-2,633798;3,833066;-0,9173408;0,1220601;-2,298272;0,7063043;-3,007383;-0,4378721;2,559766;0,1915112;-0,1401123
