Generation: 1153 | maxFitness: 0,2442866 | maxFitnessGen: 0,1793121 | maxFitnessGenBuf: 0,1804596
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1804596|0,8703438;-0,9576775;-5,410014;0,4988976;2,272937;-0,9190494;1,594745;-2,115634;-4,01976;2,85903;2,076298;-0,5159178;-2,95258;1,823201;2,453832;0,5714394;2,837575;2,180871;0,524104;5,012436;-3,830728;-0,205067;-1,405477;-1,639733;-1,48807;-0,2857073;-2,811905;-1,067336;0,1117784
1|TOP2|0,1804596|0,2333506;-0,4573805;-5,413125;0,4093615;2,638999;-0,9190494;1,169654;-2,288964;-3,141347;2,636627;1,642202;-0,9360068;-3,669912;1,816371;2,881914;0,1810304;2,837575;2,594105;0,5377263;5,266963;-4,076575;-0,5198875;-1,405477;-1,639733;-1,102914;0,03060263;-2,038443;-1,015172;0,1117784
2|TOP2|0,1804596|0,728863;-0,5497651;-5,057439;0,780628;2,509548;-0,5554205;1,505087;-2,288964;-3,711426;1,987723;1,770611;-0,1073139;-3,372288;1,823201;2,458113;-0,2169291;2,845466;1,982781;0,4817047;4,974288;-3,799124;-0,4837225;-1,250204;-1,639733;-1,202856;0,1416614;-2,660748;-1,355701;0,1117784
3|TOP2|0,1804596|0,442724;-0,8776478;-5,84713;0,3725194;2,26219;-0,9190494;1,969167;-2,456532;-3,416866;2,525629;1,692371;-0,0898689;-3,222581;2,295067;2,50914;0,1810304;2,837575;1,943141;0,3924157;5,012436;-3,418451;-0,325235;-1,405477;-1,639733;-1,701377;0,3360239;-2,622961;-1,443586;0,1117784
4|TOP2|0,1804596|0,2995579;-0,6622209;-5,410014;0,7663956;1,869442;-0,5932177;1,594745;-2,143129;-3,25214;2,201917;1,642202;-0,02217877;-3,322878;1,823201;1,969998;0,4441274;3,05528;2,3376;0,1116615;5,456515;-3,711322;-0,325235;-1,405477;-1,639733;-1,316683;0,03060263;-2,373666;-0,9286518;0,1117784
5|TOP2|0,1804596|-0,01955259;-0,7832429;-5,350267;0,760506;2,272937;-0,6427908;1,559638;-2,288964;-3,50755;2,180705;1,642202;-0,5159178;-3,222581;1,741816;2,742074;-0,07003593;3,071234;2,219991;-0,1212559;5,400855;-3,891594;-0,1980049;-1,405477;-1,639733;-0,8354192;-0,05689681;-2,493072;-1,684185;0,1117784
6|RandomParents|0,1581588|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
