Generation: 970 | maxFitness: 0,2442866 | maxFitnessGen: 0,1436611 | maxFitnessGenBuf: 0,1630186
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1630186|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|RandomParents|0,1527161|0,5781123;-0,8553404;-5,960074;1,24035;0,9691301;-0,5013672;0,533456;-2,01178;-2,359334;2,596531;0,8873535;-1,159278;-3,539385;0,05677658;2,934142;0,5356309;1,178914;1,432324;-0,2700382;4,408044;-2,72187;-0,511735;-1,658669;-0,897777;-3,50279;1,754217;-2,6934;-0,6693699;0,1198253
2|TOP2|0,1527161|-0,1274918;-0,9589785;-5,960074;1,587433;0,9691301;-0,8976933;0,1384355;-1,862936;-3,111636;2,558174;0,8873535;-0,6623656;-3,022826;0,1090975;2,870588;0,5356309;1,020223;1,432324;-0,3315656;4,498062;-2,587195;-1,064655;-1,245598;-0,897777;-3,087859;1,980161;-2,995918;-0,8752332;0,1198253
3|TOP2|0,1527161|0,04278815;-1,381699;-5,847702;1,587433;0,7233531;-0,5013672;0,1384355;-1,770146;-3,338608;2,796068;0,4661729;-0,6623656;-3,457313;0,366333;2,870588;0,6959872;1,020223;1,163182;-0,8357875;4,864145;-2,855946;-0,6878428;-1,245598;-0,5815029;-3,087859;2,266375;-2,995918;-0,8752332;0,1198253
4|TOP2|0,1527161|-0,06261879;-1,381699;-5,960074;1,587433;0,9691301;-0,5013672;0,1384355;-1,770146;-2,912776;3,27211;0,9230211;-0,6623656;-3,331619;0,353639;2,870588;0,8072343;1,020223;1,136122;-0,9122297;5,125489;-3,093735;-0,8603393;-1,245598;-0,7957739;-3,087859;1,980161;-2,995918;-0,8752332;0,1198253
5|TOP2|0,1527161|0,04278815;-1,107128;-6,342588;1,587433;1,122805;-0,5013672;0,1384355;-1,311703;-2,493604;2,796068;0,8873535;-0,6623656;-2,961995;0,1090975;2,450171;0,7851687;1,168423;1,432324;-0,9811513;4,864145;-2,858212;-0,6878428;-0,8918766;-0,897777;-2,989825;1,980161;-2,995918;-0,6678859;0,1198253
6|TOP2|0,1527161|0,3052672;-1,381699;-6,277469;1,587433;1,211007;-0,6304608;0,1384355;-1,770146;-3,350569;2,796068;0,9224015;-0,5069609;-3,879612;0,1090975;2,901531;0,2675357;1,020223;1,432324;-0,5616983;4,864145;-2,72187;-0,8926901;-1,245598;-0,9172018;-3,33714;1,980161;-3,25462;-1,331286;0,1198253
7|TOP2|0,1527161|0,04278815;-1,142563;-5,62352;1,3679;0,9971839;-0,5013672;0,1384355;-1,770146;-2,912776;2,796068;1,231865;-0,6623656;-3,457313;0,1504234;3,023892;0,198692;0,8632595;1,432324;-0,7247387;4,829005;-2,98388;-1,019967;-1,245598;-0,897777;-3,087859;1,980161;-2,995918;-0,8752332;0,1198253
8|TOP2|0,1527161|-0,07807022;-1,046028;-5,960074;1,09911;0,6789828;-0,5013672;0,1384355;-1,758098;-3,366;2,796068;0,3966634;-0,6623656;-3,457313;0,6060965;2,870588;0,17849;1,020223;1,253043;-0,5523983;4,864145;-2,72187;-0,6878428;-1,684494;-0,897777;-2,769051;1,980161;-2,735655;-0,8752332;0,1198253
9|TOP2|0,1527161|0,1566177;-1,713981;-5,603271;1,2685;0,9691301;-0,5013672;0,1384355;-1,770146;-2,912776;3,02774;0,9851369;-0,8127732;-3,951043;0,1090975;2,870588;0,5356309;0,6316341;1,307418;-0,7247387;4,864145;-2,72187;-0,6878428;-1,245598;-0,897777;-3,427799;2,098356;-2,995918;-1,19008;0,1198253
10|TOP2|0,1527161|0,02969474;-1,457992;-6,396251;1,587433;0,9691301;-0,5429634;0,1384355;-1,770146;-2,592806;2,837849;0,4928467;-0,6623656;-3,457313;0,1090975;3,27735;0,5356309;1,020223;1,519587;-0,7247387;4,955096;-2,98866;-0,7781988;-1,160534;-0,897777;-3,087859;1,874398;-2,995918;-0,8752332;0,1198253
11|TOP2|0,1527161|0,04278815;-1,381699;-5,550102;1,587433;0,9691301;-0,5013672;0,3304019;-1,770146;-2,902282;2,996777;0,8873535;-0,6623656;-3,106606;0,1090975;2,67455;0,9919383;0,7954164;1,816364;-0,383772;4,864145;-2,512355;-0,6878428;-1,245598;-0,897777;-3,078211;1,980161;-3,136858;-0,8752332;0,1198253
12|TOP2|0,1527161|0,04278815;-1,381699;-5,960074;1,754536;0,9691301;-0,1670986;0,470161;-1,42425;-2,621527;2,796068;1,177625;-0,6714472;-2,987;0,1090975;2,945329;0,5356309;1,140258;1,740986;-0,442475;4,366825;-2,72187;-0,7633175;-1,245598;-0,873548;-3,087859;2,116544;-2,881819;-1,366821;0,1198253
13|TOP2|0,1527161|0,04278815;-1,381699;-6,145194;1,819322;0,8278219;-0,7960194;0,1384355;-1,770146;-2,912776;3,285845;0,9125088;-0,7167474;-3,457313;0,1090975;2,543015;0,5356309;0,5952913;1,432324;-1,19651;5,046235;-2,72187;-0,6878428;-1,245598;-0,6662261;-3,087859;1,980161;-3,460022;-1,171913;0,1198253
14|TOP2|0,1527161|-0,2622826;-1,381699;-6,390881;1,459801;0,8806388;-0,5013672;0,1384355;-1,63054;-2,618688;2,845451;0,5575487;-0,6623656;-3,06597;0,1090975;2,870588;0,5356309;1,020223;1,432324;-0,9163234;4,864145;-2,72187;-0,6878428;-1,245598;-0,897777;-2,928862;1,980161;-2,970295;-0,7793856;0,1198253
