Generation: 1251 | maxFitness: 0,2442866 | maxFitnessGen: 0,1447939 | maxFitnessGenBuf: 0,1490729
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1490729|2,196789;-2,308416;-3,543854;1,167874;2,450162;-0,7691519;2,207873;-4,190211;0,7608779;-0,4559781;1,867082;0,3354968;-3,827086;0,1852303;2,523609;1,386114;3,390574;2,371621;2,412522;6,961151;-2,988493;-1,976971;-1,451337;-0,4822995;0,1585534;2,431169;-2,449198;-2,567067;0,1204912
1|TOP2|0,1490729|1,860097;-2,089326;-3,73742;1,873224;1,927516;-1,247008;2,362045;-4,027952;0,8442161;-0,2302081;2,012239;0,07445002;-3,901175;0,6012816;2,122416;0,9734876;3,583621;2,955839;2,560179;7,346156;-2,589525;-1,767308;-1,935511;-0,4537471;0,04387677;1,954352;-3,241594;-1,932376;0,1204912
2|TOP2|0,1490729|2,033705;-2,532639;-3,542978;1,923474;1,630477;-1,675799;2,267464;-4,481249;0,5452459;0,1912017;1,673412;0,5221214;-4,310427;0,4945703;2,122416;0,9734876;3,132757;2,267306;2,635314;7,454186;-2,336143;-1,702709;-1,92267;-0,617271;0,2600271;2,431169;-2,649004;-2,010259;0,1204912
3|RandomParents|0,1490729|1,902201;-2,871257;-3,072124;2,334486;1,456344;-2,357496;2,005218;-4,169295;0,1435312;-0,3434728;1,439095;1,078736;-3,347105;0,3128667;2,406797;1,407103;2,869547;2,62302;2,014899;6,507215;-2,946263;-2,31818;-1,694475;-0,7107551;0,1424585;3,549643;-2,354227;-1,070914;0,1204912
4|TOP2|0,1490729|1,868421;-2,308416;-3,367603;1,426595;2,108469;-1,247008;2,290561;-4,190211;0,4016725;0,1129277;1,56919;0,2399489;-4,310427;0,1317738;2,122416;0,8924906;3,414578;2,038953;2,041928;7,433971;-2,260744;-1,621326;-1,506424;-0,1876195;-0,03366202;2,39783;-2,904092;-2,705168;0,1204912
5|TOP2|0,1490729|1,868421;-1,957392;-3,367603;1,426595;1,496015;-1,44975;2,497363;-4,453001;0,6727329;0,3522084;1,717511;0,181474;-4,310427;0,5183035;1,797459;0,9734876;3,376696;2,135403;2,166079;7,830228;-2,39484;-1,999452;-1,552658;-0,1876195;0,2600271;2,121667;-2,904092;-2,834714;0,1204912
6|TOP2|0,1490729|2,323775;-1,832676;-3,289598;1,332517;2,077442;-1,057155;1,946057;-4,50987;0,7736864;0,04156809;2,192826;0,9293895;-4,369528;0,4945703;1,817041;1,08613;3,835848;2,52279;1,839152;7,713037;-2,318235;-1,486288;-1,923196;-0,01518758;-0,2053899;2,834188;-2,46299;-2,189549;0,1204912
