Generation: 802 | maxFitness: 0,1808052 | maxFitnessGen: 0,1479431 | maxFitnessGenBuf: 0,1372127
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1372127|0,2663649;-1,258518;-5,223354;1,053539;0,7835852;-1,822083;1,277161;-0,2225184;-2,793118;1,584267;-0,04528776;-0,8243154;-2,677948;1,07999;1,12477;2,284957;1,312597;0,7568558;-0,9223027;3,631807;-3,735207;0,404294;-1,281551;-0,7410659;-2,916332;0,09568998;-0,1782408;-0,281651;0,08555106
1|TOP2|0,1237986|-0,179301;-0,9561752;-5,547254;0,8871291;0,7292442;-1,477865;1,729284;-0,4071701;-2,584026;1,672709;0,203922;-1,080056;-2,213703;0,9626011;1,153267;2,765139;1,312597;0,4924679;-1,197348;4,029675;-3,809143;0,08895926;-1,281551;-0,7410659;-2,916332;0,4828453;-0,1782408;-0,607233;-0,007649146
2|TOP2|0,1081784|-0,1776847;-0,9561752;-5,105872;1,108176;0,7835852;-1,702161;1,729284;-0,08938625;-2,610471;1,924484;0,1852943;-0,7843653;-2,260922;0,6661819;1,153267;2,765139;1,312597;0,7568558;-0,5728401;3,827408;-3,525252;0,3594109;-1,666288;-0,7410659;-2,978255;0,1236458;-0,1782408;-0,607233;0,07213149
3|TotallyRandom|0,1053156|-0,6822438;0,4402528;-0,9852278;-0,07828438;0,4676046;-0,2061757;0,9662352;-0,2519668;0,118158;-0,5446808;0,871654;0,05337822;-0,8220205;-0,3365926;-0,03159463;0,9034774;-0,6866851;0,05604589;-0,4090766;-0,6884263;0,3212006;0,0580014;0,2102858;-0,743989;-0,9983311;0,5617242;-0,1750513;0,7285066;0,2493705
4|TOP2|0,1002442|-0,5473954;-0,9561752;-5,466406;1,028205;0,4262943;-1,918241;1,435207;0,2051476;-2,817611;1,672709;-0,1231005;-0,7317935;-2,439132;1,07999;1,09229;2,734472;1,679886;0,7568558;-0,6972803;4,029675;-3,325326;0,1062142;-1,281551;-0,9146029;-2,62189;0,3856521;0,05841918;-0,607233;0,07213149
5|TOP2|0,09902237|-0,1581623;-0,9561752;-4,896317;0,704547;0,7835852;-1,752618;1,729284;-0,08938625;-2,817611;1,363491;0,1852943;-1,080056;-2,394614;0,934998;1,602873;2,765139;1,159406;0,7568558;-0,9223027;4,26352;-3,306977;0,08895926;-1,281551;-0,7410659;-3,114647;0,4443104;-0,1782408;-0,2434056;0,07213149
6|TOP2|0,09902235|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,2217525;-3,053023;1,852552;0,5063252;-1,102269;-2,677948;1,07999;1,462926;2,765139;0,9709194;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,3613726;-3,340796;0,4443104;-0,5584822;-0,3567156;0,07213149
7|TOP2|0,09902235|-0,1581623;-0,9561752;-5,223354;1,053539;0,9328742;-1,477865;1,664806;-0,2660215;-2,817611;1,497856;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,492451;1,544015;0,6462854;-1,06938;4,029675;-3,735207;0,08895926;-1,281551;-0,7975376;-3,294736;0,4443104;-0,4604312;-0,3504876;0,07213149
