Generation: 1217 | maxFitness: 0,2442866 | maxFitnessGen: 0,1450744 | maxFitnessGenBuf: 0,1393098
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1393098|0,3268451;-2,154479;-4,524107;0,8382775;-0,4844608;-1,863002;1,978078;-3,601151;-2,284077;2,773561;0,3504467;-0,5996687;-3,102012;0,310702;2,16466;0,5316885;2,559112;1,599823;0,6047473;3,5416;-2,823933;0,2654364;-0,3987945;-2,347806;-1,729176;0,4847178;-2,35313;-1,130807;-0,0008364916
1|TOP2|0,1322226|0,5919032;-2,154479;-4,790129;0,09106404;-0,8641295;-1,627186;1,978078;-3,983248;-2,436203;2,355651;0,00304015;-0,7848259;-3,270697;0,6574404;2,16466;0,6379461;2,530528;1,384115;0,3897822;4,070742;-2,55711;0,3861082;-0,3987945;-2,243646;-1,729176;0,1557981;-2,445443;-0,7374994;-0,06986755
2|RandomParents|0,1295265|1,631795;-1,880643;-5,277043;0,3189737;-0,3429024;-2,026599;2,551125;-3,494206;-2,568179;2,178137;0,6499951;-0,8068428;-3,192701;0,06267916;2,374698;-0,04786316;2,006629;1,744042;0,3095662;3,912069;-3,518596;0,9483297;-0,4479012;-2,540663;-1,874727;-0,003048927;-1,659329;-1,376968;0,02599186
3|TOP2|0,1215624|0,3841551;-2,154479;-4,790129;0,3879841;-0,7189262;-1,124198;2,340547;-3,862907;-1,980286;1,925476;0,3874352;-1,053788;-2,93847;0,6012915;2,617315;0,3607671;2,181457;1,732033;0,7346869;4,144134;-2,534925;-0,04046279;-0,3987945;-2,347806;-1,237124;0,8716059;-2,271476;-0,8960224;0,03923631
4|TOP2|0,1199245|0,6406782;-1,683748;-4,772377;0,5316984;-0,439399;-1,874727;2,361046;-4,362284;-2,648876;2,307263;0,318365;-0,785373;-3,222496;0,3303444;2,197162;0,5300058;2,181457;1,675601;0,7346869;3,962207;-2,5522;0,505396;0,03172961;-2,562597;-2,033413;0,1496455;-2,445443;-0,3799127;-0,05781603
5|RandomParents|0,1153396|-0,3840674;0,32144;0,5273452;-0,2234663;-1,187491;0,5615879;-0,1700268;-0,146906;-0,9689896;1,255939;0,1056731;0,6155784;-0,6643063;-0,9892202;-0,6581848;-0,3200817;-0,2865759;-0,120543;0,7991536;0,2251869;0,7952438;0,6812356;0,6159887;0,6821594;-0,5015552;-0,7871214;0,05636367;0,1613728;0,8336875
6|TOP2|0,1149812|0,3541518;-2,420895;-4,821195;0,7790639;-0,7189262;-1,911935;1,978078;-3,881933;-1,908101;2,293404;-0,2248642;-0,4030231;-3,138558;0,1950061;2,16466;0,8455186;1,723447;1,563625;0,8714593;4,046144;-2,534925;0,6900722;-0,8044413;-2,749492;-1,904602;0,07758683;-2,194408;-1,133528;-0,1192319
