Generation: 1376 | maxFitness: 0,2442866 | maxFitnessGen: 0,1373057 | maxFitnessGenBuf: 0,1362038
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1362038|0,8245698;0,2943413;-1,6132;0,427403;-0,7696874;-1,452951;-0,1043804;0,5544977;-0,4214589;1,519145;-0,1048766;0,6840281;-0,8217075;-0,2892421;0,5494289;-0,06959574;0,05601817;-0,07238817;0,7182466;-0,9798198;-1,39369;-1,327778;-0,5444308;-0,289802;-1,261747;-0,2963291;-0,2403603;0,7676809;-0,01567337
1|TOP2|0,1362037|0,8245698;0,7446395;-1,068963;0,07587646;-0,5083219;-1,198713;0,02010089;0,5544977;-0,5061386;1,313179;-0,1709204;0,6840281;-0,2275156;0,290956;0,2993942;-0,1259837;0,5687445;-0,2764254;0,6575648;-0,612663;-1,191944;-1,248814;-0,5580806;-0,7699274;-1,393008;-0,2963291;-0,331206;0,4179788;-0,01567337
2|TOP2|0,1362037|1,275498;0,262139;-1,168597;-0,1413143;-0,5083219;-1,036922;0,2672348;0,6526051;-0,144389;1,365592;-0,3091259;0,6840281;-0,4973648;-0,1496225;0,1346588;-0,5085034;0,6551494;-0,9619694;0,7068728;-0,9901665;-1,39369;-1,248814;-0,1612919;-0,06773086;-1,341289;-0,2136101;-0,6524328;0,6135719;-0,01567337
3|TOP2|0,1362037|0,8245698;0,01728508;-0,9353771;0,2481067;-0,6680344;-1,51848;0,1391538;1,049505;-0,144389;1,281154;-0,6043507;0,8517829;-0,3760734;0,04748051;0,5971951;-0,2489771;0,303135;-0,161227;0,3038017;-0,6146113;-1,470153;-1,248814;-0,4642691;-0,4724131;-1,77361;-0,1948958;-0,5920501;0,6135719;-0,01567337
4|TOP2|0,1362037|0,8245698;0,4227529;-0,9737133;0,2371407;-0,5393988;-0,7294636;0,6838872;0,9976574;0,2391539;1,313179;0,0733842;0,8807386;-0,3760734;0,3856024;0,5717331;0,3478503;0,3722152;-0,3335747;0,863552;-0,3221267;-1,751355;-1,248814;-0,5611379;-0,1671392;-1,450876;-0,2963291;-0,331206;0,6135719;-0,01567337
5|TOP2|0,1362037|0,8245698;0,2897814;-0,9455041;0,2371407;-0,8592509;-0,6677279;0,6874861;0,293136;-0,3533823;1,775007;-0,3305335;0,8877125;-0,3760734;0,4220369;0,5971951;-0,5023091;0,9029952;-0,5305592;0,7921224;-0,07662731;-0,9523096;-1,602615;-0,1612919;-0,289802;-1,450876;-0,2963291;-0,5040065;0,6135719;-0,01567337
6|TOP2|0,1362037|0,3435681;-0,02132997;-1,370071;0,5880967;-0,5083219;-0,9494003;0,5912164;0,8846586;0,1549815;0,9498956;-0,3560066;0,4200572;-0,872915;0,1359273;0,5321258;0,1601488;-0,0636465;-0,9034534;0,7796682;-0,9147444;-1,440001;-1,006619;-0,4653108;-0,472913;-1,817968;-0,3130821;-0,4215991;0,1891817;-0,01567337
