Generation: 868 | maxFitness: 0,167584 | maxFitnessGen: 0,1421996 | maxFitnessGenBuf: 0,1468589
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1468589|-0,04773834;-2,062175;-5,175207;0,891972;1,736004;-0,6397568;1,674467;-1,230922;-2,419098;1,923785;0,1853679;0,4046748;-3,845817;1,063959;0,3746922;2,059894;1,43915;1,434204;-1,062756;3,797783;-3,459873;0,1149303;-1,221784;-1,975531;-3,136402;0,7837492;-1,057575;-0,2638007;0,03591625
1|TOP2|0,1468589|-0,04773834;-2,366031;-5,213755;0,891972;1,668891;-0,6397568;1,525283;-1,230922;-2,124606;1,504714;0,1853679;-0,05547595;-3,602895;1,540064;0,132282;1,990377;0,9651452;1,363956;-1,062756;3,73956;-3,150451;0,1149303;-1,13118;-1,975531;-3,136402;0,7837492;-1,057575;-0,3489455;0,03591625
2|TOP2|0,1468589|-0,04773834;-2,062175;-5,136466;0,4197046;1,949602;-0,6397568;1,167492;-1,589967;-2,44201;1,923785;0,1853679;-0,4957979;-3,602895;1,063959;0,4224504;2,212205;1,43915;0,9696242;-0,6111168;3,589818;-3,459873;0,1149303;-1,625998;-2,324594;-3,136402;0,7837492;-1,328434;-0,1514261;0,03591625
3|TOP2|0,1462421|-0,04773834;-2,062175;-5,213755;0,4878705;2,117282;-1,13411;1,525283;-1,612537;-2,124606;1,76453;0,511355;0,09619729;-3,602895;0,9810471;0,8633035;2,059894;1,191648;0,9696242;-1,062756;3,337168;-3,313172;0,1149303;-1,13118;-1,975531;-3,136402;0,8039723;-0,6663135;-0,2638007;0,03591625
4|TOP2|0,1431287|-0,4883534;-2,062175;-5,120107;0,5246366;2,162123;-0,7787589;1,813092;-1,230922;-2,483295;1,680935;0,1853679;-0,02619231;-3,602895;1,063959;0,1328183;2,059894;1,755231;0,9696242;-1,480109;3,047178;-3,026372;0,1088322;-1,13118;-1,975531;-3,136402;0,8795268;-0,8407768;-0,2638007;0,03591625
5|TOP2|0,1329686|-0,04773834;-2,125726;-5,12222;0,4858835;1,988842;-1,079417;1,607638;-0,9524739;-2,124606;1,923785;0,08977045;-0,05081719;-4,043226;1,063959;0,4224504;1,723642;1,43915;0,9696242;-0,9516534;3,003293;-3,459873;0,2516967;-1,508907;-1,510871;-3,0279;0,7837492;-1,057575;-0,2638007;-0,1729634
6|RandomParents|0,1321146|-0,04773834;-1,912431;-5,234599;0,891972;1,848531;-0,6652334;1,399917;-1,613244;-2,286958;2,229165;0,5812499;-0,01140391;-3,492573;0,9902906;0,2965467;2,059894;1,384516;1,557256;-1,113364;3,717714;-4,190107;0,193228;-1,193504;-1,617721;-2,773649;0,6998585;-1,31916;-0,4183671;-0,1014031
7|RandomParents|0,1320921|0,4364021;0,6578033;0,5279982;-0,06757605;-0,8047998;0,3536277;-0,3059064;-0,5444634;0,06383026;0,4895918;-0,3761078;-0,474928;-0,7286227;-0,6358664;-0,6455998;0,7219913;0,2047502;0,8676791;0,3928866;-0,8355641;-0,2855259;-0,04184997;-0,9792387;0,6326597;-0,7763238;-0,2659668;-0,4012536;-0,6378944;0,4383454
