Generation: 658 | maxFitness: 0,1811103 | maxFitnessGen: 0,1804192 | maxFitnessGenBuf: 0,17875
8|TOP2|0,1574307|1,114872;-0,2599268;-4,169948;1,403652;1,748068;-2,414522;2,797131;-1,789619;-1,023107;2,462572;1,064814;-0,6594642;-0,8857228;1,246997;0,1373357;0,9126303;0,6543432;-0,7139379;0,4215761;2,964676;-2,663657;-1,547456;-1,657959;0,6308582;-3,598713;-0,9686435;0,2088383;0,01695754;0,09849009
9|TOP2|0,1556239|0,7063776;0,0359993;-4,176018;1,120945;1,036175;-2,505575;2,520257;-1,812182;-1,023107;2,354686;1,157722;-1,028423;-0,4527668;1,608684;0,8370075;1,197743;0,6543432;-0,9333131;0,6854501;3,353992;-2,663657;-1,703084;-1,469773;0,8177948;-3,988314;-0,9686435;0,1033018;0,01695754;-0,02650985
10|TOP2|0,1537202|0,972038;-0,2599268;-4,169948;1,403652;1,346411;-2,505575;2,797131;-1,925749;-0,5333534;2,462572;1,064814;-0,7251877;-0,7180394;1,608684;0,7455322;1,623581;0,6543432;-0,6393167;0,7422742;3,416132;-2,393948;-1,547456;-1,745364;0,4473261;-3,988314;-0,9686435;0,1915712;0,01695754;0,09849009
11|TOP2|0,1355341|1,17402;-0,2599268;-4,169948;1,403652;1,269001;-2,584685;3,055409;-1,925749;-1,323494;2,356355;1,064814;-0,7261086;-0,4527668;1,404853;1,057754;1,368912;0,6543432;-0,5288965;0,2787527;3,260407;-2,996931;-1,088739;-1,469773;1,155681;-3,988314;-0,9686435;0,1915712;-0,07067876;0,09849009
12|TOP2|0,1128252|0,7063776;-0,2599268;-3,850594;1,403652;1,438987;-2,505575;2,797131;-1,925749;-0,69279;2,509243;1,301419;-0,7261086;-0,4527668;1,336943;0,6137493;1,265272;0,3856581;-0,6040014;0,2787527;3,416132;-2,634017;-1,391882;-1,561922;0,8177948;-3,808361;-1,430402;-0,2184018;0,01695754;-0,05801103
13|TOP2|0,1119921|0,2645144;-0,7140921;-4,547571;1,85039;1,269001;-2,098051;2,797131;-1,925749;-1,189382;2,917604;1,064814;-0,7261086;-0,4527668;1,608684;0,6137493;1,197743;0,7498777;-0,1800157;0,2787527;3,416132;-2,663657;-1,547456;-1,26731;0,4867953;-3,988314;-0,4861384;0,04938868;-0,3187211;0,09849009
14|TOP2|0,05617912|0,8575933;-0,2599268;-3,914794;1,461083;0,950757;-2,505575;2,718731;-1,925749;-1,023107;2,462572;1,064814;-0,7261086;-0,4527668;1,171964;0,6137493;1,197743;1,131239;-0,6040014;0,1805721;2,951764;-2,413709;-1,95329;-1,676739;0,4743899;-3,988314;-0,8425315;0,1511556;0,07752116;0,09849009
15|TOP2|0,05570098|0,7673171;0,1968548;-4,169948;1,523433;1,450552;-2,941279;2,797131;-1,925749;-0,6218987;2,353149;0,8124809;-0,7261086;-0,2299351;1,608684;1,005191;0,8239702;0,6543432;-0,9849844;0,2653945;3,416132;-2,695834;-1,547456;-1,711085;0,8177948;-4,388457;-0,8395113;-0,06577674;-0,132603;0,2500878
16|TOP2|0,05405017|0,7063776;-0,2599268;-4,169948;1,877462;1,269001;-2,505575;2,797131;-2,384881;-1,166505;2,581887;1,064814;-1,174311;-0,4527668;1,579801;0,6137493;1,659555;0,6543432;-0,6040014;0,2787527;3,416132;-2,663657;-1,502707;-1,195946;0,8177948;-3,988314;-0,9686435;0,3976232;-0,2220368;0,09849009
17|TOP2|0,05362543|0,7063776;-0,2145709;-4,169948;1,412218;1,269001;-2,268618;2,797131;-2,410905;-1,023107;2,462572;1,064814;-1,123091;-0,4527668;1,608684;0,6137493;1,505765;0,6483595;-0,6040014;0,3878967;3,377332;-2,745763;-1,516705;-1,469773;0,632497;-3,988314;-0,9686435;0,1915712;-0,4007369;0,4317246
18|TOP2|0,05286647|0,7063776;0,1279241;-4,438124;1,403652;1,269001;-2,766927;2,345766;-1,925749;-0,8331578;2,076153;1,389164;-1,014029;0,01925179;1,608684;0,9874879;1,197743;0,6543432;-0,6040014;0,2787527;3,907508;-2,922725;-1,547456;-1,469773;0,6445629;-3,893639;-0,9686435;0,2222407;0,01695754;0,181176
19|TOP2|0,04883062|0,6361882;-0,1516377;-4,169948;1,290848;1,269001;-2,956928;2,797131;-1,448343;-1,226217;2,462572;1,248691;-0,7261086;-0,4527668;1,608684;0,846274;1,197743;0,6543432;-0,4255177;0,2787527;3,798396;-2,663657;-1,945729;-1,469773;0,8177948;-3,988314;-0,9686435;-0,03527948;-0,2438354;0,09849009
20|RandomParents|0,04025685|0,2073783;-0,7124641;-0,216736;0,927495;-0,01494753;0,532805;0,2134687;0,8918579;-0,9171624;0,4174714;0,4927149;0,1568283;0,7317219;0,8489285;-0,9482429;0,4614474;-0,5493555;-0,4925514;-0,7963378;-0,5501573;0,9038334;-0,2852529;-0,5026693;-0,2419618;-0,3998572;-0,1272126;0,1735855;0,8622687;0,215762
21|RandomParents|0,03787372|1,020214;-0,3244904;-3,877338;1,000731;0,8052953;-2,86411;2,766117;-1,393953;-1,669947;2,462572;1,064814;-0,9186376;-0,8616374;1,361606;0,5355243;1,281375;0,6543432;-0,1518316;0,226779;3,10775;-2,581409;-1,108911;-1,638873;0,5110795;-4,455097;-0,6911277;0,1226412;0,2766913;0,09849009
22|TOP2|0,03755455|1,126565;-0,2599268;-3,705728;1,403652;1,544732;-2,586194;2,904886;-1,925749;-1,023107;2,315272;0,7939014;-1,050781;-0,4527668;1,608684;0,6137493;1,197743;0,9078498;-0,3586788;0,4028293;3,416132;-3,119856;-1,547456;-1,469773;0,4099064;-3,988314;-1,057692;0,6048055;0,01695754;0,2436257
23|TOP2|0,03748906|0,7063776;-0,2599268;-4,169948;0,94458;1,457148;-2,080026;3,16826;-1,925749;-1,023107;2,02281;1,064814;-0,7261086;-0,4527668;1,608684;0,6137493;0,8734668;0,6543432;-0,6040014;0,2787527;3,416132;-2,663657;-1,945643;-1,469773;0,5677363;-3,728919;-0,9686435;0,6449957;0,01695754;0,2444117
24|TOP2|0,03741128|0,5067393;-0,2599268;-4,169948;1,403652;1,106785;-2,505575;2,650517;-1,925749;-1,023107;2,462572;1,096163;-0,7261086;-0,4527668;1,669858;0,5396292;1,197743;0,6543432;-0,6040014;0,2787527;3,416132;-2,309176;-1,485216;-1,469773;0,6734192;-3,575198;-1,464616;0,1915712;0,2348301;0,09849009
25|TOP2|0,0373611|0,7231676;0,006307483;-4,465338;1,234877;1,592428;-2,965417;2,797131;-1,925749;-0,5578085;2,131988;1,064814;-0,7261086;-0,3560266;1,565412;0,330965;1,692166;0,6543432;-0,2247651;0,06535313;3,416132;-2,663657;-1,547456;-1,469773;0,5446312;-3,988314;-0,9686435;0,1915712;0,1641784;0,1678798
26|TOP2|0,03694116|0,7063776;-0,2599268;-4,169948;1,519801;1,269001;-2,505575;2,797131;-1,925749;-1,175934;2,309659;1,064814;-0,7261086;-0,4527668;2,099104;0,6137493;1,453556;0,2124466;-0,6040014;0,2787527;3,416132;-2,663657;-1,547456;-1,469773;0,8177948;-3,988314;-0,9686435;-0,2193971;0,01695754;0,2615715
27|TOP2|0,03641232|0,7063776;-0,2599268;-4,541976;1,423785;1,269001;-2,559642;2,735914;-1,920099;-1,023107;2,462572;0,693952;-1,160084;-0,4527668;1,608684;0,4688066;1,197743;1,075759;-0,5573463;0,3453834;3,416132;-2,663657;-1,547456;-1,865595;0,8177948;-3,988314;-0,9686435;-0,2830274;0,1755997;0,1586684
28|TOP2|0,03624239|0,7063776;0,07799792;-3,834377;1,344737;1,269001;-2,967226;2,985386;-2,077106;-1,023107;2,284652;1,064814;-0,7549983;-0,3542494;1,163381;0,4766012;1,197743;0,6543432;-0,7071665;0,2787527;3,416132;-2,663657;-1,547456;-1,469773;0,8177948;-3,988314;-1,382097;0,3130895;0,01695754;0,2971889
29|TOP2|0,03534419|1,053569;-0,2599268;-4,169948;1,403652;1,269001;-2,491023;2,797131;-1,925749;-1,023107;2,952823;1,064814;-0,8277501;-0,4527668;1,608684;0,5566549;1,158823;0,6543432;-0,2501185;-0,1401357;3,724754;-2,663657;-1,689198;-1,844867;0,6625614;-3,988314;-0,8533646;-0,2223151;0,4160149;0,09849009
30|TOP2|0,0349674|1,067215;-0,3891895;-4,461815;1,7223;1,22935;-2,505575;2,797131;-1,925749;-1,023107;1,994242;1,064814;-0,7261086;-0,07711616;1,772396;0,4586401;1,197743;0,6543432;-1,034241;0,506828;3,416132;-3,093107;-1,547456;-1,469773;0,8638653;-3,65894;-0,9686435;0,1915712;0,3721575;0,09849009
31|TOP2|0,03483466|0,3164761;-0,2599268;-3,745388;1,604823;1,269001;-2,505575;2,797131;-1,607239;-1,023107;2,462572;1,064814;-0,7261086;-0,4527668;2,0743;0,6137493;1,629598;0,8442897;-0,6040014;0,2787527;3,905615;-2,663657;-1,393481;-1,487874;0,8177948;-3,988314;-0,9686435;0,1915712;0,4053959;0,09849009
32|TOP2|0,03471646|0,7063776;-0,2599268;-4,169948;1,555512;0,9449068;-2,030923;2,797131;-1,925749;-1,023107;2,367094;1,513971;-0,3826392;-0,5257545;1,242908;0,4754549;1,197743;0,8260738;-0,167327;0,1561994;3,416132;-2,663657;-1,115194;-1,469773;0,8177948;-3,988314;-0,9686435;0,5691357;0,4223754;0,09849009
33|TotallyRandom|0,0342135|-0,1313664;0,8299167;0,4301741;-0,6205161;-0,3857275;0,9390481;0,7893033;0,2382778;0,2328817;0,9009523;0,3135078;0,5000567;-0,9232709;-0,07954681;-0,9811234;0,3383579;-0,1322151;-0,7662606;-0,3289467;-0,2808982;-0,9086223;-0,3422257;0,153252;-0,3567609;-0,1971506;0,1671954;-0,6052759;0,3456971;0,5724318
34|TOP2|0,03396255|0,7063776;0,02578115;-4,553864;1,403652;1,108855;-2,505575;2,797131;-2,007556;-1,023107;2,462572;1,064814;-0,7261086;-0,386204;1,608684;0,3941724;1,409984;0,9270234;-0,6040014;0,2787527;3,416132;-2,617672;-1,547456;-1,411274;0,8177948;-3,988314;-0,9686435;0,1915712;0,01695754;0,485631
35|TOP2|0,03393819|0,7063776;-0,2599268;-4,640462;1,403652;0,9746454;-2,764538;2,891977;-1,835501;-1,023107;2,750487;1,064814;-0,7261086;-0,8849897;1,832044;0,8691958;1,197743;0,6543432;-0,2411327;0,2787527;3,416132;-2,663657;-1,547456;-1,055471;0,9316452;-4,18109;-0,9686435;0,1915712;0,01695754;0,4889224
36|TOP2|0,03186863|0,7063776;-0,2599268;-4,169948;1,403652;1,269001;-2,505575;2,452559;-1,925749;-0,9028668;2,221216;1,126924;-0,7261086;0,002230257;1,608684;0,6137493;1,214695;0,8866628;-0,9762863;0,2787527;3,416132;-2,371001;-1,922473;-1,533264;0,8177948;-3,988314;-0,5583138;0,00686565;-0,4188188;0,09849009
37|RandomParents|0,02845277|1,745272;-0,2599268;-4,789629;1,56072;0,3095241;-2,435039;3,354959;-0,5761329;-0,8479277;2,277792;0,1538163;-0,6023551;-0,9033813;1,012197;0,5554854;0,3775697;1,651947;-1,116607;-0,006231099;3,654388;-3,067719;-1,520517;-1,575163;0,9179181;-3,74824;-1,49085;-0,08377989;-0,4400948;0,09849009
38|TOP2|0,02805447|0,8564105;-0,2599268;-4,169948;1,403652;1,269001;-2,505575;2,797131;-1,925749;-0,7424235;2,462572;1,064814;-1,129226;-0,4527668;1,608684;0,6137493;1,454596;0,6543432;-0,1646899;0,7675862;3,164804;-2,374046;-1,182855;-1,469773;1,232803;-3,657487;-1,310072;0,3358832;0,01695754;0,5509468
39|RandomParents|0,02667254|0,8999342;0,04634783;-3,990701;1,037975;0,8052953;-3,287295;3,187565;-1,542889;-0,5680398;2,633032;1,064814;-1,179716;-0,9260823;1,527441;0,1408759;1,393257;0,6543432;-0,1922997;0,1254972;2,801781;-2,448037;-1,547456;-1,013393;0,8177948;-4,08242;-1,202914;-0,02459273;-0,2326454;-0,3131144
40|TOP2|0,02663171|0,4239893;-0,2599268;-4,169948;1,403652;1,269001;-2,818691;2,797131;-1,925749;-1,023107;2,946919;1,061143;-0,7261086;-0,4676282;1,28761;0,6137493;1,452489;0,8631459;-0,6040014;0,2481458;3,416132;-2,663657;-1,952759;-1,469773;0,8177948;-4,041265;-0,9686435;0,1915712;0,3969927;0,3706158
41|TOP2|0,02646432|0,302644;-0,3226027;-4,169948;1,403652;1,459594;-2,500942;2,797131;-1,925749;-1,023107;2,028852;1,112595;-0,7261086;-0,03264096;1,248772;0,6574473;1,197743;0,6543432;-0,6040014;0,2787527;2,936368;-2,663657;-1,465361;-1,095302;1,075619;-3,550987;-0,9686435;0,6411245;0,4774599;0,2098351
42|TOP2|0,02642615|0,339763;-0,1070612;-4,169948;1,653124;1,269001;-2,991212;3,202456;-1,925749;-0,9515044;2,62008;0,7433652;-1,140338;-0,8876234;1,608684;0,9972929;1,048447;0,9176448;-0,6040014;0,2787527;3,416132;-2,78818;-1,741572;-1,469773;1,021732;-4,231827;-0,4696316;0,3561671;-0,443989;0,09849009
43|TotallyRandom|0,02609157|0,8699627;-0,05104935;-0,8975494;-0,6587143;0,09894359;-0,3408996;-0,3795329;-0,3666543;0,03492653;0,1773545;-0,4642106;-0,8014252;-0,05258858;0,4273448;0,5875428;-0,9899659;-0,5547812;-0,5276427;0,6394379;-0,1990498;0,06305873;0,1838876;-0,6215672;0,2515206;-0,6950574;-0,206103;-0,1298259;-0,9360626;-0,04580581
44|TotallyRandom|0,02593542|-0,7334707;-0,5972793;-0,5946202;-0,6313899;-0,2591368;-0,0441283;0,09799945;0,6252117;-0,3036803;0,7247238;-0,3931736;-0,3479129;-0,2644969;0,8131342;-0,2476534;0,04667819;-0,07240355;-0,2654659;-0,4819373;0,8723054;-0,535145;-0,720006;0,2293338;-0,9977276;0,4339895;-0,7668672;0,5219359;0,7155833;0,6561139
45|TOP2|0,02557344|0,7063776;-0,5083839;-4,169948;1,82883;1,568051;-2,276982;3,217036;-1,925749;-1,023107;2,190279;1,064814;-0,4083328;-0,2592501;1,557547;0,6137493;1,567146;0,6543432;-0,983582;0,2787527;3,060246;-2,663657;-1,547456;-1,633802;0,8177948;-3,988314;-0,9686435;0,1915712;0,01695754;-0,3948678
46|RandomParents|0,02526993|-0,6864283;0,01323354;-0,4400787;-0,01992071;-0,6883242;1,008396;0,5967695;0,8075097;0,2333115;-0,1254605;-1,43605;-0,9228906;0,4363193;0,1434678;-0,2012774;-0,3755292;0,1377762;-0,8797724;-0,8002274;-0,3851015;0,8362701;0,5398639;-0,3449165;0,6464542;0,3728736;0,1260662;0,6479464;-0,4409038;0,7732537
47|TOP2|0,02494288|1,120896;-0,2599268;-4,507952;1,146072;1,269001;-2,505575;2,797131;-1,925749;-1,023107;2,285627;0,7063587;-0,4638303;-0,4527668;1,916288;0,1978214;0,8827597;0,7998624;-0,3339522;0,193049;3,416132;-3,109547;-1,809978;-1,469773;0,8177948;-3,988314;-0,9686435;-0,05928054;-0,2352897;-0,3915737
48|TOP2|0,02479755|0,7063776;-0,07075597;-4,217695;1,403652;1,20082;-2,505575;2,443306;-1,925749;-1,023107;2,266728;1,064814;-0,7189463;-0,5118701;1,623288;1,067367;0,7516258;0,6543432;-0,6040014;0,03316614;3,414919;-2,663657;-1,547456;-1,469773;1,10155
