Generation: 961 | maxFitness: 0,2442866 | maxFitnessGen: 0,1565259 | maxFitnessGenBuf: 0,1328261
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1328261|0,3545524;-2,040521;-5,757576;1,238428;0,4318351;-1,310631;1,200288;-2,431624;-2,339483;2,394202;0,3728279;-0,3278066;-4,076036;0,4463678;2,398851;0,4554204;1,535497;1,957272;-0,4385148;3,411345;-2,901701;-0,1371214;-1,20764;-1,617556;-2,503221;1,129094;-2,469171;-0,8862773;0,0122327
1|TOP2|0,1328261|0,3545524;-2,141191;-5,757576;1,267427;0,4318351;-1,310631;1,09321;-2,264983;-2,336698;2,217278;-0,06840189;-0,3278066;-4,550499;-0,1342477;2,398851;0,488254;1,762572;2,23246;-0,9046646;3,706699;-2,916084;-0,2577486;-0,4978359;-1,971316;-2,89628;0,6496561;-2,469171;-0,9689969;0,0122327
2|TOP2|0,1328261|0,2389467;-2,277392;-5,757576;0,8267157;0,8165528;-0,9744512;1,299964;-2,50973;-2,339483;2,394202;-0,06840189;-0,09466268;-4,54842;-0,02580518;2,186918;0,488254;1,762572;2,23246;-0,2722796;3,476943;-3,722103;-0,3942757;-0,8506861;-1,617556;-2,230946;0,6500772;-2,469171;-0,8862773;0,0122327
3|TOP2|0,1328261|0,3545524;-2,141191;-5,750857;1,267427;0,4318351;-1,310631;1,09321;-2,154792;-2,339483;2,576954;-0,1762554;-0,3278066;-4,39062;0,2579128;2,366354;0,488254;1,762572;2,199014;-0,7264215;3,706699;-3,236729;-0,2577486;-0,8506861;-1,122195;-2,477092;0,7268977;-2,469171;-0,8862773;0,0122327
4|TOP2|0,1328261|0,3545524;-2,141191;-5,403249;1,267427;0,4318351;-1,310631;1,09321;-2,200856;-2,339483;1,960555;-0,06840189;-0,167784;-4,154051;0,2579128;2,398851;0,708066;1,334665;2,23246;-0,7264215;3,706699;-3,236729;-0,2577486;-0,8506861;-1,820479;-2,402066;0,6496561;-2,469171;-0,8862773;0,0122327
5|TOP2|0,1328261|0,02473903;-2,141191;-5,757576;1,726277;0,631198;-1,601126;1,315062;-2,431624;-2,785711;2,394202;-0,06840189;-0,05249107;-4,54842;0,3257608;2,880169;0,488254;1,633501;2,14334;-0,7264215;3,443235;-3,358757;-0,6060385;-0,8506861;-1,617556;-2,937105;0,4967633;-2,469171;-0,8862773;0,0122327
6|TOP2|0,1328261|0,3545524;-2,174314;-5,757576;0,9398192;0,4318351;-1,763343;1,09321;-2,206;-2,484467;2,269058;0,001165375;-0,645751;-4,203987;0,2579128;2,867863;0,9727934;1,762572;2,13122;-0,7264215;4,018892;-3,383335;-0,2577486;-0,8506861;-1,617556;-2,57278;0,5149227;-2,622159;-0,8862773;0,0122327
7|TOP2|0,1328261|0,3545524;-1,965842;-5,872579;1,596916;0,4318351;-1,310631;1,09321;-2,178947;-2,339483;1,910874;-0,06840189;-0,410181;-4,098633;-0,139949;2,20147;0,488254;1,381194;2,23246;-0,5899981;3,951385;-3,236729;-0,2577486;-0,8506861;-1,586215;-2,74862;0,6496561;-2,469171;-0,8862773;0,0122327
8|TOP2|0,1328261|0,3545524;-1,881851;-5,757576;1,267427;0,9196564;-1,310631;0,702183;-2,821541;-2,339483;1,89775;-0,06840189;-0,3278066;-4,579209;0,2579128;2,398851;-0,006512344;1,549536;2,23246;-0,4891757;3,706699;-3,236729;-0,2577486;-0,8506861;-1,617556;-2,57278;0,6496561;-2,118594;-0,5051413;0,0122327
9|TOP2|0,1328261|0,3545524;-2,141191;-5,701372;1,267427;0,4318351;-1,310631;1,071884;-2,431624;-2,577907;1,972711;-0,06840189;-0,4992473;-4,54842;0,2579128;2,762804;0,488254;1,460152;2,23246;-0,9021038;3,706699;-3,236729;-0,2577486;-0,8506861;-1,617556;-2,57278;0,5059373;-2,469171;-0,8862773;0,0122327
10|TOP2|0,1328261|0,2363119;-1,69778;-5,371156;1,267427;0,4318351;-1,250991;1,185292;-2,534796;-2,828141;2,463619;-0,06840189;-0,4264085;-4,54842;0,08654213;2,048678;0,6951579;1,762572;2,243006;-0,7264215;3,706699;-3,280962;-0,2577486;-0,8506861;-1,262162;-2,57278;0,4029126;-2,438821;-0,8862773;0,0122327
11|TOP2|0,1328261|0,3545524;-2,141191;-5,757576;1,267427;0,4318351;-1,410196;1,359193;-1,943939;-2,339483;2,394202;-0,3541057;-0,3278066;-4,54842;0,7575224;2,569911;0,2471514;1,762572;2,679336;-0,2624288;3,706699;-3,236729;-0,6086142;-0,8506861;-1,617556;-2,913488;1,093488;-2,469171;-0,709825;0,0122327
12|TOP2|0,1328261|-0,05592597;-1,656982;-5,757576;1,267427;0,85882;-1,310631;0,7106649;-2,010719;-2,339483;2,696927;0,2128796;-0,3278066;-4,587862;0,2579128;2,062387;0,488254;1,796108;2,397899;-0,8271183;3,706699;-3,065842;-0,2577486;-0,4497666;-1,617556;-2,57278;0,6496561;-2,469171;-0,8862773;0,0122327
13|TOP2|0,1328261|0,3545524;-1,788067;-5,757576;1,267427;0,8533213;-1,173971;1,09321;-2,431624;-2,111384;2,265987;-0,4982411;-0,3278066;-4,201177;0,7521858;2,398851;0,488254;1,762572;2,23246;-0,8700127;3,706699;-3,236729;-0,2577486;-0,8506861;-1,617556;-2,57278;0,6496561;-2,469171;-0,4414356;0,0122327
14|TOP2|0,1310564|0,3545524;-2,141191;-5,757576;1,086752;0,2521068;-1,581132;1,09321;-2,067243;-2,73993;2,298332;0,4204615;-0,3278066;-4,703725;0,2579128;2,620229;0,488254;1,92397;2,467431;-1,065511;3,847182;-3,051167;0,04729545;-0,8506861;-1,617556;-2,792854;0,2253976;-2,469171;-0,8862773;0,0122327
